!	77
Beélzebub	7
Be’idaadot’áłé	1
Be’idindláádíí	4
Be’iłch’íhé	2
Be’oł’įį	1
BiTaa	1
BiYe’	2
Bibéshbe’idiltłishé	1
Bichągháshé	4
Bich’į’	4
Bidag	2
Bidahts’aa	1
Bidayi’híí	1
Bidiyágé	1
Bidiłíí	1
Bidáhyú	1
Bidáádítį́híí	1
Bigan	5
Bigową	4
Bigowąyú	3
Bigoyą’íí	1
Bihashke’híí	1
Biini’	2
Bijíí	4
Bijíídí’	1
Bikee	1
Bikeehíí	1
Bikeghadi	1
Biká’da’adáné	1
Biká’nlṉíh	1
Biká’síńtįįhíí	2
Bikédí’go	1
Biké’	2
Bik’edolzaa	1
Bik’ehgo	1
Bik’ehgodaahii’ṉaahíí	2
Bik’ehgodaahin’ṉań	1
Bik’ehgodaahi’ṉań	1
Bik’ehgohinshṉaahíí	8
Bik’ehgohinshṉahń	1
Bik’ehgohinshṉań	3
Bik’ehgohinṉaahíí	1
Bik’ehgohin’ṉaahíí	1
Bik’ehgoihi’ṉań	1
Bik’ehgo’ihiṉań	2
Bik’ehgo’ihi’ṉan	1
Bik’ehgo’ihi’ṉań	2440
Bik’ehgo’ihi’ṉańgo	1
Bik’ehgo’ihi’ṉańhíí	1
Bik’ehgo’ihi’ṉańyá	1
Bik’ehgo’ihi’ṉán	1
Bik’ehgo’ih’ṉań	2
Bik’ehń	4
Bik’enlṉíh	1
Bik’isn	2
Bik’isyú	2
Bik’íí	1
Bilahkiihíí	1
Bilahkííyú	1
Binadaal’a’á	3
Binaltsoosíí	1
Binant’a’	5
Binant’a’íí	1
Binatsekeesíí	1
Binawod	2
Binchǫ’	1
Binchǫ’íí	2
Binii	1
Biniidaagodilṉe’íí	1
Biniigodolṉe’íí	1
Biniizhį’	1
Binkááyú	1
Binádidzołíí	1
Bitaa	6
Bitahyú	1
Bithýnia	1
Bithýniayú	1
Bitis	2
Bitis‐hagowáh	14
Bitsits’in	3
Bitsiłke’yu	43
Bitsiłke’yuhíí	2
Bitsi’ke	1
Bits’in	1
Bits’ą́dí’	1
Bits’ą́’dí’	2
Bits’ą́’zhį’	2
Bits’í	1
Bits’íhíí	1
Bitílzhį’	1
Bitł’a	2
Bit’ahgee	1
Bit’ąą	1
Biyati’híí	1
Biyati’íí	1
Biye’	3
Biyisnahíí	1
Biyi’	1
Biyi’gé’	1
Biyi’siziiníí	1
Bizadaałts’į	1
Bizhaali	1
Bizhaan	1
Bizhaazhé	2
Bizhiihíí	1
Bizhi’hi	1
Bizé’dí’	1
Bił	17
Biłch’ígót’aahíí	3
Biłgoch’oba’íí	2
Bił’ijóóníí	1
Bił’ígóziníí	1
Biṉaahíí	1
Biṉaayú	2
Biṉáá	7
Bi’aad	1
Bi’at’e’	1
Bi’at’e’íí	1
Bi’ihi’ṉa’	1
Bi’odlą’	13
Bi’íí	3
Blástus	1
Boanérges	1
BÁBYLON	1
BĄ́Ą́	1
BÍGÓZINÍÍ	1
BÍGÓZÍNI	1
Bá	3
Bábylon	6
Bábylongee	1
Bábylonyú	2
Bádaayáńyú	4
Bádaayáńyúhíí	1
Bálaam	3
Bálak	1
Bánada’iziidi	1
Bánada’iziidíí	2
Bána’iziidíí	3
Bángot’aaníí	1
Bárak	1
Bárnabas	30
Bárnabasń	4
Bársabas	1
Bársabbas	1
Báyáń	1
Báń	27
Bą́ą́	4
Bą́ą́yo	1
Bá’dołné’	1
Bésh	7
Béshłigai	1
Béshłigaihíí	1
Béthany	5
Béthanydí’	1
Béthanyzhį’	1
Béthanyú	4
Béthlehem	5
Béthlehemyú	3
Béthphage	3
Bídaagonołsį	1
Bídįh	1
Bígonedząą	1
Bígonedząąyúgo	3
Bígosíńłsįįd	1
Bínldzil	2
Bínádaałṉiih	1
Bíí	7
Bíńlchi’ela’	1
Bóoz	3
Bóozíí	1
Bósor	1
Caesar	29
Caesaréa	5
Caesaréagé’	2
Caesaréayú	8
Caesaréazhį’	1
Caeseréa	1
Cain	3
Capernaum	1
Cappadócia	2
Capérnaum	11
Capérnaumgee	2
Capérnaumyú	2
Caínan	2
Caínanhíí	2
Cenchréagee	2
Cephas	1
Chaał	1
Chagołheełyuṉe’	1
Charran	1
Christ	685
Christshą’	1
Christ‐híí	3
Chárranyú	1
Chíos	1
Chúza	1
Chągháshé	12
Ch’a’o’ṉéhíí	2
Ch’iidn	26
Ch’iidntahdí’	1
Ch’iidntahyú	1
Ch’iidntahíí	2
Ch’il	14
Ch’iląądhíí	1
Ch’iyáń	1
Ch’iyąągo	1
Ch’okaahyú	1
Ch’okahyú	1
Ch’osh	2
Ch’éh	1
Ch’ékaadíí	2
Ch’íbí’aah	2
Ch’ídaabist’e’íí	1
Ch’ídaanohwide’ṉiił	1
Ch’ídaashinoh’aah	2
Ch’ígona’áí	4
Ch’ík’eh	9
Ch’ínohkáh	2
Ch’ínołkáh	1
Ch’ínyáádá’	1
Ch’ínádaanohdziid	1
Ch’ínádendláad	1
Ch’ínádzaaná’	1
Ch’ínándzíídgo	1
Ch’ínáńłsą́ą́yú	1
Ch’íná’itį́h	1
Ciliciayú	1
Cilícia	5
Cilíciagé’	2
Circumcise	4
Claudia	1
Cláudia	1
Cláudius	3
Clément	1
Cléopas	1
Cléophas	1
Cnidus	1
Colósse	1
Corban	1
Corinthgee	4
Corinthyú	1
Cornélius	10
Crete	4
Cretedí’	1
Cretegé’	1
Cretes	1
Créscens	1
Críspus	2
Cyréne	4
Cyrénegé’	3
Cyrénius	1
Cáiaphas	9
Cáiaphas‐híí	1
Cálvary	1
Cána	3
Cánaan	2
Cánaanite	2
Cánaanyú	1
Cánagee	1
Cándace	2
Cárpus	1
Cástor	1
Cédron	1
Céphas	5
Cínnamon	1
Círcumcise	2
Cóos	1
Córe	1
Córinthgee	3
Cósam	1
Cósamhíí	1
Cýprus	5
Cýprusgé’	2
Cýprusyú	1
DAANLIINÍÍ	2
DILZINI	1
DOO	2
Da	1
Daa	2
Daabiini’	1
Daabiini’íí	1
Daabinel’į́į́go	1
Daabitsee’íí	1
Daabitsizílíí	1
Daabiziłhee	1
Daabiłtsoodgo	1
Daabi’dokeedíí	1
Daabi’odlą’	4
Daabo’ṉi’go	1
Daabíyééhíí	1
Daachago	1
Daadeh’į́į́	7
Daadeh’į́į́go	2
Daadilwoshgo	1
Daadinlziníí	1
Daadołkáhgo	1
Daadołts’ag	1
Daadá’	1
Daagodinołsįgo	3
Daagohiit’įį	1
Daagonołsąą	1
Daagonołįįgee	1
Daagoyááníí	1
Daagoyą́ą́go	1
Daagoyéégo	1
Daahchag	1
Daahihiiltsaaníí	1
Daahin’ṉaayúgo	1
Daahiṉaahíí	2
Daahohshííhíí	1
Daahołtsąą	2
Daahǫ́keedíí	1
Daakowa	1
Daakówa	1
Daanohwidnłsįgo	1
Daanohwidohts’ag	1
Daanohwigha	15
Daanohwighago	1
Daanohwik’isn	1
Daanohwitaa	6
Daanołchǫ’	2
Daanṉiihíí	1
Daashiziłheedá’	1
Daashoh’į́į́	1
Daashokąąh	1
Daat’éhihíí	1
Daayiłtsąąná’	1
Daayo’įį	1
Daazhógo	1
Daazołhee	1
Dabíntsédá’	2
Dabíntségo	1
Dabízhą́	2
Dabíí	13
Dabí’iłtsé	1
Dabí’iłtséná’	1
Dadá’	3
Dadíí	2
Dadíń	1
Dagohíí	13
Dagoshch	1
Dagoshch’į’	25
Dah	63
Dahadíí	1
Dahadíń	101
Dahadíńta	3
Dahadń	26
Dahagee	12
Dahat’íhíta	2
Dahayú	9
Dahazhį’	2
Dahałe	2
Dahdes’a’ná’	1
Dahdnlṉíhgo	1
Dahdołkáh	1
Dahiskaigo	1
Dahnṉáh	3
Dahnṉáhgo	1
Dahosahzhį’	2
Dahot’éhé	3
Dahyúgohíí	2
Dahį́ko	3
Dajįį	5
Dakówa	1
Dakú	1
Dalmanútha	1
Dalmátiayú	1
Damascus	1
Damáscus	1
Damáscusgee	5
Damáscusyú	9
Dani	5
Daniel	2
Dantsé	22
Dantségee	1
Dantséhi	1
Dantséyúhi	1
Dant’é	1
Dant’éhe	1
Dant’éhé	1
Dant’éhéta	8
Danéé	1
Daohsįįh	2
Dasa’	1
Dashíntsé	1
Dashíí	8
Dasts’aa	3
David	64
Davidhíí	2
Dawa	34
Dawahá	31
Dayúweh	9
Dayúwehyú	1
Daztsąą	1
Daztsąądí’	1
Dałahágee	1
Dałahńdi	1
Dała’	5
Dała’ałṉéh	1
Dała’á	20
Dała’ádn	1
Dała’ánách’it’įįh	1
Dałán	1
Dańzaadí’	1
Da’adzaayú	1
Da’adąągee	2
Da’as’ah	1
Da’aṉahzhį’	2
Da’aṉii	88
Da’aṉiigo	33
Da’aṉiihíí	1
Da’aṉíhi	1
Da’ch’iyą́ą́gé’	1
Da’ch’okąąh	9
Da’denbáálíí	1
Da’dizołhééłzhį’	1
Da’dohts’agíí	1
Da’dołkeed	1
Da’idaaníí	2
Da’idąągee	2
Da’idąąhíí	1
Da’igolį́į́gee	2
Da’igolį́į́yú	4
Da’iké’yú	5
Da’itiséyú	1
Da’itsaah	2
Da’itsaahdí’	1
Da’itsaahíí	4
Da’itségee	1
Da’iyaaníí	1
Da’iyąągo	5
Da’izlį́į́yú	2
Da’izlįįyú	1
Da’iłchǫǫhíí	1
Da’iłtsé	3
Da’iłtséná’	1
Da’kwíí	9
Da’nest’ą́ą́gee	1
Da’nest’ąągee	2
Da’n’įįhíí	2
Da’ohdląą	1
Da’ohkąąhgee	1
Da’ohkąąhgo	1
Da’ohsąągee	1
Da’oh’ṉi’íí	1
Da’os’ah	3
Da’os’ahzhį’	1
Da’ołkąąhgee	1
Da’ołsiih	1
Da’ołsąągo	1
Da’ołsąąyú	1
Da’tiséyé	1
Da’tiséyú	4
Da’ádaade’ṉiid	1
Da’ádaant’eehíí	1
Da’ágágoṉéhgo	1
Da’ágánánát’éégo	1
Da’ágánát’įįłgo	1
Da’ágát’éé	28
Da’ágát’éégo	14
Da’ákohayú	1
Da’ákozhą́	1
Da’ákugo	1
Da’ánál’įįhíí	1
Da’áí	21
Da’áídá’	1
Da’áígee	16
Da’áíhíí	1
Da’áík’ehgo	12
Da’áń	4
Da’ílíí	1
Da’ílį́į́zhį’	2
Deacons	2
Decápolis	3
Demas	2
Demétrius	3
Desohkaiyú	2
Desołkaiyú	1
Deyáádí’	1
Dibełį́į́	10
Dibá’	1
Didlidgo	1
Dilidíí	1
Dilkǫǫhgo	1
Dilzini	8
Dilzįhgo	2
Dinołbįh	1
Dionýsius	1
Diyin	1
Diyágé	1
Diána	5
Dií	1
Diótrephes	1
Dił	1
Dlǫ́’	1
Doleełgo	48
Doo	358
Doohwahá	1
Doł’aash	1
Drusílla	1
Dził	7
Dziłdí’	2
Dziłgé’	1
Dziłká’yú	1
Dząą	2
Dząągee	6
Dząągé’	1
DÍÍ	2
Dá	17
Dábiká’yú	1
Dábik’ehgo	1
Dábik’ehn	10
Dábik’ehyú	5
Dádząą	2
Dágosiłe	1
Dáhaago	1
Dáhadnlṉíhgo	2
Dáhagot’éégo	1
Dáhago’at’éégo	1
Dáhalk’iłgo	1
Dáhandaahinṉa’zhį’	1
Dáha’iz’ąągé’	1
Dáhołąągo	2
Dákohégo	1
Dákozhį’	1
Dákú	1
Dák’ad	1
Dák’a’at’éhi	5
Dák’a’at’éhihíí	1
Dák’a’áńt’éhi	3
Dámaris	1
Dánant’į’ego	1
Dáni	2
Dánko	1
Dánkota	1
Dánohwízhą́	2
Dánohwíí	7
Dánzhǫǫgo	1
Dáshiṉá’	3
Dátąądégo	1
Dázhǫ́	22
Dáádítį́híí	1
Dáłełt’eego	2
Dá’iká’gee	1
Dá’iké’yú	2
Dá’iłch’ígót’aahgo	1
Dá’ík’ehyú	1
Dá’ąął	1
Débaagoch’oba’ágo	1
Dédaadohts’ag	1
Dégóchǫ’go	1
Démas	1
Dénchǫ’go	2
Dénchǫ’égo	2
Dénzhóné	2
Dérbe	1
Dérbegé’	1
Dérbeyú	2
Dét’ihézhį’	1
Dét’įh	2
Dét’įhégo	3
Dét’įhék’e	3
Dét’įhézhį’	8
Déz’įįgo	1
Dé’įįdgo	3
Dídymus	3
Díí	365
Dííhíí	2
Díík’ehgo	1
Díínko	52
Dííshą’	1
Díń	29
Díńshą’	1
Díń’įį	4
Dį́į́dngee	1
Dį́į́’i	3
Dį́į́’ts’ádah	1
Dóoli	2
Dórcas	2
Ee’ist’ąąhíí	1
Ee’sí’ą́ą́go	1
Egypt	9
Egyptdí’	4
Egyptgee	2
Egyptgé’	4
Egyptyú	10
Egyptyúgo	1
Egýptian	1
Eleázar	2
Elias	1
Eliézer	1
Eliézerhíí	1
Elmódah	1
Elmódamhíí	1
Elíakim	3
Elíakimhíí	1
Elías	29
Elísabeth	11
Elíseus	1
Elíud	2
Emmánuel	1
Emmáus	1
Enok	1
Enéas	3
Epaphrodítus	2
Epenétus	1
Ephesus	1
Ephesusgee	1
Epicuréans	1
Er	1
Erhíí	1
Erástus	3
Esaias	5
Esau	3
Esauhíí	1
Esáias	16
Ethiópian	3
Ethiópians	1
Eubúlus	1
Eunice	1
Euphrátes	2
Euroclýdon	1
Euódias	1
Eve	1
Evehíí	1
Ezekías	1
Ezékias	1
Fair	1
Fig	2
Figs	1
Fortunátas	1
Forum	1
Félix	10
Féstus	16
Gaagé	1
Gad	1
Gadarénes	3
Gaius	1
Galatiagee	1
Galatiayú	1
Galilee	1
Galátia	2
Galátiagee	1
Galátiayú	1
Galátiayúgo	1
Gamáliel	3
Gennésaret	3
Gethsémane	2
Gish	1
Gochaago	1
Godikish	1
Godikishíí	1
Godilziníí	8
Godiyįhgo	8
Godiłhił	2
Godiłhiłyú	1
Godiłhiłíí	1
Godnch’áad	3
Gog	1
Goldohíí	1
Golį́į́	1
Goląąn	1
Gomórrah	5
Gonenan	1
Gonyą́ą́yú	1
Gonłt’éé	1
Goshtł’ish	1
Gosilį́į́dí’	1
Gosta’	2
Gosts’idi	4
Gosts’idihíí	1
Gosts’idinhíí	1
Gosts’idiskaaníí	2
Gosts’idn	3
Gostáń	1
Gostáńgee	1
Gotah	2
Gotahkaigo	1
Got’iiníí	1
Got’įį	2
Gową	4
Gowągolgai	1
Gowąlgai	1
Goyááníí	1
Goyéégo	4
Gozdog	1
Gozhǫ́ǫ́	56
Gozhǫǫ	1
Greeceyú	1
Greek	13
Greeks	16
GÓLÍNI	1
Gábbatha	1
Gábiłdéṉiid	1
Gábiłnṉiid	1
Gábiłṉii	5
Gábiłṉiigo	2
Gábriel	2
Gádaabiłch’iṉii	1
Gádaabiłdéṉiid	1
Gádaabiłnṉiid	1
Gádaabiłṉii	14
Gádaabiłṉiigo	2
Gádaadohṉiigo	1
Gádaadzaago	1
Gádaanohwiłdishṉii	4
Gádaanohwiłdéṉiidíí	1
Gádaanohwiłṉii	1
Gádaayiłṉii	7
Gádaayiłṉiigo	4
Gádaałiłdi’ṉii	1
Gádaaṉii	3
Gádaaṉiigo	11
Gádaaṉiiná’	1
Gádishṉii	1
Gádishṉiigo	1
Gádéṉiid	1
Gáius	4
Gálilee	25
Gálileedí’	9
Gálileegee	2
Gálileegé’	12
Gálileehíí	2
Gálileeyú	22
Gállio	3
Gánohwiłdishṉii	5
Gánohwiłdi’ṉiidá’	1
Gánábiłdo’ṉiid	1
Gánádaabiłdo’ṉiid	2
Gánádaadi’ṉii	1
Gánádaanohwiłdish’ṉii	3
Gánádaayiłdo’ṉiid	3
Gánádi’ṉii	2
Gánádo’ṉiid	2
Gánánohwiłdish’ṉii	1
Gánáshiłdo’ṉiid	5
Gánṉiid	3
Gánṉiidá’	1
Gánṉiidíí	1
Gáshiłnṉii	1
Gáshiłnṉiid	3
Gáshiłṉiigo	1
Gáyiłnṉiid	2
Gáyiłṉii	4
Gáyiłṉiigo	4
Gázazhį’	1
Gáṉiigo	1
Gáṉíí	6
Gáṉíígo	20
Gérgesenes	1
Gídeon	1
Góchi	5
Gódah	1
Gólgotha	3
Gósé	2
Góyéégo	2
HIK’E	1
Hadaahdziih	1
Hadaałdziih	1
Hadaałiłchíhíí	1
Hadag	3
Hada’didla’íí	1
Hadile’íí	1
Hadíihíí	3
Hadíí	30
Hadíń	163
Hadíńhíí	1
Hadíńshą’	11
Hadí’	4
Hadí’go	1
Hadń	38
Hagee	4
Hago	21
Hagolá	2
Hagoshą’	2
Hagot’éégo	37
Hagot’éégoshą’	3
Hago’at’éé	1
Hago’at’éégo	11
Hago’at’éégoshą’	1
Hagé’	2
Hahkeeh	1
Haigo	1
Haihíí	2
Hakį́į́dá’	1
Haląą	4
Hanaayú	4
Hanaazhį’	1
Handziih	2
Hanohwinyóódyúgo	1
Hant’é	34
Hasdách’igháhíí	2
Hasdánohwihezṉilíí	1
Hasdánohwiłteehíí	1
Hasdánohwiṉiiłíí	13
Hasdánohwiṉilíí	1
Hasdáshíłtííníí	1
Hasdá’iiniiłíí	1
Hasdá’iiṉiiłíí	1
Hasdá’iiṉíłi	1
Hasht’į́į́	3
Hasht’į́į́yúgo	2
Hashída’iłtsaas	1
Hasiiṉáhgo	1
Hat’íhíta	3
Hat’íí	37
Hat’íílá	2
Hat’ííshą’	3
Hat’ííshį	2
Havens	1
Hayaa	1
Hayaagé’	1
Hayaagé’go	1
Hayiłką́ą́yú	4
Hayiłkąą	1
Hayołkaałdá’	1
Hayołkaałyú	1
Hayíí	14
Hayííhíí	2
Hayú	11
Hayúshą’	1
Ha’aa	6
Ha’ałkáh	1
Ha’ishłeehyú	1
Ha’iz’ąągé’	2
Ha’oh	18
Ha’ádaiłt’e’	1
Ha’ánshijeedíí	1
Ha’ánázéh	4
Ha’ánázéhyú	1
Ha’ánáłséh	1
Ha’áná’ilka’áyú	1
Ha’ánṉáh	1
Ha’áshijeedíí	1
Ha’ásitiiníí	1
Ha’ásítííníí	1
Ha’ásítį́į́dá’	1
Ha’ásítį́į́híí	1
Hebrew	12
Hebrews	2
Hermógenes	1
Heródias	7
Heródion	1
Hidáń	6
Hierápolisyú	1
Higaałná’	1
Hikahná’	1
Hil’á’	1
Hishgaałyú	1
Hizįį	1
Hiłtsąądá’	1
Hohkaahyú	2
Holy	237
Hondląągo	1
Hosh	3
Hosánna	6
Hymenéus	1
Hyméneus	1
Háhái’	1
Há’idzołíí	1
Héber	1
Héberhíí	1
Hébrew	1
Héli	1
Hélihíí	1
Hérmas	1
Hérmes	1
Hérod	62
Hóńzhiigo	1
Ibe’	1
Ich’in’įįhíí	1
Icónium	3
Icóniumgee	1
Icóniumgé’	1
Icóniumyú	1
Idee	6
Ides’ṉih	1
Idindláádíí	1
Iduméadí’	1
Igizhgee	1
Igoyą’	2
Ihi’ṉaa	4
Ihi’ṉaahíí	2
Iká’	1
Ikék’eh	1
Iké’gee	4
Iké’yú	3
Iké’yúhíí	3
Iké’zhį’go	1
Ik’ah	4
Ik’ahíí	1
Ilk’idá’	1
Ilírikamzhį’	1
In’įįhíí	3
Isaac	22
Isaacíí	1
Iscáriot	11
Isdzán	42
Isdzánhíí	7
Isdzánihíí	1
Isdzáné	20
Ishkiin	2
Ishįįh	2
Iskąą	17
Iskąągo	1
Isk’áhńyáádí’	2
Isk’áhńyááyú	1
Isna’	1
Isnáh	1
Israel	97
Israelite	2
Isreal	1
Isąą	20
Itah	1
Italian	1
Italygé’	1
Italyú	2
Itsaa	2
Itsį’	1
Its’ádaaz’aahíí	1
Its’áltíni	1
Its’ánłtíni	1
Its’áínłtíni	1
Its’í	4
Ituréa	1
Itínyú	1
It’eedn	1
Iyąągo	1
Izee	2
Izénázwodíí	2
Ił	1
Iłch’ígonsh’aah	1
Iłch’ígonsh’aahgo	1
Iłch’ígonsh’aahíí	1
Iłch’ígont’aahíí	1
Iłch’ígon’áahgo	1
Iłch’ígo’aahíí	1
Iłch’ígót’aahgo	10
Iłch’ígó’aahi	1
Iłch’ígó’aahíí	42
Iłch’íhgee	1
Iłch’į’	4
Iłch’į’golṉe’íí	2
Iłch’į’gont’ééhíí	10
Iłdeṉáágo	1
Iłhanách’idikahgee	1
Iłhoshíí	1
Iłhách’ideskaihíí	1
Iłké’	1
Iłkóhgo	1
Iłkóhi	1
Iłk’ida’	1
Iłk’idá’	13
Iłk’isyú	5
Iłk’isó	1
Iłk’ínágodildǫǫhíí	1
Iłk’ííyú	1
Iłtah	4
Iłt’eké	1
Ił’ijóóníí	1
Ił’ánigé’	1
Iṉádaadéz’íni	1
JESUS	2
JEWS	4
Jacob	28
Jacobhíí	1
Jacobíí	1
James	40
Jason	4
Jasongo	1
Jechonías	2
Jeremías	1
Jerúsalem	33
Jerúsalemdí’	7
Jerúsalemgee	20
Jerúsalemgé’	11
Jerúsalemhíí	2
Jerúsalemyú	71
Jerúsalemzhį’	3
Jesis	1
Jesse	5
Jessehíí	1
Jesua	1
Jesus	1705
Jesus‐híí	6
Jew	20
Jewhi	2
Jews	454
Job	1
Joel	1
John	166
Johnhíí	1
Jona	1
Jonas	12
Joseph	41
Josephíí	5
Joses	6
Josías	2
Joánna	2
Joánnahíí	1
Juda	4
Judah	1
Judahíí	1
Judas	38
Jude	1
Judeayú	1
Judéa	19
Judéadí’	4
Judéagee	2
Judéage’	1
Judéagé’	4
Judéahíí	1
Judéayú	13
Julia	1
Junia	1
Justus	1
Jáirus	2
Jámbres	2
Jánna	1
Jánnahíí	1
Jánnes	2
Járed	1
Járedhíí	1
Jéphthah	1
Jéremy	2
Jériko	4
Jérikodí’	2
Jérikoyú	1
Jézebel	1
Jóanna	1
Jóatham	2
Jónan	1
Jónanhíí	1
Jóppa	8
Jóppagee	1
Jóppagé’hi	1
Jóram	2
Jórdan	15
Jórim	1
Jórimhíí	1
Jósaphat	2
Jóse	1
Jósehíí	1
Júda	4
Júdagee	1
Júdahíí	3
Július	2
Júpiter	4
Jústus	2
Jįį	1
Kaa	1
Kaldéans	1
Kee	1
Kich’oṉiihíí	4
Kish	1
Kitaa	1
Kits’í	1
Kiṉáá’íí	1
Ki’ihi’ṉa’íí	1
Klóe	1
Kodag	1
Kodé’	2
Kodí’	15
Kogee	1
Kogé’	3
Kojíí	3
Kokeehíí	1
Kok’isn	1
Konchǫ’híí	1
Konchǫ’íí	2
Korázingee	2
Kotaa	2
Kots’í	7
Kots’íhíí	2
Kot’ahdí’	1
Koyi’	1
Koyi’dí’	2
Kozaad	1
Kozaadíí	1
Kozé’	1
Koł	4
Koṉáá	1
Koṉáá’íí	1
Ko’at’e’	3
Ko’odlą’	1
Ko’íí	2
Kástíné	1
Kóṉe’	1
Kú	20
Kúgee	1
Kúnko	3
Kúńko	1
Kįh	22
Kǫ’	4
K’ad	11
K’adyúgo	3
K’adégo	1
K’adíí	33
K’azhą́	1
K’edaayi’adná’	1
K’eda’ashchíń	1
K’eda’oh’ad	1
K’edileegee	2
K’edileehíí	3
K’edilziihíí	1
K’edilzíí	6
K’edolzaahíí	2
K’e’dileehíí	2
K’e’eshchiiníí	1
K’e’eshchíń	3
K’e’iłchiihíí	2
K’e’iłchíí	1
K’ihzhį’yú	1
K’izé’idiłteehíí	1
Laodicéa	2
Laodicéadí’	1
Laodicéagee	1
Laodicéayú	3
Laséa	1
Latin	2
Lebbéus	1
Levi	14
Levihíí	2
Lois	1
Lot	5
Lucas	1
Luke	2
Lycaónia	2
Lydia	2
Lysánias	1
Lámek	1
Lámekhíí	1
Lázarus	24
Lévites	1
Líbertines	1
Líbya	1
Línus	1
Lúcius	2
Lýcia	1
Lýdda	2
Lýddagee	1
Lýsias	3
Lýstra	4
Lýstragee	1
Lýstrayú	1
Macedónia	3
Macedóniadí’	3
Macedóniagee	4
Macedóniagé’	2
Macedóniayú	14
Macedóniayúgo	1
Magashi	2
Magashii	1
Magog	1
Maléleel	1
Maléleelhíí	1
Manásses	3
Marcus	2
Mark	5
Mars	1
Martha	15
Mary	59
Maryhíí	5
Mathúsala	1
Mathúsalahíí	1
Mattathías	2
Mattathíasíí	2
Matthew	5
Matthías	2
Mazhííl	1
Ma’	2
Medes	1
Melkízedek	14
Melíta	1
Mercúrius	1
Mesopotámia	1
Mesopotámiayú	1
Messías	2
Milétum	1
Milétusyú	2
Mityléneyú	1
Mnáson	1
Moses	89
Mosesgé’	1
Moses‐híí	2
Máath	1
Máathíí	1
Mádiangee	1
Mágdala	1
Mágdalene	12
Málkas	1
Mánaen	1
Márcus	1
Máttatha	1
Máttathahíí	1
Mátthan	2
Mátthat	2
Mátthatíí	2
Mélea	1
Méleahíí	1
Mélki	2
Mélkihíí	2
Ménan	1
Ménanhíí	1
Mé’	7
Míkael	2
Mólok	1
Mýra	1
Mýsiahíí	1
Mýsiayú	1
NAKAIHÍÍ	1
NANT’ÁN	2
NANT’Į’	1
NCHǪ’GO	1
NI’GOSDZÁŃ	1
NLÍNI	4
NLĮĮ	1
NT’ÉSHĮ	1
Naa	3
