!	597
Павлом	6
Павлу	13
Пагани	1
Паде	2
Падните	2
Падох	2
Пажљиво	1
Пази	4
Пазимо	1
Пазите	21
Паметно	2
Памти	1
Памфилије	2
Памфилији	2
Памфилију	1
Пао	4
Пармена	1
Парћани	1
Пас	1
Пастира	1
Пастири	1
Пастиру	1
Пасха	5
Пасхе	7
Пасху	4
Патару	1
Патмосу	1
Патрова	1
Пафа	2
Пашће	2
Паљенице	1
Певали	2
Певајте	1
Певаћу	1
Педесетнице	3
Пелен	1
Пергам	1
Пергаму	1
Перге	1
Перги	1
Пергу	1
Персиду	1
Пет	5
Петар	124
Пети	2
Петнаесте	1
Петра	23
Петре	3
Петров	1
Петровог	1
Петрову	2
Петром	2
Петру	14
Пилат	48
Пилата	4
Пилатом	2
Пилату	9
Пиров	1
Писама	2
Писао	1
Писидијску	1
Писидију	1
Писмo	1
Писма	16
Писмима	5
Писмо	23
Писму	3
Питам	4
Питај	2
Пишем	4
Пиши	3
Пијте	1
Пићете	1
Плачете	1
Плашећи	2
Плашили	1
Плашио	1
Плаћа	1
По	18
Победа	1
Победник	1
Победника	1
Победнику	5
Побеже	1
Побожан	1
Побрини	1
Побуне	2
Поваздан	1
Повезали	1
Поверавам	1
Поверова	1
Поверовах	1
Поврх	1
Површно	1
Поглавари	1
Погледах	3
Погледај	2
Погледајте	10
Погоди	1
Погуби	1
Погубиће	1
Подели	2
Поделиће	1
Подземља	2
Подземље	5
Подземљу	3
Подигни	1
Подижете	1
Подићи	1
Подмирен	1
Подносите	2
Подсећам	1
Подсећај	1
Подстакнут	1
Пожури	1
Поздрав	3
Поздрави	3
Поздравите	21
Поздравља	3
Поздрављам	1
Поздрављају	16
Позивам	1
Позови	1
Позовите	1
Покажи	3
Покажите	3
Показао	3
Показаћу	2
Показивао	1
Покај	2
Покајте	5
Покријте	1
Покупите	1
Положи	1
Положићеш	1
Помагач	3
Помагача	1
Помазаника	1
Помирилиште	1
Помислио	1
Помно	2
Помози	1
Понављам	1
Понекад	1
Понизите	1
Понта	2
Понтије	2
Понтијем	1
Понту	1
Попни	1
Попните	1
Поравнајте	2
Поркије	1
Порука	1
Порушите	1
Порушићу	1
Посветите	1
Посеци	1
Послали	1
Послан	1
Послао	2
Послаћу	4
После	41
Последњег	1
Последњега	6
Последњи	3
Послујте	1
Посматрајте	1
Пост	1
Поставише	1
Постаде	1
Постадосмо	1
Постадосте	1
Постадох	1
Постарај	1
Постаћете	1
Постим	1
Постоји	1
Потом	36
Потомка	1
Потребни	1
Потребно	4
Потруди	3
Потрудимо	1
Потуцали	1
Потчините	1
