!	397
Espiritu	180
Espirituecheri	1
Espiritueka	1
Espiritueri	11
Espirituerika	1
Espirituerini	1
Espiritueristi	1
Espiritueska	1
Espirituesti	1
Espiritujkusï	1
Espiritujtsïni	2
Espiritujtu	1
Espirituksïnisï	1
Espirituni	31
Espiritunksï	1
Espiriturini	2
Espiritusï	2
Espirtu	1
Espritueri	1
Espíritu	2
Espíritueri	1
Espírituni	1
Esromu	1
Esromueri	1
Estakisintu	1
Estebanu	6
Estebanuni	6
Estebanunksï	4
Estefanasï	1
Estefanio	2
Etiopia	3
Etukua	2
Euantsï	2
Euaspiksïni	1
Eunise	1
Eutiku	1
Exe	42
Exea	5
Exeatkiru	1
Exechka	1
Exejperani	1
Exejtsïni	1
Exekorhea	1
Exekorhechkia	1
Exekuekaxapka	1
Exeni	1
Exerajtsïni	1
Exeska	1
Exeskiri	1
Exetkiru	1
Exexaka	1
Exexakari	1
Exexakijtsï	1
Exexakiri	1
Exexakiria	1
Eúbulo	1
Faraoni	2
Faraonini	1
Fariseo	5
Fariseouecha	2
Fariseouechaksï	3
Fariseuechaksï	4
Febeni	1
Felipe	23
Felipeni	11
Felipeochi	1
Fenisia	4
Fenueli	1
Fijelu	1
Filadelfia	2
Filemoni	1
Filetu	1
Filiposï	1
Filipu	4
Filipueri	3
Filipusï	3
Filologuntuni	1
Flegonteni	1
Fortunatu	1
Frígia	2
Frígiaksï	1
Fáresi	2
Fáresini	1
Fáresiri	1
Féliksï	7
Féliksïni	3
Féstu	13
Féstuni	3
Gabatá	1
Gabrielini	1
Gabrieliska	1
Gadarecheri	1
Gaiuksïni	1
Galasia	7
Galilea	70
Galileaksïni	1
Galioni	3
Gamalieli	1
Gamalieririni	1
Gedeoniri	1
Genesareti	1
Getsemani	1
Gomorra	2
Gomorrani	1
Grésia	1
Gádichaksï	1
Gáioni	1
Gáiu	1
Gáiuni	1
Gáiunkusïni	1
Gása	1
Góguini	1
Gólgota	3
I	57
Ia	1
Iamendujtsï	1
Iauanirini	1
Iauantskuarhuesptia	1
Icharhuta	1
Icharhutani	1
Ideni	1
Idumea	1
Ie	1
Ierapolisï	1
Ikiatku	1
Ikimcha	1
Ikimekate	1
Ikimekatesti	1
Ikimenhasptiksï	1
Ikimenhe	1
Ikoni	1
Ikonio	4
Ikonioksï	1
Iliria	1
Ima	207
Imajku	1
Imajkusï	1
Imajtsïni	3
Imajtu	1
Imajtuksï	1
Imaksï	76
Imaksïni	3
Imaksïnisï	1
Imaksïsï	1
Iman	1
Imani	51
Imanksï	3
Imantu	1
Imarini	2
Imarinisï	1
Imasï	5
Imaterkusï	1
Imaxamu	1
Imecha	1
Imechajtsïni	2
Imechani	8
Imechanichi	1
Imecheri	2
Imeneo	2
Imeni	1
Imeri	18
Imeristi	1
Imeriuati	1
Imeuati	2
Incha	2
Inchaarhakorhentsï	1
Inchaati	1
Inchajtsïmasïngajtsï	1
Inchama	1
Inchandime	1
Inchandimecha	2
Inchanhekuajtuksï	1
Inchanhesptiksï	1
Inchaspti	1
Inchatiruestia	1
Inchatspiri	1
Inde	28
Indecha	1
Indechkaksïsï	1
Indeia	1
Indejtsïni	3
Indejtu	2
Indeksï	8
Indeksïni	1
Indeksïsï	2
Indeni	34
Indenimendujtsïnisï	1
Indenisïni	1
Indenksïni	1
Indentsïni	1
Inderi	2
Inderini	1
Indesï	2
Ini	1
Intsïmberini	1
Irecha	13
Irechani	1
Irechechaksï	1
Irecheka	1
Irechekua	2
Irechekuani	1
Irechekuarhu	1
Irecheni	2
Irecheristi	1
Irecheska	2
Irecheski	1
Irekorhekua	1
Ireta	1
Iretani	1
Iretarhu	4
Iretarhuksï	1
Iretechaksï	2
Isaaki	3
Isaakiri	3
Isabeli	7
Isabelijtu	1
Isabelini	2
Isabelio	1
Isai	2
Isaiasi	7
Isaiasijtu	4
Isaiasiri	1
Isaiasï	8
Isaiasïni	1
Isaiasïri	2
Isairi	2
Isakarichaksï	1
Isaki	5
Isakini	5
Isakiri	5
Isakirisï	1
Iskariote	8
Iskarioteni	1
Iskarioti	2
Isku	1
Israeli	64
Israelicha	2
Israelichaksï	1
Israelichani	4
Israelicheri	3
Israeliksï	1
Israelini	2
Israeliri	4
Israeliricheri	1
Isï	4
Isïchkajtsï	1
Isïchkasï	1
Isïjtsï	1
Isïksï	1
Isïksïni	1
Italia	5
Iturea	1
Iurhiri	2
Iurhitskiri	1
Ixu	8
Ixuchi	1
Ixuesï	1
Ixujku	1
Ixujtsïni	2
Ixuksï	1
IÁMU	1
IÍsïstiksï	1
Iáchka	1
Iáiasï	1
Iáiasïrini	1
Iámendu	64
Iámenduecha	4
Iámenduechachi	1
Iámenduechajtsïni	3
Iámenduechaksï	7
Iámenduechaksïni	1
Iámenduechaksïsï	1
Iámenduechani	4
Iámenduksï	7
Iámu	16
Iápuru	3
Iásï	36
Iásïchi	2
Iásïchka	2
Iásïchkani	1
Iásïjtsï	2
Iásïjtu	2
Iásïksï	2
Iásïksïni	2
Iásïri	1
Iásïrini	2
Iásïstia	3
Iásïsï	1
Ióndakuarhuesptia	1
Ióni	3
Ióntki	1
Ióntkikini	1
Ióxurhantsï	3
Iúmi	1
Iúmu	19
Jacobu	1
Jakajkuchejtsïni	1
Jakajkukua	8
Jakajkuparinisï	1
Jakajkuska	1
Jakajkuskachia	1
Jakajkusïndi	1
Jakajkusïnga	1
Jakajkusïngari	1
Jaki	2
Jakobu	14
Jakobueri	11
Jakobujtu	1
Jakobuni	5
Jakobuntu	1
Jamberi	1
Jamberiksï	1
Janai	1
Janairi	1
Jandiojku	1
Jandiojkurisï	1
Jangorhentaska	1
Janhanharhi	2
Janhanharhia	1
Janhanharhiakari	1
Janispti	1
Janoati	1
Janostia	1
Janoxati	1
Janoxatiia	1
Japunda	1
Japundarhu	1
Japundarhuksï	1
Japundeni	1
Japunderi	1
Japusti	1
Jaredi	1
Jarediri	1
Jarharea	1
Jarharpentasptiksï	1
Jarhaskajtsï	1
Jarhaspti	8
Jarhasptijtu	1
Jarhasptiksï	1
Jarhasti	2
Jarhasïndiksï	1
Jarhoatpera	1
Jarhonheni	6
Jarhuata	1
Jarhuataani	1
Jasoni	2
Jasonini	1
Jasoninksï	1
Jasonioksï	1
Jatajchakujtsïni	1
Jatanhetsperakuasï	1
Jatsikorheri	1
Jatsikorherijtu	2
Jatsïska	1
Jauara	24
Jauaraspti	1
Jauati	2
Jauánu	1
Jefteri	1
Jekoniasï	1
Jekoniasïri	1
Jenesareti	1
Jenesaretiksï	1
Jerasa	3
Jeremiasï	2
Jeremiasïska	1
Jeriko	5
Jerikojtu	1
Jerusalenchi	2
Jerusalenderkusïni	1
Jerusaleni	136
Jerusalenichi	2
Jerusaleniksï	1
Jerusalenini	2
Jerusaleninksï	1
Jerusalenisï	1
Jerusalenksï	5
Jerusalentsïni	1
Jesabelini	1
Jese	1
Jesisiri	1
Jesroni	1
Jesroniri	1
Jesuckrsitueri	1
Jesukiristuni	1
Jesukristu	67
Jesukristueni	5
Jesukristueri	66
Jesukristueriska	1
Jesukristueska	1
Jesukristujku	1
Jesukristujkusï	1
Jesukristujtsï	1
Jesukristujtu	1
Jesukristukini	1
Jesukristuksïni	3
Jesukristunchi	1
Jesukristuni	76
Jesukristunisïni	1
Jesukristurini	1
Jesukristurinisï	1
Jesukristusï	2
Jesukritu	1
Jesukritueri	2
Jesukrituni	3
Jesuni	1
Jesurinisï	1
Jesusi	958
Jesusijtsïni	2
Jesusijtu	6
Jesusiksï	5
Jesusinha	1
Jesusini	336
Jesusinichka	1
Jesusiniksï	11
Jesusiniterkuksï	1
Jesusinksï	34
Jesusinksïnha	1
Jesusintkusï	1
Jesusintu	1
Jesusintuksï	1
Jesusipka	1
Jesusiri	117
Jesusiska	3
Jesusispka	2
Jesusisti	2
Jesusisï	4
Jesusiterkusï	1
Jesusï	2
Jesusïni	2
Jeteru	4
Jetsemani	1
Ji	165
Jiksïni	2
Jima	28
Jimachi	3
Jimajkanchi	1
Jimajkanchka	1
Jimajkani	68
Jimajkanichka	1
Jimajkanijtsï	1
Jimajkaniksï	1
Jimajkaniri	1
Jimajkanistia	1
Jimajkanksï	24
Jimajkantsï	1
Jimajku	6
Jimajkuksï	3
Jimajtsï	3
Jimajtu	1
Jimakani	1
Jimaksï	10
Jimaksïsï	1
Jimasï	1
Jimbanhe	3
Jimbo	14
Jimbochisï	9
Jimbochkaksïnisï	1
Jimbochkasï	2
Jimbochïsï	1
Jimbojtsïnisï	1
Jimbojtsïsï	1
Jimbojtusï	3
Jimboka	232
Jimbokachi	13
Jimbokachka	4
Jimbokachkajtsï	1
Jimbokajtsï	21
Jimbokajtsïni	10
Jimbokakini	1
Jimbokaksï	38
Jimbokaksïni	12
Jimbokani	18
Jimbokari	5
Jimbokarini	4
Jimbokinisï	2
Jimboksïnisï	8
Jimboksïsï	11
Jimborisï	1
Jimbosï	29
Jimbosïni	10
Jimesï	2
Jimini	3
Jiminiri	1
Jiminisï	1
Jimintkurini	1
Jinguntku	13
Jinguntkuchka	1
Jingutku	1
Jini	2
Jiniani	1
Jinichi	1
Jiniksïsï	1
Jinisï	1
Jinisïni	1
Jipunhi	1
Jiranhaa	1
Jirejiresï	1
Jirinhantaakajtsïni	1
Jirinhantsï	2
Jiuatsïchaksï	2
Jiájakani	1
Jiájkanchi	1
Jiájkanchka	1
Jiájkani	111
Jiájkaniksï	1
Jiájkanksï	8
Jiájkantsï	2
Jiájkantsïni	1
Jiáni	1
Jiánisï	1
Jiánksï	2
Jiántsï	1
Jiókorhe	1
Jo	28
Joanani	1
Joananiri	1
Joda	1
Joderi	1
Joeli	1
Jonami	1
Jonamiri	1
Jonasi	7
Jonasini	1
Jonasiri	2
Joramu	1
Joramueri	1
Jordani	7
Jordanini	1
Jordanirhu	6
Jorimi	1
Jorimiri	1
Josafati	1
Josafatiri	1
Jose	29
Josechaksï	1
Josejtu	2
Joseki	1
Josekiri	1
Joseni	7
Josenksï	1
Joseri	9
Josiasi	1
Josiasiri	1
Josue	3
Josueri	1
Jotamu	1
Jotamueri	1
Ju	31
Jua	2
Juana	2
Juanajtuksï	1
Juanu	1
Jucha	52
Juchachi	12
Juchachkani	5
Juchajtuchi	2
Juchajtuni	2
Juchaksïni	2
Juchantsïni	1
Juchari	18
Juchenio	1
Jucheti	84
Juchetisti	1
Juchka	1
Juda	5
Judasï	4
Judasïni	1
Judasïnksï	1
Judea	50
Juderi	3
Judio	1
Judiouecha	2
Judiouechajtsïni	1
Judiouechajtuksï	1
Judiouechaksï	19
Judiouechani	1
Judiouecheri	4
Judioueni	2
Judiouespka	1
Juia	4
Juini	1
Jukantapaspti	1
Jukari	3
Juliani	1
Jungua	1
Junguaia	1
Juniasïni	1
Jupika	2
Jurajku	5
Jurajkua	4
Jurajkuarini	1
Jurajkue	1
Jurajkujtsïni	1
Jurajkujtsïniata	1
Jurajkukini	1
Jurajkuksï	2
Jurajkuksïni	2
Jurajkuni	1
Jurakuksï	1
Juramuchexakaksïni	1
Juramukata	1
Juramukua	6
Juramukuani	1
Juramusti	2
Juramuti	3
Juramutichaksï	1
Jurhaskijtsïni	1
Jurhaspti	1
Jurhaxaka	1
Jurhaxati	1
Jurhegorheri	1
Jurhengorhe	2
Jurhengorheri	7
Jurhengorherichaksï	9
Jurhengorherichani	1
Jurhentpiri	51
Jurhentpirini	1
Jurhiatachka	1
Jurhijkandarini	1
Jurhimbendu	1
Jurhimbitkuksïni	1
Juuejtsïni	1
Juácheajtsïni	1
Juáchejtsïni	1
Juácherini	1
Juángia	1
Juánu	109
Juánueka	1
Juánueri	18
Juánueska	1
Juánuesti	2
Juánujtu	1
Juánuni	41
Juánuniksï	1
Juánunksï	2
Juánuri	1
Juátarhu	1
Juíni	2
JÁNDICHERI	1
Jáiro	1
Jáiru	2
Jáiruni	1
Jáiruo	1
Jámastiksï	1
Jámbresi	2
Jánesi	2
Jángorhekuntsï	1
Jángorhensï	1
Jángorhenteksï	1
Jángorhentsi	1
