!	529
Мнасана	1
Мне	110
Многа	2
Многае	2
Многія	9
Мноства	1
Мною	54
Мой	57
Молім	4
Муж	1
Мужа	2
Мужы	6
Мур	1
Мы	27
Мэлеаеў	1
Мэлхіеў	2
Мяне	322
Мёртвы	1
Мідзяне	1
Мікадым	5
Мікалая	1
Мікалаітаў	2
Міканора	1
Мілата	15
Міліт	1
Міліта	1
Міліце	1
Мінуўшы	1
Мір	5
Міры	1
Мірыся	1
Місію	1
Місіі	1
Міхаіл	2
На	54
Наадварот	4
Наасон	1
Наасона	1
Наасонаў	1
Набажэнства	1
Набліжалася	3
Набліжаюцца	1
Наблізіліся	1
Нава	1
Навакол	1
Нават	2
Навошта	3
Навумаў	1
Нагадвай	1
Нагадваю	1
Нагееў	1
Назаранін	2
Назараніна	1
Назаранінам	2
Назарэем	2
Назарэй	5
Назарэйскай	1
Назарэт	6
Назарэта	6
Назарэя	6
Найперш	1
Наколькі	1
Наплылі	1
Напісана	1
Напісаў	1
Нараджэньне	1
Наркіса	1
Народ	1
Нарэшце	6
Нас	1
Насеньне	1
Насеце	1
Настаў	1
Настаўнік	48
Настаўнікам	1
Настаўніку	2
Натанаіл	4
Натанаіла	2
Натанаў	1
Нахораў	1
Наін	1
Не	37
Неапаль	1
Неба	1
Нежанаты	1
Нейкі	1
Некаторыя	8
Неразумны	1
Неразумныя	3
Нефалімавага	1
Нехта	5
Неўзабаве	2
Новага	3
Ногі	1
Ноеў	1
Ной	3
Ноч	1
Ноя	4
Нэемана	1
Нэталімава	1
Нэталімавых	1
Ня	47
Нябеснага	8
Нябеснае	22
Нябеснаму	2
Нябесны	7
Нябесным	6
Няма	10
Нямоглага	1
Няправеднік	1
Няхай	7
Няшчасны	1
Няўжо	11
Ні	2
Нігер	1
Нікаполь	1
Німфана	1
Нінэвіцянам	1
Нінэвіцяне	2
Нірыеў	1
Нірэя	1
Ніхто	12
Ніякае	1
Ніякі	2
О	7
Па	7
Пабыўшы	3
Павадыры	1
Павал	96
Паведамляем	1
Паверыў	1
Павеяў	1
Павольна	1
Павялі	1
Павітаўшы	1
Паглядзеце	6
Паглядзі	1
Пад	1
Падавайце	1
Падмуркі	1
Падняўшыся	1
Падобна	3
Падобнае	1
Падобны	1
Падумайце	1
Падчас	1
Падыходзіць	1
Падышлі	1
Падышоў	2
Падышоўшы	2
Пазьбягай	1
Пайшлі	1
Пайшоў	2
Пакайся	1
Паклікаўшы	2
Пакорлівасьць	1
Пакуль	2
Памфілію	2
Памфіліі	3
Памяркуйце	1
Памятай	1
Памятайце	3
Памёр	1
Парадуймася	1
Пармена	1
Парфяне	1
Пасеянае	2
Пасланца	1
Пасланцы	1
Пасланыя	1
Паслухайце	2
Паслушэнствам	1
Пасля	1
Пастарайся	2
Пастухі	1
Пастыр	4
Пастыра	2
Пастыраначальнік	1
Пастыраў	1
Пасха	5
Пасхаю	3
Пасху	1
Пасхі	7
Пасьледавалі	1
Пасьля	39
Пасярод	1
Патару	1
Патмос	1
Патрова	1
Патрыярхі	1
Пафа	2
Пачатак	1
Пачаткі	1
Пачну	1
Пачулі	2
Пачуўшы	22
Пачынальніка	4
Паўла	33
Паўлава	2
Паўлавай	2
Паўлаваю	2
Паўлаву	1
Паўлавым	1
Паўлавымі	1
Паўлавых	1
Паўлавыя	1
Паўлам	8
Паўлаў	3
Паўле	3
Паўлу	11
Паўсталі	1
Перад	6
Пераймайце	2
Перайшоўшы	1
Пералюбнікі	1
Пераможца	2
Пераможцу	2
Пергам	1
Пергамскай	1
Першароднага	1
Першасьвятар	3
Першасьвятара	4
Першасьвятаром	2
Першасьвятары	3
Першасьятаром	1
Першую	1
Першы	5
Першынец	1
Плата	1
Плоць	5
Плоцьцю	1
Плоці	1
Подзьвігам	1
Помыслы	1
Понта	2
Понціем	1
Понцій	2
Понцію	1
Поньце	1
Порцый	1
Потым	18
Поўдня	1
Пра	10
Правадыр	2
Праведнага	1
Праведны	2
Праведніка	5
Праведніку	1
Правёўшы	1
Правіцель	1
Прадавайце	1
Праз	8
Празь	3
Прайшло	1
Прайшоўшы	3
Прамоўцы	1
Пранікай	1
Прапаведуй	1
Прапаведуючы	1
Праплыўшы	1
Прарок	3
Прарока	3
Прароцтваў	1
Прасеце	1
Прасьвітэры	1
Праходзячы	2
Працоўны	1
Працьверазецеся	1
Прашу	4
Праўда	2
Праўдзівы	1
Праўду	30
Праўшоўшы	1
Простую	1
Просім	1
Просіце	1
Прохара	1
Пры	16
Прывялі	1
Прывітаньне	2
Прыгожымі	1
Прыгожых	1
Прызнавайцеся	1
Прыйдзе	3
Прыйдзеце	2
Прыйшлі	5
Прыйшоў	8
Прыйшоўшы	5
Прымеце	1
Прыносілі	2
Прынясеце	1
Прыроды	1
Прыскіла	4
Прыскілу	3
Прыстані	1
Прыступаючы	1
Прытым	2
Прыходзяць	5
Прыходзіць	3
Псальмаў	2
Пталемаіду	1
Публіем	1
Публіеў	1
Пуд	1
Путэол	1
Пыталіся	1
Пэргію	1
Пэргіі	2
Пэўна	1
Пятра	26
Пятрам	1
Пятром	10
Пятроў	1
Пятру	15
Пяты	2
Пяць	1
Пяцідзясятніцы	3
Пётр	110
Пётру	1
Пётры	1
Пілат	42
Пілата	11
Пілатам	1
Пілату	3
Пільнуйцеся	2
Піліп	18
Піліпа	11
Піліпавай	2
Піліпах	2
Піліпе	1
Піліпу	5
Піліпяне	1
Піраў	1
Пісаньне	18
Пісаньнем	1
Пісаньню	1
Пісаньня	8
Пісаньнямі	1
Пісаньнях	1
Пісаньняў	5
Пісаньні	17
Пісаць	1
Пісідыйскую	1
Пісідыю	1
Пішу	4
Рааў	1
Рааў-распусьніца	1
Рабоў	1
Рабы	3
Рабі	1
Раваам	1
Раваама	1
Раввуні	1
Равьві	14
Рагаваў	1
Радос	1
Радуйся	1
Радуйцеся	4
Разам	1
Разамкну	1
Разважыўшы	1
Разумей	1
Разумею	1
Раме	1
Раніцай	1
Раптам	4
Рахавы	1
