!	3
Отвеща	65
Отвещав	36
Отвещавше	2
Отвещаста	1
Отвещаша	15
Отвратися	1
Отемлет	1
Отец	89
Откуду	1
Отлагание	1
Отложше	1
Отметающымся	1
Отнележе	1
Отнюд	1
Отпусти	1
Отпущена	1
Отрешающема	1
Отрешился	1
Отроча	2
Отселе	1
Отступай	1
Оттоле	2
Отца	106
Отце	8
Отцем	12
Отцу	24
Отцы	1
Отча	2
Отче	23
Отчей	1
Отчею	1
Отчи	2
Отшедшема	1
Отшедшым	1
Очистите	1
Павлу	2
Пад	2
Паде	1
Падох	1
Паки	20
Пасущии	2
Паче	1
Первое	2
Первый	3
Петр	15
Петру	1
Печаль	1
Пилат	12
Писано	6
Писах	3
Пишу	4
Плакахуся	1
Плод	2
Плоти	8
Плотию	4
Плоть	7
По	36
Побеждающаго	1
Побеждающему	1
Побеждаяй	2
Поведаша	2
Повеле	3
Повелеваем	1
Повелевше	1
Повелевшу	1
Повинитеся	2
Повинуйтеся	1
Подав	1
Подаяй	1
Подвижеся	1
Подобает	4
Подобаше	2
Подобен	1
Подобни	2
Подобно	1
Подражателе	1
Поемше	2
Поемь	1
Позде	4
Познавайте	1
Поим	1
Пойде	1
Показание	1
Покайся	1
Покайтеся	1
Положите	1
Полунощи	1
Помаав	1
Помале	1
Поминай	2
Поминайте	4
Помните	1
Помолюся	1
Помощь	1
Помыслите	1
Помышляеши	1
Помяни	1
Помянух	1
Помянуша	1
Понеже	11
Порождения	1
Посем	2
Посла	1
Послав	2
Послание	1
Посласте	1
Послах	1
Послахом	2
Последи	4
Последний	1
Последова	1
Послежде	1
Послушаху	1
Послушаша	1
Посреде	1
Потом	9
Потребнее	1
Потребно	1
Потщимся	1
Потщися	3
Потщуся	1
Похваление	1
Похвалитися	1
Похотей	1
Почто	3
Правда	1
Праведно	1
Пребуду	1
Пребыв	1
Пребывающема	1
Пребывающым	1
Пребывша	1
Пребысть	3
Прегордая	1
Пред	1
Предани	1
Предаст	2
Предах	1
Предаяй	1
Предстоящии	1
Предувидевшее	1
Прежде	7
Преклонь	1
Прелюбодее	1
Премудрость	2
Препрение	1
Преступлений	1
Претерпевый	1
Прешедша	1
Прешедше	1
Приближашеся	1
Приближающужеся	1
Приближитеся	1
Приближшуся	1
Приведену	1
Приведоша	2
Привнидоша	1
Привязался	1
Прием	1
Приемый	1
Призвав	2
Призвавше	1
Призванный	1
Призвану	1
Прииде	21
Приидет	3
