!	1224
Dommau-Domegala	1
Dorkas	5
Dote	1
Dotoi	1
Drusila	1
Duae	160
Duae-duae	4
ERA	1
ERAʼ	2
Eber	1
Ebulus	1
Efata	1
Efesus	25
Efesusne	1
Efraim	1
Efrat	2
Ege	3
Ei-ago	3
Ei-loko	1
Eilobo	12
Eiloko	2
Elam	1
Eleazar	1
Eli	3
Elia	30
Eliezer	1
Elihud	1
Elimas	2
Elisa	1
Elisabet	15
Elmadam	1
Eloi	2
Elyakim	2
Emaus	1
Eneas	5
Enos	1
Epafras	3
Epafroditus	2
Epenetus	1
Epikorus	1
Er	1
Era	90
Erastus	3
Esau	4
Etiopia	4
Eunike	1
Euodia	1
Eutikus	1
Fanuel	1
Farisi	107
Febe	1
Feliks	13
Fenesia	1
Feniks	2
Fenisia	3
Festus	20
Figelus	1
Filadelfia	2
Filemon	2
Filetus	1
Filipi	5
Filipus	44
Filologus	1
Firaun	5
Firdaus	1
Flegon	1
Fortunatus	1
Frigia	3
Gabata	1
Gabriel	3
Gad	1
Gadara	1
Galatia	7
Galelia	1
Galilea	76
Galio	4
Gamaliel	3
Gamora	1
Gayus	5
Gaza	1
Genesaret	3
Gerasa	2
Getsemani	2
Gideon	1
Gog	1
Gole	1
Golgota	4
Golo	2
Golo-anni	1
Gomora	3
Gubernur	7
Guna	1
Guru	53
Guru-guru	3
Guruʼ	2
Ha	2
Habel	6
Hadhi	9
Hagar	2
Hagga	1
Hagha	138
Haghe	6
Hahhi	4
Hahhi-hahhi	2
Hai	1
Hajha	2
Hajha-ddhei	3
Hak	2
Hakahi	1
Hakko	19
Hakku	250
Haku	1
Hala	12
Halla-anni	3
Hamme	5
Hammi	7
Hana	1
Hanas	4
Hane	17
Hani	7
Hape	1
Hapi	3
Happi	1
Happo	4
Haran	2
Hari	20
Hari-hari	159
Harmagedon	1
Harre	1
Harun	4
Hawa	2
Hawi	1
He	11
Heatta	1
Hebhajah	1
Hebhajha	22
Heddau	47
Heddau-heddau	8
Hedui	2
Hee	10
Heeh	1
Hega	1
Hegha	2
Hegute	1
Heh	1
Hekejie	1
Hekewolo	1
Helai	1
Helama	12
Helamuhi	1
Helao	1
Helaʼu	10
Helaʼu-laʼu	7
Heleo	47
Helite	1
Helodho	1
Helodho-helodho	8
Helodho-rai	1
Hemeneus	1
Hemor	1
Henabbhi	1
Henamuhi	2
Henao	1
Henarru	2
Henga	309
Henge	61
Henginga	3
Hengu	1
Henguru	5
Henokh	5
Herammi	2
Herani	79
Hermas	1
Hermes	2
Hermogenes	1
Herodes	88
Herodian	1
Herodias	9
Herodion	1
Herugu	1
Hesli	1
Hetajji-hetajji	1
Hewari	6
Hewue	3
Hezron	2
Hhai	6
Hhau	1
Hierapolis	1
Higa	18
Himeneus	1
Hinga	1
Hizkia	1
Hope	2
Hora	1
Hore	1
Horo-dhadhu	1
Horodhadhu	1
Horodhadhu-horo	1
Hosea	1
Hudhe	1
Hudhi	1
Huri	3
I-a	1
Ibrani	14
Idumea	1
Ie	30
Ihe	1
Ihi	4
Ihi-anga	3
Ihilaka	1
Ikonium	6
Ilirikum	1
Imanuel	2
Ina	25
Ina-ama	2
Isai	4
Isakhar	1
Ishak	21
Iskariot	11
Israel	97
Israel-ihi	1
Italia	5
Iturea	1
Izabel	1
Iʼa	6
Jadhi	12
Jaga	14
Jaga-jaga	5
Jage	4
Jahara	1
Je	1
Jeh	1
Jehe	1
Jemaat	3
Jemaat-jemaat	1
Jha	1
Jhagga	7
Jhagge	8
Jhajhi	12
Jhalli	5
Jhamma	7
Jhammi-ae	1
Jhara	27
Jhari	15
Jharra	6
Jhawa	36
Jhe	551
Jhi	26
Jhoke	1
Jhole	6
Jhuka	2
Jhuru-kattu	1
Jhuʼu	2
Ju	4
Kabbha	1
Kabha	4
Kaddhi	14
Kain	5
Kaisarea	18
Kaisarea-Filipi	1
Kaisaria-Filipi	1
Kajji-kebii	1
Kako	33
Kale	4
Kama	11
Kana	5
Kanaan	4
Kandake	1
Kapadokia	1
Kapatei	1
Kapdokia	1
Kapernaum	16
Kappe	2
Karpus	1
Karunya	1
Kasdim	1
Kastor	1
Kattu	30
Kattu-kattu	23
Kattu-katu	1
Kauda	1
Kayafas	14
Ke	2
Kebhale	2
Kebhali	1
Kebhalla	1
Kebhoko	1
Kedakku	1
Kedue	3
Keduʼe	1
Kefas	2
Kehabbha	2
Kehale	3
Kehamme	1
Kehe	39
Kejie	1
Kelae	3
Kelai-kejanga	1
Kelaiwu	1
Kelodo	2
Kemolo	4
Kenan	2
Kengkerea	1
Kengkrea	1
Keoo	2
Kepernaum	1
Kepue	2
Kerabba	2
Keramme	1
Kerewe	9
Kerihi	1
Kerjhe-kewajji	1
Kerub	2
Ketaka	1
Ketanna	1
Ketarri	1
Ketoe	8
Kettau	1
Ketutu	1
Kewahho	2
Kewahhu	17
Kewajje	1
Khios	1
Khuza	1
Ki	300
Kiadho	11
Kida	1
Kidhai	1
Kido	4
Kidron	1
Kilikia	8
Kinalehu	1
Kinga	186
Kire	1
Kirene	7
Kirenius	1
Kiri	3
Kis	1
Kita	41
Kiʼi	37
Kiʼi-jhawa	2
Kladius	1
Klaudia	1
Klaudius	1
Klemen	1
Kleopas	1
Klopas	1
Kloë	1
Knidus	1
Kolo	5
Kolose	1
Koo	1
Korah	1
Korasim	1
Korazim	1
Korintus	11
Kornelius	15
Kos	1
Kosam	1
Kreskes	1
Kreta	8
Krispus	2
Kristus	690
Kritus	1
Kuaha	3
Kuhi	1
Kwartus	1
La	11
Lai	25
Lai-lai	12
Lake	1
Lakka	1
Lamekh	1
Lammi	5
Langnga	4
Langnga-langnga	1
Laodikia	7
Lappe	1
Lara	1
Lasea	1
Latin	1
Latta-latta-an	1
Latte	1
Laudius	1
Lawe	1
Lazarus	27
Laʼa	9
Laʼa-rui	8
Lede	19
Leowa	1
Lewi	16
Li	143
Liadara-Likewahhu	3
Liajha	1
Liajha-liajha	1
Lialu	1
Libia	1
Lida	4
Lidara	8
Lidara-Kikewahhu	1
Lidara-Like	1
Lidara-Likeawahhu	1
Lidara-Likewah	1
Lidara-Likewahhu	150
Lidara-Likewahu	1
Lidara-likewahhu	2
Lidara-likewahu	1
Lidaraʼlikewahhu	1
Lidia	3
Ligo	1
Lii	21
Likaonia	2
Likia	1
Linus	1
Lipali-lipedai	1
Lipedai	5
Lipedai-lipedai	2
Lipedara	6
Lipedara-lipedara	1
Lipehewina	1
Lipejaji	4
Lipelangu	28
Lipereda	6
Liru	7
Lisanias	1
Lisias	2
Lisis	1
Listera	6
Listra	1
Llau	4
Lo	1
Lodho	72
Lohe	7
Lois	1
Loko	16
Lonye	1
Loro	1
Loro-loro	5
Lot	7
Lowe	1
Lua	67
Lubhu	2
Ludu	2
Lukas	3
Lukius	2
Ma	3
Maa	1
Maat	1
Mada	9
Maddha	1
Maddhi	1
Maddi	1
Made	9
Made-mada	1
Magadan	1
Magdalena	13
Mago	1
Magog	1
Mahalaleel	1
Mahhi	2
Mahho	1
Mahhu-anni	4
Maho	5
Mai	54
Majhi	3
Maji	78
Makedonia	26
Makka	7
Malaikat	1
Malkhi	2
Malkus	1
Malta	2
Manason	2
Manasye	2
Mangngi	25
Maone	1
Mappe	1
Maranatha	1
Maria	91
Markus	12
Marri-ai-ai	1
Marta	20
Mata	4
Matan	1
Matat	2
Matata	1
Mate	1
Matias	3
Matica	2
Matius	7
Mau	1
Mazmur	5
Maʼe	2
Maʼi	3
Mea	3
Medae	3
Medaʼu	7
Medi	3
Medi-melatu	2
Media	1
Medii	1
Medii-melatu	1
Megala	7
Mejaddhi	7
Mejanni	1
Meji	1
Mekae	1
Mela	1
Mela-lara	1
Melea	1
Melkisedek	16
Menahem	1
Mengallu	4
Mengngi	1
Meniga	10
Merake	3
Mesias	2
Mesir	38
Mesopotamia	2
Metilene	1
Metusalah	1
Mi	2
Midha	1
Midian	1
Miga	1
Migu	7
Miha	3
Mii	18
Mijhi	1
Mikhael	5
Miletus	3
Mina	236
Minaharre	1
Mira	4
Misia	2
Mita	14
Mmau	9
Mmau-megala	1
Mmua	1
Mo	1
Mobanni	5
Mobanni-moniki	1
Moka	1
Moko	795
Moko-moto	1
Mola	3
Molo	1
Molok	1
Momone	4
Momone-momone	1
Mone	252
Mone-ae	37
Mone-golo	14
Mone-golodi	1
Mone-mai	3
Mone-maʼi	12
Mone-maʼi-Mone	2
Mongahhi	1
Moto-mo	1
Moto-moto	2
Mu	64
Mua	1
Muhu	1
Muhu-ihi	3
Muri	776
Muriʼ	2
Musa	136
Muu	2
Na	17
Naajhu	1
Naaman	1
Naanne	8
Naannu	1
Naannu-naannu	1
Nabi	33
Nabi-nabi	8
Naddi	1
Nadhe	64
Nadu	91
Naduʼu	1
Naftali	3
Nagai	1
Nagara	1
Nagti	1
Nah	66
Nahason	2
Nahedhe	1
Nahor	1
Nahum	1
Naiki	20
Nain	1
Naju	2
Naju-naju	1
Nakiʼi-nakiʼi	1
Nalu-nalu	3
Namada	2
Nami	7
Namone	1
Namuhi	1
Nanne	2
Napo	1
Napoanne	21
Napoharre	2
Nara	26
Narkisus	1
Narru	1
Natan	1
Natanael	7
Nawanni	3
Nawanni-nawanni	1
Nazaret	31
Ne	927
Neapolis	1
Nee	21
Nenga	6
Nepali	1
Nepedoa	1
Nereus	1
Neri	1
Nga	100
Ngadde	7
Ngaddi	38
Ngaka	2
Ngaka-addu	1
Ngaka-ngaka	1
Ngallu	1
Ngara	2
Ngati	45
Ngaʼa	17
Ngaʼa-nginu	1
Ngi	1
Ngine	1
Nginu	2
Ngiʼu	5
Nikanor	1
Nikodemus	8
Nikolaus	3
Nikopolis	1
Nimfa	1
Ninewe	2
Niniwe	3
Nnai	9
Nnau	1
Nnei	2
No	2559
Noh	6
Nuh	6
Nyakka	2
Obed	2
Ohi	1
Olimpas	1
Onesiforus	4
Onesimus	4
Oni	3
Oo	4
Owe	2
Oʼo	2
Pa	938
Paanne	7
Paddhu	2
Pafos	2
Paha	1
Pake	13
Pale	1
Pamfilia	5
Panaja	1
Pani	1
Parahajha	45
Parahuma	2
Paralu	2
Parmenas	1
Parri	5
Parru	1
Partia	1
Pasanggrahan	1
Paskah	36
Patara	2
Patelora	1
Patmos	1
Patrobas	1
Patti	2
Paulus	354
Pe	5
Peabu	1
Peapa	1
Peapa-Kerewe-rai	1
Peballa	1
Pedae	2
Pedai	2
Pedakka	38
Pedhae	13
Pedhai	2
Pedhanno	3
Pedhelo	4
Pedhire	2
Pedhuri-pemira	2
Pedidi	2
Pedoa	1
Pedoe	3
Pedute	12
Pedutu	22
Pee	17
Peera	3
Peere	1
Pehahhi	1
Pehai-pehuba	1
Pehajha-peddei	1
Pehajha-peddhei	3
Pehangngo-anni	2
Pehappo	5
Pehaʼe	10
Pehaʼe-haʼe	1
Pehelama	1
Pehelame	1
Pehenge	2
Pehiri	2
Pehuba	5
Pehuni-peniti	1
Peie	2
Peila	1
Pejadhi	1
Pejaji	1
Pejaʼe-pepeke	1
Pejharra	1
Pejhio	1
Pejhiu	30
Pejiu	1
Pejjau-anni	2
Pejjhau	1
Pejjhau-anni	6
Peka	1
Pekaddhi	2
Pekako	1
Peke	5
Pekehero	1
Pekelode	2
Pekelole	1
Peketanna-anni	2
Pelake	9
Pelangu	4
Pelawa-petaddhu	1
Pelebe	1
Peleg	1
Peloro-anni	1
Pelu	1
Pelude	1
Pemade	6
Pemenyabbhe	1
Pemere	1
Pemeringe	1
Pemmau	1
Pemmau-pemegala	1
Pemoke	2
Pemoko	1
Pemoko-anni	1
Pemoko-moko-anni	1
Penaja	11
Penau	4
Penga-ihi	3
Pengaha	3
Pengaha-ihi	58
Pengaha-ini	1
Pengaʼa	2
Penge	3
Pentakosta	3
Peobhe-pemerage	1
Peowu	1
Pepake	1
Pepeke	4
Pepu	4
Pepue	2
Pepuru	1
Pereda	17
Peredane	1
Pereha	2
Peres	2
Perga	3
Pergamus	2
Perkius	1
Perri	1
Persis	1
Perue	1
Petadi	3
Petala	1
Petari	1
Petari-tari	4
Petari-tari-rai	1
Peteleo	2
Petone	1
Petrus	279
Petu	2
Petue	1
Peumu	3
Peumu-anni	1
Pewawa-anni	3
Pewawe	1
Pewie	3
Peʼe	3
Piara	1
Piara-peluja	3
Pidhi	1
Pidu	3
Pijhiu	1
Pika	2
Pilatus	83
Pilatusne	1
Pilipi	1
Pirus	1
Pisidia	4
Polisi	1
Poluks	1
Pontius	2
Pontus	3
Priskila	7
Prokhorus	1
Ptolemais	1
Pua	1
Publius	2
Pudes	1
Puhaka	1
Pujhi	1
Puji	2
Pulu	1
Putioli	1
Raa	5
Rabha	1
Rabha-dharru	1
Rabhe-dharro	1
Rabi	2
Rabuni	1
Rae	5
Rae-here	1
Raehere	1
Rahab	3
Rahel	1
Rahi	18
Rai	24
Rai-pereda	2
Raidare-raidare	1
Raipereda	2
Raiwawa	130
Rajja	5
Ram	1
Rama	1
Rangi	1
Rangngi	4
Rasul-rasul	1
Refan	1
Regium	1
Rehabeam	1
Rehu	1
Resa	1
Resimen	1
Ri	228
Ribka	3
Rido	16
Rihi	101
Rihi-rihi	3
Riho	1
Ro	77
Rode	2
Rodos	1
Roei	1
Roma	42
Romawi	2
Roti	16
Rowi	749
Roʼa	1
Ruajhu	1
Ruba	13
Ruben	1
Rubu	1
Rufus	2
Rui	5
Rujha	1
Rujhara	1
Rukattu	1
Rut	1
Saduki	14
Safira	8
Salamis	1
Salem	2
Salim	1
Salmon	3
Salmone	1
Salome	1
Salomo	12
Samaria	26
Samos	1
Samotrake	1
Samuel	3
Sara	6
Sardis	3
Sarfat	1
Saron	1
Saul	1
Saulus	52
Sealtiel	2
Sekundus	1
Seleukia	1
Sem	1
Sergius	1
Serug	1
Set	1
Sidon	11
Sikhar	2
Sikhem	2
Silas	37
Silasnga	1
Siloam	4
Simei	1
Simeon	8
Simon	89
Simson	1
Sinai	5
Sintike	1
Sion	7
Siprus	8
Sirakusa	1
Siria	10
Sirtis	1
Skewa	1
Smirna	2
Sodom	10
Sopater	1
Sosipater	1
Sostenes	2
Spanyol	3
Stakhis	1
Stefanus	27
Stoa	1
Susana	1
Ta	2148
Tabbha-tabbha	1
Tabbho	1
Tabbho-liru	2
Tabbho-rai	2
Tabita	2
Tada	14
Taddhe	1
Tade	13
Tadeus	2
Taga	82
Takka	9
Talii	1
Talita	1
Tallu	10
Tamar	1
Tanga	16
Tangi	1
Tao	25
Tapu	1
Tapulara	883
Tapulata	1
Tarangngi	1
Tarra	38
Tarra-tarra	12
Tarsus	4
Tarusus	1
Te	1
Teleo	3
Telora	1
Tenge	13
Teofilus	2
Terah	1
Teroas	3
Tertius	1
Tertulus	3
Tesalonika	10
Teudas	1
Ti	19
Tiatira	4
Tiberias	2
Tiberius	1
Tieberias	1
Tikhikus	7
Timeus	1
Timon	1
Timotius	36
Tiranus	1
Tirus	12
Titius	1
Titu	13
Titus	20
Toi	16
Tomas	13
Trakhonitis	1
Trifena	1
Trifosa	1
Troas	4
Trofimus	3
Ttau-ttau	1
Tu	49
Tua	1
Tuahhu	207
Tuahhu-tuahhu	162
Tuan	36
Tuan-tuan	6
Tuddau	1
Tude	1
Tui	6
Ubha-dhara	1
Uku	8
Umu	1
Unu	2
Urbanus	1
Uria	1
Uru	5
Uru-uru	2
Uzia	1
Wa	1
Wae	21
Wah	2
Wai	1
Waje	1
Waji	3
Wala	6
Walari	1
Walli	1
Wango	61
Wango-apa	1
Wata	33
Wawi	1
We	17
Weh	1
Weʼo	2
Widu	1
Wie	20
Wihi	1
Wiki	28
Wiki-rihi	1
Wini	11
Wino	2
Wo	45
Wohe	2
Woi	1
Woie	2
Woo	13
Worai	3
Worawwu	4
Worena	1
Wowadu	2
Wowiu	16
Wue	25
Wue-wa	1
Wui	1
Wujhu	1
Wwau	1
YA	1
Ya	1507
Yahudi	417
Yahudiʼ	1
Yairus	11
Yakobus	41
Yakub	25
Yakubʼ	1
Yambres	2
Yanai	1
Yanes	2
Yared	1
Yason	5
Yaʼ	1
Yefta	1
Yehuda	9
Yekhonya	1
Yekhoya	1
Yerikho	7
Yermia	3
Yerusalem	162
Yesaya	22
Yesua	1
Yesus	2539
Yoda	1
Yohana	2
Yohanan	1
Yohanes	211
Yona	4
Yonam	1
Yonas	1
Yope	13
Yoram	1
Yordan	15
Yorim	1
Yosafat	1
Yosekh	1
Yoses	3
Yosia	1
Yosua	1
Yotam	1
Yoël	1
Yudas	63
Yudea	51
Yulia	1
Yulius	2
Yunani	19
Yunias	1
Yunus	9
Yustus	3
Yusuf	66
Zadok	1
Zaitun	13
Zakaria	23
Zakheus	6
Zebedeus	10
Zebolun	1
Zebulon	2
Zenas	1
Zerah	1
Zerubabel	2
Zeus	2
[	23
]	23
abbe	1
abbhe	1
abo	12
abobhale	1
abu	11
addha	4
addho	1
addhu	1
addo	1
addu	15
addu-ngaka	1
ade	470
ademu	1
adha	1
adhe	2
adho	1161
adhoke	1
adhu	1
adi	1
ado	5
adu	8
ae	374
ae-ddau	1
aga	2
aggha	3
aggo	207
aggu	180
ago	38
aha	1
ahe	1
ahhe	1
ahhi	3
ahhu	3
ahrre	1
ahu	1
ai	104
ai-ai	1
ai-alla	36
ai-alla-annu	1
ai-wue	3
ai-wui	79
aiga	1
aigama	238
aja	1
ajha	142
ajhe	28
ajhu	135
ajhu-ajhu	1
ajhu-jhau	2
ajhu-kolo	1
ajhu-pa	2
ajhu-wabba	1
ajjhi	14
ajjhi-es	2
ajjhi-lai	2
ajjhi-wowadu-es	1
ajji	1
akke	26
akki	2
akki-anni	1
ala	12
ala-lai	2
ale	4
ali-ali	1
alla	1150
alle	468
allepepale	1
allokohu	1
alo-re	1
alo-ree	1
alu	17
alu-re	1
alukohu	1
ama	134
ama-appu	72
ama-appumu	1
ame	73
ami	124
ami-ami	4
amma	8
ammi	3
ammu	427
ammu-ammu	27
ammu-hebhajha	5
ammu-kemali	5
ammu-la	1
ammu-udu	1
ammunga	1
amo	8
amo-amo	1
amo-wuru	1
amu	1
an	2
ana	744
ana-ana	112
ana-ana-rai	1
ana-appu	7
ana-ari	2
ana-hekola	1
ana-ihi-ammu	1
ana-mea	1
ana-mone-aʼa	1
ana-oha	25
ana-rai	16
ana-raiʼ	1
ane	134
aneNo	1
anga	32
anga-ihi	16
anga-ihi-anga	2
ange	2
anna	20
anne	144
anni	60
anni-lodho	7
anni-maddha	6
anni-niki	1
annu	45
annu-Au	1
annu-annu	12
annu-niki	185
annuniki	1
anynyi	1
anyo-anyo	1
apa	255
apa-apa	1
apa-do	3
apa-kedhaha	1
apado	1
appa	82
appi	70
appu	3
ara	2
are	1
are-maa	1
ari	7
arre	4
arri	2
arru	1
arrubbhahi	1
aru	12
ata	4
atta	18
atte	5
attenne	1
attu	3
atu	1
au	1111
auʼ	2
awala-wala	1
awe	1177
awe-awe	2
awe-ghattu	1
awi	4
awu	13
aʼa	11
aʼa-ari	13
aʼi	9
ba	3
badha	1
bahara	1
bahha	1
bahhe	2
baiduri	5
bajak	1
bajha	1
balla	61
balla-bilu	5
balla-kattu	1
balli-rai	1
ballo	8
ballu	7
banga	4
banga-ammu	45
bangnge	1
bangngu	1
banni	12
banni-ae	10
banni-dhaga	1
banni-ie	3
banyaki	2
bara	1
baro	9
barri	1
barro	1
bato	1
bbahha	2
bbahhe	4
bbahhi	1
bbahhu	1
bbaʼi	61
bbaʼi-bbaʼi	1
bbaʼi-luu	1
bbhahhe	2
bbhahhi	3
bbhahhu	1
bbhahi	2
bbharra	1
be	1
bebu	7
bela	14
bela-ta	2
bele	1
benga	3
berua	1
bhaba	3
bhabbha	2
bhabha	2
bhada	108
bhada-bhada	8
bhaddho	1
bhaddo	95
bhaddu	57
bhadho	1
bhage	2
bhage-bhage	1
bhagi	33
bhagu-bhagu	2
bhaha	2
bhahe	1
bhahhe	1
bhahhi	4
bhahhu	6
bhahi	1
bhai	5
bhaja	11
bhaje	1
bhajhe	1
bhajhu	19
bhajhu-ajjhi	1
bhajhu-bhajhu	1
bhajja-wa	1
bhajjhu	1
bhakka	11
bhakku	1
bhala	2
bhale	779
bhalelua	1
bhali	3
bhalla	44
bhalla-lai	14
bhalle	11
bhalli	1
bhalli-rai	11
bhallo	1
bhalo	7
bhalu	3
bhangi	5
bhangnga	9
bhangngu	6
bhani	77
bhani-dhallu	2
bhani-do	1
bhanni	2
bhano	1
bhao	1
bhara	329
bhara-bhara	7
bhara-dhui	1
bhara-hape	1
bhare	2
bhari-anni	5
bhari-annu	1
bhari-ma	1
bharra	8
bharri-anni	1
bhata	37
bhata-bhata	1
bhata-mone	2
bhate	7
bhate-bhate	1
bhau	7
bhau-bata	2
bhau-bhata	10
bhau-ma	1
bhau-mone	2
bhau-ta	1
bhaʼu	2
bhe	2
bhea	40
bhebho	3
bhege	2
bhela	6
bhele	3
bhenga	1
bhenya	4
bheo-bheo	1
bhete	6
bhewi	1
bhingu	10
bhita	4
bho	3
bho-ttei	1
bhodhae	2
bhodhae-wa	1
bhodho	47
bhodhoʼ	1
bhoe	3
bhojho	1
bhojo	26
bhojo-bhojo	1
bhoka	2
bhoke	13
bhole	262
bhollau	4
bholo	1
bholo-ngala	1
bhu	7
bhue	123
bhui	2
bhuje	16
bhujhe	2
bhujo	1
bhuju	2
bhuke	238
bhuki	37
bhuku	2
bhule	385
bhulu	2
bhunga	14
bhunga-bhunga	3
bhuri	1
bhute	1
bhuwu	2
bi	1
bibhi	12
bibhi-hebakka	1
bibhi-hebhakka	3
bilu	3
bingu	1
bira	33
biri	1
bita	1
bo	1
boka	31
boka-anni	11
boke	25
bollau	1
bolo	5
bolo-janna	1
bu	2
bubu	73
bui	3
buka-anni	1
buku	49
buku-buku	10
buluru	18
bunu	52
bura	4
buroʼo	2
buroʼo-dahi	1
buru-rai	2
bute	18
cempaka	1
da	15
dabbho	6
dae	247
daha	1
dahara	11
dahi	53
dahi-ae	5
dahi-ai	1
dahiʼ	2
dahra	2
dai	4
dakka	680
dakkake	1
dakku	1
dalae	2
dalla	5
dalla-kedhoa	2
dalla-ta	1
dalle	3
dallu	1
dalu	3
danii	1
danni	123
danni-ade	17
dannu	1
dapoharre	1
dappi	13
dapu	1
dara	60
dara-do	1
dare	44
dare-do	1
dari	15
dari-dari	1
dau	8
dau-ddau	1
dawu	1
dda-ddau	1
ddai	1
ddakka	2
ddao	3
ddara	1
ddaru	1
ddau	3484
ddau-ddao	2
ddau-ddau	709
ddau-ddau-rai	7
ddau-depu	1
ddau-mela	1
ddau-ngaʼa-kehiwa	1
ddau-pemade	1
ddau-rai	58
ddau-rai-ddau	1
ddau-raiwawa	9
ddau-tabbhu	1
dddau	1
dddau-ddhei	1
ddehi	1
ddei	5
ddhai	5
ddhei	1020
ddhei-lua	6
ddhue	1
ddou	1
de	71
dea	1
debho	2
debhobho	1
debhoho	31
debu	1
deda	1
dede	53
dede-do	1
dede-jhe	1
dede-merahho	1
dede-merahhu	6
dede-ne	1
dedho	1
delima	2
delo	2
deo	19
deo-deo	3
dere	1
dete	1
dha	10
dhaara	1
dhaba	16
dhabe	5
dhadhu	1
dhae	27
dhaea	1
dhaga	9
dhaga-ana	1
dhago	1
dhahe	6
dhahi	8
dhai	1005
dhai-ei	3
dhai-ie	8
dhaia	1
dhaka-la	1
dhallu	42
dhame	1
dhang	1
dhanga	1
dhangne	1
dhangnga	2
dhangnge	174
dhanna	1
dhanni	1
dhanno	186
dhanno-do	1
dhanno-ta	1
dhapa	1
dhape	1
dhar	1
dhara	3730
dhara-ammu	1
dhara-dhara	11
dhara-kanna	1
dhara-lua	1
dhara-ubha	1
dharalua	1
dharar	1
dhare	1
dhari	2
dharra	3
dharre-hedakke	1
dharro	10
dharru	14
dhawu	17
dhaʼi	47
dhaʼi-rai	1
dhaʼu	1
dhe	721
dhea	17
dhea-dhea	1
dhede	78
dhedho	3
dhei	8
dhhei	5
dhi	4
dhia	2
dhida	214
dhida-anni	1
dhidhe	1
dhino	2
dhiri	1
dho	2233
dhoi	1
dhoka	64
dhoke	8
dhole	9
dholo	1
dhoro	13
dhra	2
dhu	1
dhubhu	1
dhue	357
dhue-do	2
dhue-hape	4
dhue-tallu	1
dhue-ttallu	1
dhuehape	1
