㕽𠶎咕囉	1
一人不能事二主、或惡此而愛彼、或重此而輕彼、爾不能又事上帝、又事瑪門、	1
一付銀五千、一付二千、一付一千、各依其才、遂往他邦、	1
一日耶穌偕門徒登舟、謂之曰、我儕可渡至湖對岸、遂行舟、	1
一日耶穌教誨、有𠵽唎㘔人與教法師坐於旁、乃自加利利各村及猶太與耶路撒冷而來者、主之能與耶穌偕、俾其施醫、	1
七使者手執七盂、盛滿七末災者、其一就而語我曰、來此、我將以新婦、即羔之妻、示爾、	1
七十人喜而返曰、主歟、因爾之名、鬼亦服我、	1
七日之首日、及晨耶穌既復起、先現於麥大拉之瑪利亞、即耶穌曾由之逐七鬼者、	1
七日之首日、我儕集以擘餅、保羅將於次日啟行、乃與眾講論、延至半夜、	1
七日之首日、清早、尚暗時、麥大拉人馬利亞至墓、見石已自墓移開矣、	1
七日之首日、甚早、日方出、彼等適墓、	1
七日之首日、黎明、攜所備之香品至墓、	1
七日將盡、自亞西亞來之猶太人、見保羅在殿宇、則唆聳眾民、下手於彼、	1
七日既盡、我儕起行、眾與妻子、送至城外、遂皆屈膝於岸而祈禱、	1
七雷既發聲、我欲書之、惟聞自天有聲曰、七雷所言、封之勿書、	1
三徒忽然環視、不見一人、惟耶穌偕之而已、○	1
三日後、遇之於殿宇、坐諸師中、且聽且問、	1
三月後、我儕登亞力山太船、號曰、丟士雙子、乃於其島過冬者、遂揚帆、	1
三次又謂之曰、約翰之子西門、爾友愛我乎、彼得因其三次語之曰、爾愛我乎、則憂曰、主、爾無所不知、爾知我友愛爾矣、耶穌謂之曰、飼我小羊也、	1
三次受杖、一次石擊、三次舟壞、一日一夜在深海、	1
上帝一、為眾人之父、在眾上、貫乎眾、在眾中者、	1
上帝乃光、於彼決無暗、斯乃我儕所聞於彼而傳於爾之示諭也、	1
上帝乃可信矣、我所語爾者、亦無有是否、	1
上帝乃誠信也、爾由彼見召以入其子我主耶穌	1
上帝乃靈、拜之者、必於靈於誠而拜焉、	1
上帝之子耶穌	1
上帝之殿、在於天者遂開、其約之匱、現於其殿中、即有閃電、諸聲、雷轟、地震、與及大雹、	1
上帝之殿與偶像、何同之有、夫我儕乃生活上帝之殿、如上帝曰、我將居其內、遊其間、我為彼之上帝、彼為我之民、	1
上帝之真、彼易以偽、寧崇拜奉事受造之物、過於造物之主、其乃堪頌者、至於世世、啞𠵘、○	1
上帝之言如左云、彼之裔將為旅於異地、人將使之為奴、虐待之四百年、	1
上帝之諸子、與魔鬼之子、於此而顯凡不行義者、非由上帝也、不愛其兄弟者亦然、	1
上帝之道益長、門徒之數極盛於耶路撒冷、眾多祭司亦順於信焉、○	1
上帝之選民、晝夜呼籲、上帝且久忍之、豈不終伸其冤乎、	1
上帝以不知罪者因我儕而為罪、致我儕在於彼而成為上帝之義焉、	1
上帝以保羅之手、行非常之異能、	1
上帝僕、及耶穌	1
上帝又云、其使之為奴之邦、我將判之、此後、彼必出、事我於此處、	1
上帝又選世之賤者、為人所棄者、與夫無者、以廢有者、	1
上帝及主耶穌	1
上帝四十年所憾者誰乎、非犯罪而屍仆於曠野者乎、	1
上帝已以其靈賜我儕、我儕於此而知我居於彼、彼居於我也、	1
上帝所置於會者、一使徒、二先知、三教師、次行異能、次醫治之恩賜、輔佐者、治理者、言方言者、	1
上帝所遣至以色列裔之道、傳和平福音、由耶穌	1
上帝按所許者、由此人之裔、曾使救主耶穌至以色列民、	1
上帝救我儕、召以聖召、非依我之行、乃依己之預旨、及恩寵、即永世之先、於基督	1
上帝於我儕所有之愛、我儕已知、且信上帝乃愛也、居於愛者則居於上帝、而上帝居於彼、	1
上帝既在昔於諸先知、以多次多方諭列祖、	1
上帝既挺起其僕、先遣之祝爾、在於轉爾各離爾惡焉、	1
上帝曾向何使者云、爾坐我右、待我置爾敵、為爾足踏之凳乎、	1
上帝未棄其所預知之民、豈不知經載以利亞者如何、其籲上帝以攻以色列人云、	1
上帝欲使將得應許者、確知其旨不易、故實之以誓、	1
上帝與摩西言、我所知也、但此人也、我則不知其何自、	1
上帝若起諸死者、爾曹何以為不可信乎、	1
上帝誓之、不許進其安息者誰乎、非不信從者乎、	1
上帝遣獨生之子入世、使我儕由之而生、其愛於此而顯於我儕、	1
上昇時眾注目望天適有二人白衣傍立、	1
下山時、耶穌命之曰、人子尚未由死而起、勿以所見者告人、	1
下山時、耶穌戒之云、人子未由死中而復起、勿以所見者告人、	1
下手執使徒置之公獄、	1
下至迦伯農即加利利一城、於安息日教人、	1
不以貌取人、乃依各人之工而判人者、爾既龥之為父、則寄生斯世、無時不當畏懼也	1
不以量外而誇他人之勞、乃望爾之信漸長、則我之準繩以爾而益廣、	1
不但此、乃既由我主耶穌	1
不但此、即於患難亦誇、蓋知患難致忍耐、	1
不但此也、亦為諸會所選、與我同行、送我司理之惠物、致彰主之榮及我之願、	1
不但此也、即我儕得靈之初果者、亦內自歎、以待義子之成立、即我身之贖焉、	1
不但此也、又有利百加、由我祖以撒一人而懷孕、	1
不但此也我儕與爾曹之間、限以大壑欲由此過爾不能也、欲由彼涉我、亦不能也、	1
不信者若離、則聽其離、兄弟姊妹、於此諸事、無所拘束、惟上帝召我於和、	1
不偕我者、即敵我者也、不與我收歛者、即分散者也、	1
不受人手共事、若有所需者、乃自以生命氣息、及萬物予眾、	1
不喜非義、而與真理共喜、	1
不固持其首、自首也、全身由筋節而得供給聯結、依上帝之長成而長成焉、○	1
不宜於田、不宜於糞、惟棄之於外矣、有耳可聽者當聽焉、	1
不將謂之曰、爾備我餐、束帶事我、迨我飲食後爾可飲食乎、	1
不復有夜、無需燈光日光、蓋主上帝將光之而彼將王以至世世無盡、○	1
不悟者、背約者、不情者、不慈者、	1
不愛我者、不守我言、且爾所聞者、非我之道、乃遣我之父之道也、○	1
不愛者不識上帝、蓋上帝乃愛也、	1
不然、則人為死者而受浸禮、將何為、若死者概不見起、其為之而受浸也何故、	1
不然、彼尚遠、則遣使求和款矣、	1
不然、爾以靈祝謝、彼居下民之位、既不知爾云何、焉能於爾祝謝時、曰啞𠵘乎、	1
不第以其來、乃亦以所受於爾之慰而慰我、蓋其以爾戀慕哀痛及向我之心熱告我、使我欣喜不勝、	1
不義者其仍為不義、污穢者、其仍為污穢義者、其仍為義、聖者其仍為聖、	1
不與我偕者、敵我也、不與我斂者、散者也、	1
不行非義、不為己是圖、不暴怒、不較惡、	1
不見其屍、則來云、已見使者顯見、言其生矣、	1
不認我於人前者、於上帝之使者前、將不見認矣、	1
不負其十字架而從我者、亦不宜乎我也、	1
不負己之十字架而隨我後者、亦不能為我門徒、	1
不遇、則曳耶孫與數兄弟、置於邑宰前呼曰、斯顛倒天下者亦至此、	1
不遇則返耶路撒冷尋之	1
不需日月之照、蓋上帝之榮耀光之、其燈乃羔也、	1
不食肉、不飲酒、及凡事不使兄弟傾跌、則美矣、	1
且上帝以諸兆、異蹟、種種奇能、及聖靈之分賜、皆以己旨、與之共證、○	1
