!	1361
Sandungoo	1
Sang	1
Sangalaasan	5
Sanggapi	1
Sangkap	7
Santile	1
Sapila	1
Sasaibino	176
Sasaibinodoo	6
Sasamba	6
Sasatan	2
Sau	2
Saul	1
Saulus	39
Saulusoo	2
Sauno	1
Sealtiel	2
Seange	1
Seekenemo	2
Seh	1
Sekundus	1
Seleukia	2
Selgius	1
Seligala	1
Selug	1
Sem	1
Sempange	3
Sempangemo	1
Seseange	13
Sesel	1
Set	1
Setan	1
Sidang	1
Sidon	11
Sidutu	7
Siikayo	2
Sikhal	2
Sikhem	2
Silaka	2
Silakaan	2
Silakamo	23
Silakusa	1
Silas	35
Silia	10
Silingan	1
Siloam	4
Siltis	1
Simei	1
Simeon	8
Simon	90
Simson	1
Sinai	5
Singgat	4
Singgatoo	24
Singgatoodoo	1
Sintike	1
Sinunat	1
Sio	11
Siokai	82
Sion	7
Siplus	8
Skewa	1
Smilna	2
Soba	30
Sobiiyomo	1
Sodiikenemo	4
Sodiiyo	2
Sodiiyomo	15
Sodo	11
Sodom	8
Sodomoo	2
Sohiikenemo	1
Soisikeen	1
Soisobiton	3
Solikon	2
Sololoon	1
Songulo	8
Songulodoo	1
Songulomo	1
Sonitoo	1
Soobos	4
Sopatel	1
Sosinggot	10
Sosinggoton	3
Sosipatel	1
Sostenes	2
Sosuba	1
Sosubaiyo	2
Sotoloo	1
Sowaan	1
Spanyol	2
Spanyoloo	1
Sse	1
Stakhis	1
Stepanus	24
Stoa	1
Suka	1
Sukupo	2
Sulano	10
Sulat	1
Sulatia	2
Sulatoo	1
Suludadu	4
Suludadu-suludadudoo	3
Suludadudoo	6
Sumboliiyo	5
Sunomo	1
Susana	1
Suwe-suwele	1
Syukuul	1
Taambikon	1
Taape	1
Taat	1
Taatiyo	1
Taatkai	1
Tabea	4
Tabita	2
Tabo-tabo	1
Tade	3
Tadean	59
Tadeandoo	1
Tadeanoo	1
Tadeus	2
Tadu	2
Tadudulo	1
Tadukai	26
Tadunono	1
Takainomo	54
Talaat	1
Talakana	1
Talapu-talapudoo	1
Talimayo	4
Talimayomo	1
Talita	1
Talsus	5
Tama	422
Tama-tama	5
Tama-tamanggita	1
Tamadoo	1
Tamal	1
Tamamo	2
Tamamu	25
Tamamuyu	4
Tamanggami	1
Tamanggita	21
