!	1382
Bainéna	2
Baja	1
Balak	1
Bali	2
Balini	1
Balinna	5
Balorang	1
Balu'ni	2
Bangsa	5
Bangsa-bangsa	1
Banna	28
Bannaki	2
Bannako	1
Bantui	1
Bapa'	158
Bapa'-bapa'	20
Bapa'ga	4
Bar	1
Barab-baranna	1
Barabas	12
Barahala	1
Barak	1
Barakkakiwi	1
Barang	1
Barani	2
Baranika	2
Baraniwi	1
Barnabas	44
Barsabas	2
Bartiméus	1
Bartoloméus	4
Baruna	2
Barundinni	1
Barunna	14
Baruéro	1
Bata-bataka	4
Bata-batako	1
Battowa	1
Battowa'	1
Battowani	1
Battowaé	1
Batu	9
Bellé	1
Benciwi	1
Bengnga	2
Bengngani	1
Berniké	3
Bettuwanna	6
Bilangngi	1
Bili'	10
Biléam	5
Bimbala'	5
Bimbala'ku	1
Bimbala'na	2
Bimbala'é	23
Bimbala'éro	9
Binasai	1
Biné	11
Biritta	1
Birittatta	1
Bissaiwi	1
Bitinia	2
Biyasai	2
Biyasana	4
Biyasani	2
Blastus	1
Boanérges	1
Boas	2
Bola	4
Bola-Ku	3
Bola-Mu	1
Bolana	142
Bolaénnaro	1
Bolaéwé	1
Bolong	1
Bosi	1
Botting	2
Bottingngi	1
Bottingngé	1
Bu	1
Bu'	3
Bulo	1
Bulu	6
Bulu-bulu	13
Bunge'-bunge'na	7
Butai	2
Butaka	1
Butako	1
Butti-butti	1
Bényamin	4
Béor	1
Béréa	7
Bérékia	1
Bétania	13
Bétfagé	2
Bétléhém	9
Bétsaida	7
Béélzébul	6
Cappu	2
Cappunana	1
Carana	1
Caraénnaro	1
Catatan	1
Cella'é	3
Cemméi	1
Cih	2
Cilaka	4
Cilakai	1
Cilakaki'é	1
Cilakako	1
Cilakana	1
Cilakani	1
Cilakano	18
Cinampe'	2
Cinampe'mi	1
Cinampe'pi	1
Cinnana	1
Cita-citaku	1
Coba	22
Cobai	1
Cobako	2
Cobano	1
Cobasai	5
Coco'	2
Coco'-coco'ni	1
Cuku'ni	1
Curita-curita	1
Céddé	2
Céddé'	3
Céddé'i	1
Céllénni	1
Dalmanuta	1
Dalmatia	1
Damaris	1
Damsyik	16
Dangkanno	1
Daniél	1
Dara	3
Dara'	1
Dara-Na	1
Datu	17
Daud	77
Daud-daungngé	1
Daunna	1
Dionisius	1
Diotréfés	1
Donggo	1
Donggo'	1
Dorkas	5
Dosaé	1
Dottoro'	1
Dowi	1
Drusila	1
Duppaiwi	1
Duwa	4
Duwakkaju	1
Duwangngesso	1
Duwangngessopi	1
Duwattaung	1
Dé'	301
Dé'ga	49
Dé'gaga	41
Dé'muna	1
Dé'na	44
Dé'nauttamai-Ka	1
Dé'ni	3
Dé'pa	15
Dé'paga	12
Dé'to	13
Dé'tona	1
Dé'é	8
Démas	3
Démétrius	3
Dénru	4
Dérbé	5
Déwata	4
Déwi	4
ENGKA	2
ENGKA'	1
Ebara'na	10
Ebbui	2
Ebburekki	1
Ebburengngi	1
Eber	1
Ebulus	1
Efata	1
Efraim	1
Efrat	1
Efratro	1
Efésus	24
Efésus-é	2
Eh	34
Elam	1
Eli	3
Elia	31
Elimas	3
Elisa	1
Elisabét	15
Eliud	1
Eliéser	1
Ellauni	2
Ellauno	1
Ellauwi	4
Elli	1
Elmadam	1
Eloi	2
Elyakim	2
Eléazar	1
Elénana	1
Emaus	1
Engka	149
Engka-Ka	1
Engkaga	10
Engkai	7
Engkairo	1
Engkaka	2
Engkaki	2
Engkalingai	23
Engkalingani	2
Engkanana	2
Engkani	2
Engkanié	1
Engkato	31
Engngalang	1
Engngerang	2
Engngerangngi	57
Enneng	3
Enos	1
Enrengngé	5
Enré'no	1
Enung	1
Enéas	5
Epafras	3
Epafroditus	2
Epenétus	1
Epikuros	1
Eppa	2
Er	1
Erastus	3
Esau	4
Esserini	1
Esso	77
Esso-esso	7
Esso-esso-Ka	2
Esso-essoka	1
Essona	10
Essoé	8
Essoéro	2
Essoéwé	2
Esu'ko	2
Etauko	3
Etauno	1
Etiopia	5
Eunike	1
Euodia	1
Eutikhus	1
Ewai	1
Ewano	2
Eyyé'	1
Fanuél	1
Farisi	28
Farisié	69
Farisiéro	11
Figelus	1
Filadelfia	2
Filipi	7
Filipié	1
Filipus	41
Filologus	1
Filémon	2
Filétus	1
Firaun	4
Firdaus	2
Flégon	1
Fortunatus	1
Frigia	3
Fébé	1
Féliks	12
Féniks	2
Fénésia	4
Féstus	16
Gabata	1
Gabriél	3
Gad	1
Gadara	2
Galatia	6
Galatiaé	1
Galiléa	76
Galiléaé	2
Galiléaéro	1
Galio	4
Gamaliél	3
Gambara	2
Gangka	5
Gau'	5
Gau'-gau'	8
Gau'-gau'énnaro	1
Gaukengngi	4
Gaukenni	2
Gayus	5
Gello	2
Gelloé	1
Gemme'	1
Gemme'-Na	1
Gemme'na	1
Genne'nana	2
Genne'ni	1
Geppaki	2
Gerasa	2
Gettengngi	1
Getto'i	1
Gidéon	1
Gilikka	1
Gilinni	3
Gog	1
Golgota	3
Gomora	4
Goncinna	1
Gora-gorani	2
Gorai	1
Gorani	11
Gubernur	6
Gubernur-é	1
Guru	54
Guru'	1
Guru-guru	2
Gurummu	2
Gurué	1
Génésarét	3
Géréi	2
Gétsémani	2
Ha'	1
Habél	6
Hadiya	1
Hagar	2
Haking	3
Hakingngé	1
Hakinna	2
Hana	2
Hanas	4
Haran	2
Harmagedon	1
Harun	4
Harusu	3
Harusu'	5
Harusu'-Ka'ga	1
Harusu'i	24
Harusu'ka	1
Harusu'ka'ga	2
Harusu'ki	9
Harusu'ki'ga	3
Harusu'ko	14
Harusu'no	1
Hawa	2
Hierapolis	1
Himénéus	2
Hizkia,	1
Hoséa	1
Hukkummu	1
Hukkung	1
Hukkung-hukkunna	1
Hukkungngé	1
Hukkunna	48
Hukkutta	1
Héi	1
Hémor-é	1
Hénokh	5
Hérakka	1
Hérakko	1
Hérang	16
Héranni	17
Hérmas	1
Hérmogénés	1
Hérmés	2
Hérodias	9
Hérodion	1
Hérodés	73
Hésli	1
Hézron	2
IYYA	3
Ibillisi	1
Ibillisi'	57
Ibillisi'é	18
Ibillisi'éro	1
Ibrani	13
Ibraniga	1
Idi	32
Idi'	1
Idi'naé	2
Idi'é	7
Iduméa	1
Iko	77
Ikoga	4
Ikona	16
Ikonaga	2
Ikonatu	1
Ikonium	6
Ikoto	1
Ilirikum	1
Imang	29
Imanna	1
Immanuél	2
Inanré	1
Indo	1
Indo'	13
Indo'-Na	1
Indo'na	2
Indo'é	1
Irisseng	1
Isai	3
Isairo	1
Isakhar	1
Ishak	21
Iskariot	11
Israél	8
Israélga	1
Israélié	87
Israéliéro	1
Issengngi	1
Issenni	18
Ita	4
Itai	35
Italia	5
Itani	4
Ituréa	1
Iya	201
Iyagaro	1
Iyakiya	906
Iyanaritu	9
Iyanaro	127
Iyanarosaba'na	1
Iyanaé	71
Iyaro	417
Iyaré'ga	19
Iyaré'toga	1
Iyato	2
Iyatonaro	1
Iyatopa	1
Iyatoro	42
Iyaé	73
Iyya	254
Iyya'na	28
Iyya'naé	21
Iyya'é	14
Iyyé	13
Izebél	1
Ja	2
Jaga-jagako	6
Jaga-jagano	1
Jagaiwi	9
Jaji	201
Jaji-Ka	1
Jajika	1
Jajinnana	2
Jajiyangngi	1
Jama-jamang	3
Jama-jamanna	1
Jamai	1
Jamanna	1
Jampangiwi	2
Janci-janci	1
Janci-jancinna	1
Janda	2
Jangek-Ko	1
Jangekko	1
Jangengngi	1
Jangenni	1
Jangennoga	1
Jellokekka	1
Jellokekki	1
Jema'-jema'é	1
Jema'é	2
Joppai	3
Joppanana	2
Joppani	3
Joppano	1
Jumai	1
Jumba	1
Jumellana	2
Kacauni	1
Kadéra	2
Kaing	7
Kaisar	39
Kaisaréa	21
Kajajiyangngi	9
Kajajiyanni	1
Kalampang	1
Kaminang	1
Kana	4
Kanaan	4
Kandaké	1
Kapadokia	1
Kapala	2
Kapala-kapala	4
Kapala-kapalana	1
Kapalana	3
Kapernaum	17
Kapiténg	1
Kapodokia	1
Karawani	1
Karpus	1
Karéba	146
Karébanna	1
Kasdim	1
Kasiyang	1
Kasiyasiki	1
Kasiyasiko	1
Kastor	1
Kauda	1
Kawingngi	1
Kawinni	1
Kayafas	10
Keadaanna	4
Kewajibammu	1
Khios	1
Khuza	1
Kidron	1
Kilikia	8
Kira-kira	11
Kirikko	1
Kiring	1
Kirénius	1
Kiréné	7
Kish	1
Kitta	8
Kitta'	1
Kitta'-kitta'na	2
Kitta'na	18
Kitta'é	151
Kitta'éwé	8
Kiyame'	24
Klaudia	1
Klaudius	3
Klopas	1
Kloé	1
Klémén	1
Kléopas	1
Knidus	1
Kolang	2
Kolosé	1
Korah	1
Korazim	2
Korintus	11
Kornélius	15
Kos	1
Kosam	1
Kota	7
Krispus	2
Kristus	676
Kristusro	2
Kristéng	66
Kristéngngé	12
Kristéngngétto	1
Kristénro	1
Kréskés	1
Kréta	7
Krétaé	1
Kuwammengngi	7
Kuwaniro	32
Kuwaniyé	1
Kuwapiro	1
Kuwaro	28
Kuwaé	2
Kuwaéttopa	1
Kwartus	1
Kédo	1
Kéfas	2
Kéga	6
Kéga-Ka	1
Kégai	9
Kégaki	1
Kégani	7
Kégi	3
Kégi-kégi	3
Kégi-kégiko	1
Kéma	1
Kémana	7
Kénan	2
Kéngkréa	2
Kérub	1
Labe'na	1
Labe'nana	8
Labunnana	1
Laingngé	2
Lakkaié	2
Laleng	4
Lamékh	1
Langi	1
Langié	1
Lao	46
Lao-Ka	2
Lao-ka	1
Laodikia	7
Laoka	1
Laoko	13
Laonana	2
Laoni	43
Laoni'	1
Laono	84
Laosi	2
Laowi	10
Lari	3
Lasana	1
Laséa	1
Latihang	1
Latin	1
Lazarus	26
Lebbi	43
Lebbi-lebbipi	3
Legiun'	2
Lempué	1
Lennye'i	4
Leppe'	1
Leppe'nana	2
Leppessakki	1
Leppessang	1
Leppessangengngi	1
Leppessangngi	14
Leppessanni	17
Lettu	1
Lettu'na	1
Lettu'nana	13
Lettu'ni	6
Letté	1
Libia	1
Lida	4
Lidia	3
Likaonia	2
Likia	1
Lilaé	1
Lima	3
Limakkaju	1
Limangngesso	2
Limanna	1
Lino	17
Linona	3
Linoé	1
Linus	1
Lisanias	1
Lise'na	2
Lisekiwi	2
Lisias	3
Listra	7
Lisu	1
Lisuko	1
Lisuna	1
Lisuni	8
Lisunnana	3
Lisuno	6
Lisusi	1
Lois	1
Lolona	1
Lolongegga	1
Lolongekki	1
Lolongengngi	2
Lolongenna	2
Lolongenni	1
Lompo	11
Lompona	1
Lompota	3
Lompoé	7
Loro'i	4
Lot	5
Lukas	3
Lukius	2
Légo-Légo	2
Légo-légona	1
Lésséni	1
Létté'ko	1
Léwi	16
Léwié	4
Léwui	1
Maat	1
Mabbatangngi	1
Mabbicara	1
Mabbicara-bicarani	1
Mabbicarai	6
Mabbicaraka	2
Mabbicarani	1
Mabbicarasi	1
Mabboroi	1
Mabbusa	1
Mabbuwai	1
Mabbékkaduwannana	1
Mabbéréi	3
Mabbéréni	2
Mabuwaja	1
Mabuwang	1
Mabuwanni	2
Mabéla	2
Mabélai	1
Mabélala	1
Macai	3
Macai-Ka	2
Macaii	1
Macaini	1
Macakkai	1
Macawé'nana	2
Macawé'ni	1
Macca	3
Maccai	1
Maccemmé	1
Maccemméi	1
Maccinrolani	1
Maccoweni	1
Maccowé	1
Maccowéni	1
Maccowérini	1
Maccéppu	1
Macenning	2
Macilaka	1
Macinna	4
Macinnai	14
Macinnaka	12
Macinnaki	3
Macinnako	1
Macommo'	1
Macowana'	1
Maddenne'i	1
Maddeppungengngi	1
Maddeppungennana	1
Maddeppungenni	2
Maddeppéni	1
Maddibolai	1
Madduttungeng	1
Madecéngngé	1
Madekka-Ka	1
Madising	1
Madonggo	2
Madonggoko	1
Madosa	1
Madosaka	1
Madécéng	65
Madécéngengngi	4
Madécéngenni	1
Madécéngngé	48
Madécéngngéro	27
Madécéngé	1
Madécénni	5
Magadan	1
Magdaléna	13
Magi	72
Magog	1
Mahalaléél	1
Mahkama	18
Mahkamana	4
Mahlu'	1
Mainge'ni	1
Maitta	5
Maittanana	1
Maittani	2
Maja	1
Majaga	1
Majako	1
Majaé	11
Majjallo'ni	1
Majjama	1
Majjamaka	1
Majjanci	1
Majjanci-Ka	1
Majjancini	1
Majjanciwi	1
Majjappani	3
Majui	2
Makalallaing	1
Makebbonni	1
Makedonia	26
Makelle'i	1
Makessigga	1
Makessikki	1
Makessing	5
Makessingengngi	2
Makessingngi	1
Makessinni	2
Makkaluttuni	3
Makkatennikki	1
Makkatenning	1
Makkatulunni	1
Makkeda	28
Makkeda-Ka	3
Makkedai	91
Makkedaki	1
Makkedako	5
Makkedani	31
Makkedasi	2
Makkedaé	3
Makkekkuwangngé	70
Makkekkuwangngénna	4
Makkekkuwangngéwé	7
Makkita	1
Makkitaki'	1
Makkitana	2
Makkitani	1
Makkulléga	1
Makkumani	2
Makkunitu	1
Makkunié	1
Makkunrai	1
Makkunraié	1
Makkuragai	1
Makkuragaka	1
Makkuragaka'ga	1
Makkuragaki	1
Makkuragani	2
Makkuragasi	1
Makkutana	2
Makkutanai	6
Makkutanaka	1
Makkutanani	12
Makkutanasika	2
Makkuwa	5
Makkuwairo	1
Makkuwaitu	5
Makkuwaiyé	5
Makkuwamani	5
Makkuwani	2
Makkuwaniro	23
Makkuwaniyé	1
Makkuwanié	3
Makkuwatoniro	24
Makkuwatoro	83
Makkuwaé	1
Makkéguna	1
Makkélokki	1
Makurang	2
Makuwasa	1
Makuwasa-Ka	1
Makuwasai	4
Mala	36
Malasa	1
Malasa-Ka	2
Malaéka'	7
Malaéka'-malaéka'na	1
Malaéka'na	1
Malaéka'é	6
Malaéka'éro	2
Malebbié	8
Malemma	1
Malemmai	1
Malemmaki	1
Malippuki	1
Malkhi	2
Malkisédék	16
Malkus	1
Mallabuni	1
Mallebbang	1
Mallebbangngi	1
Mallinrukki	1
Mallompéngeng	1
Malta	1
Maléwe'	2
Maléwe'i	1
Maléwe'ni	1
Mamaséiwi	1
Mamaséno	1
Mammekko	5
Mammekko-mekkoni	1
Mammulanana	3
Mammulani	4
Mammusui	1
Mamménasaka	6
Mamménasaki	3
Manason	2
Manasyé	1
Manasyé,	1
Mancaji	7
Mancaji-Ka	3
Mancajika	1
Mancajiko	3
Mancajino	1
Mancajiwi	11
Manessa	1
Manessani	5
Mangaku	1
Mangakui	2
Mangirii	1
Mangko'-mangko'mu	1
Mangoloni	1
Mangoloéwé	1
Manniya'	1
Manniya'i	1
Manniya'ki	1
Manorang	1
Manrasa-rasa	3
Manrasa-rasaka	1
Manrasa-rasako	1
Manré	7
Manréni	2
Manuru	3
Manuru'	15
Mapaccin-Na	1
Mapaccing	2
Mapaccingngi	3
Mapaccingngé	3
Mapaccinna	1
Mapaccinno	3
Mapai	1
Mapanré	1
Mapatoi	1
Mapatoiwi	1
Mapettangngi	1
Mapettanni	2
Mappaggurui	1
Mappagguruni	3
Mappaggurusi	1
Mappahérang	1
Mappakaciddi-ciddi	1
Mappakasiri-siri	1
Mappakkuwaiyé	2
Mappakkuwiyé	1
Mappaké	1
Mappakéyanni	1
Mappammulai	18
Mapparape'ni	1
Mapparéntai	2
Mapperi-perini	6
Mappikkiri'i	1
Mappikkiri'ni	2
Mappotanannana	1
Mappottananni	1
Mappummulai	1
Mappunnai	2
Mappunnaiki	4
Mappunnaiko	2
Mappunnaikoto	1
Mappunnaiwi	9
Mappuwasaka	1
Mappébalini	1
Mappébaliwi	1
Mappérumai	1
Mappérumaka	1
Mappésauni	1
Mappésauwi	1
Mapéddara	1
Maradéka'i	1
Maradéka'é	1
Maraganna	3
Maraja	16
Marajai	1
Marajata	1
Marajaé	1
Maranata	1
Mareddu'ko	1
Marennu	4
Marennui	1
Maria	87
Mariyoriyono	1
Markus	11
Marta	19
Marukka	1
Maréngngerakka	1
Maréngngerakki	1
Masa	1
Masa'	4
Masenna'ka	1
Masenna'ki	2
Masenna'ko	1
Masennakki	1
Masennang	11
Masennangngi	22
Masennanni	1
Masero	1
Masirika	1
Masitta	1
Masitta'-Ka	1
Masitta'i	1
Masitta'ka	1
Masitta'ko	1
Masitta'ni	4
Masolanni	1
Massaddanna	1
Massebbu-sebbu	1
Massellengngi	1
Massempajakka	4
Massempajakki	2
Massempajang	2
Massempajangngi	2
Massu	1
Massui	1
Massuna	2
Massunana	3
Massuni	1
Massuno	2
Masséddi	1
Masséddiwi	2
Masumange'	1
Masumange'ko	1
Masussai	1
Masé'	1
Masémpo	1
Maséré'	34
Maséré'é	4
Maséré'éro	1
Mata	2
Matajanna	1
Matan	1
Matan-Na	2
Matane	2
Matane'	1
Matanrang	1
Mataru-taru	1
Matat	2
Matata	1
Mataé	2
Matedde'i	3
Matekko	1
Matengnge	1
Mateppe'	5
Mateppe'i	8
Mateppe'ka	9
Mateppe'ki	6
Mateppe'ko	5
Mateppe'koga	3
Mateppe'ni	3
Matias	2
Matica	2
Matinro	2
Matinroi	1
Matinului	4
Matinulué	1
Matius	7
Mattahangngi	1
Mattajeng	1
Mattajengngi	1
Mattajenni	1
Mattampu'i	1
Mattampu'ko	1
Mattanroi	1
Mattanroni	1
Mattappai	1
Mattarima	7
Mattaut-taung	1
Mattaut-taunna	1
Mattaut-taunni	1
Mattengngakka	1
Mattengngangngi	7
Matteru	1
Matteru-teru	1
Matteru-terui	3
Matteru-teruko	1
Matteru-teruni	1
Matterui	1
Matteruni	4
Matti	2
Mattonget-tongekka	1
Matu	1
Matutu	1
Matuwa	3
Matéi	2
Matéka	2
Maténana	3
Maténi	8
Maupe'	3
Maupe'i	1
Maupe'ko	2
Mawatakko	1
Mawatang	3
Mawatanni	1
Mawenni	1
Mawenninnana	2
Mawé'nana	1
Mawé'ni	2
Mawé'no	1
Mazmur	2
Mazmur-é	3
Maéga	54
Maégangngéngngi	1
Maégani	7
Maégato	3
Maélo	5
Maélo-Ka	26
Maélo-Ko	2
Maéloi	17
Maéloiga	1
Maéloka	21
Maéloki	3
Maéloki'ga	1
Maélokoga	5
Maélomi	1
Maélona	1
Maélonoga	1
Maélé	6
Maéléni	1
Meddé'nana	2
Memmuwaré	1
Memmuwaré'	4
Menahém	1
Mengngoni	1
Mennang	27
Menruggi	1
Mesias	2
Messé	3
Messéka	1
Messéni	5
Metiléné	1
Midian	1
Mikhaél	5
Milétus	3
Mina	1
Mira	1
Misia	2
Molokh	1
Mompoi	1
Momponi	1
Monroi	3
Monroka	1
Monroki	1
Monronana	4
Monroni	7
Mosona	1
Moto	1
Moto'nana	1
Moto'ni	8
Mpiséno	1
Mpéwang	1
Mubaliwi	2
Mubelléi	1
Mubenciwi	3
Muddani	3
Muddanika	1
Muddaniwi	1
Mugaukekki	2
Mugenrungiwi	1
Muhukkungngi	1
Mula-mulanna	4
Mulawa-lawai-Ka	1
Mulawa-lawaiwi	1
Muleppessang	1
Muleppessangngi	3
Muleppiwi	1
Mullé	1
Mulléga	2
Mulolongengngi	2
Mumaélo	2
Mumusui	1
Munapé'ko	1
Mupaggoppoi	1
Mupagguru	1
Mupaggurui	3
Mupahagga	2
Mupakatuna	1
Mupakatunai	2
Mupakkuwaki'é	1
Mupaké	1
Mupammulai	1
Mupanapii	1
Mupancajiwi	1
Mupanrasa-rasaka	1
Mupassadiya	1
Mupatabbollong	1
Mupatakkennaé	2
Mupattentu	1
Mupattujugi	1
Mupogau'	1
Mupogau'i	4
Mupogau'é	1
Mupoji	9
Mupoléiwi	1
Mupéneddingiwi	3
Mupésennangi	2
Murahasiyakangngi	2
Muramé-raméiwi	1
Muruntu'i	1
Murupai	1
Musa	128
Musalai-Ka	2
Musapak-Ka	1
Musappa-Ka	1
Muteppui	1
Mutiwii	1
Muttama'i	7
Muttama'mu	1
Muttama'nana	1
Muttama'ni	4
Mutuntu'i	1
Muwabbicikengngé	1
Muwaccowéri-Ka	1
Muwaccowériwi	3
Muwadéléki	1
Muwagguruiwi	1
Muwajjellokengngi	1
Muwakka	1
Muwamaséiwi	1
Muwangga'na'ga	1
Muwappagguruwang	1
Muwappagguruwangngi	1
Muwappaitang	1
Muwappaitangngi	1
Muwappallebbangengngi	1
Muwaseggi	1
Muwasengngiga	7
Muwi	24
Muwissegga	5
Muwisseng	23
Muwissengngi	3
Muwissenni	3
Muwissenniga	2
Muwissetto	1
Muwissettu	1
Muwita	1
Muwitaga	3
Muwitai	4
Muwobbi-Ka	1
Muwoloiwi	1
Muwunoi	3
Muwébbui	1
Muwébburengngi	2
Muwéllau-Ka	2
Muwéllauwi	1
Muwéloriga	2
Muwéngkalinga-Ka	2
Muwéngkalingaga	1
Muwéngkalingai	2
Muwéréngngi	1
Mébbui	1
Mébbuni	3
Média	1
Méllau	1
Méllauni	1
Méllauwi	1
Méléa	1
Mémegga	1
Mémeng	66
Ménré'ni	5
Ménung	2
Mésopotamia	2
Métau	3
Métauka	4
Métauni	4
Métusalah	1
Méwai	1
Na	276
Na'	2
Na-Mupattentui	1
Na-Upajjappai	1
Na-Upalettu'i	1
Na-Uwisseng	1
Naakuiyé	1
Naaman	1
Nabagé-bagéni	2
Nabalenggui	1
Nabalengguni	1
Nabali'bellariko	1
Nabali'bellariwi	1
Nabalini	1
Nabalu'i	1
Nabalé'i	1
Nabalé'ni	2
Nabantui	1
Nabarakkakiki	1
Nabaranina	1
Nabbicarasi	2
Nabbirittangngi	1
Nabbukku	1
Nabbéréna	2
Nabbéréyang	1
Nabbéréyangngi	3
Nabbéréyangngé	3
Nabbéréyanni	3
Nabelléi	3
Nabenci-Ka	1
Nabenciko	2
