!	151
Ісусі	1
Ісусї	55
Італийською	1
Італию	2
Італиї	2
Ітуреї	1
Ішли	1
Ішло	1
Ї	1
Їди	1
Їжа	1
Їзраїля	2
Їкониї	2
Їли	2
Їм	5
Їх	3
Її	3
А	258
Аарон	1
Ааронове	1
Ааронових	1
Аароновому	1
Ааронові	1
Або	26
Авадон	1
Авва	3
Августа	3
Августової	1
Авелева	1
Авель	1
Авеля	1
Авилинї	1
Авиятара	1
Авиїної	1
Авкила	2
Авкилу	1
Авраам	23
Авраама	10
Аврааме	2
Авраамове	7
Авраамових	1
Авраамового	3
Авраамову	2
Авраамові	14
Авраамом	3
Аврааму	2
Авраамів	6
Авєля	1
Авію	1
Авіюд	1
Авіюда	1
Авія	1
Агав	2
Агара	2
Агнець	9
Агнцевого	2
Агнцеві	3
Агнцевій	1
Агнцем	5
Агнця	9
Агриппа	5
Агриппо	6
Агрнппа	1
Адам	2
Адама	4
Адамового	1
Адамі	1
Адамів	1
Адиїв	1
Адрамицький	1
Адриятицькому	1
Аж	2
Аже	3
Ажеж	1
Аз	1
Азийської	1
Азийські	3
Азию	1
Азия	1
Азияне	1
Азиї	14
Азор	1
Азора	1
Азотї	1
Аквила	1
Аквилу	2
Акельдама	1
Александер	1
Александр	3
Александра	2
Александрииський	1
Александрийським	1
Александрийцїв	1
Александриєць	1
Алилуя	4
Алфеїв	1
Алфєєвого	3
АльФа	4
Аминадава	1
Аминадавів	1
Амннадав	1
Амон	1
Амона	1
Амосів	1
Амплия	1
Амфиполь	1
Амінь	47
Ананїю	1
Ананїя	8
Ананїє	2
Ангел	4
Ангелові	1
Андрей	5
Андрея	5
Андреєвого	1
Андреєві	1
Андропика	1
Андрій	1
Анна	3
Анни	2
Антиохию	11
Антиохиї	8
Антипа	1
Антипатриду	1
Ануте	1
Анї	8
Апелеса	1
Апиєвого	1
Аполион	1
Аполонию	1
Аполос	5
Аполоса	3
Аполосів	2
Апостоли	1
Апфиї	1
Араби	1
Аравию	1
Аравиї	1
Арам	1
Арама	1
Арамів	1
Ареопаг	1
Ареопага	1
Ареопагит	1
Арета	1
Ариматеї	4
Аристарх	3
Аристарха	1
Аристархом	1
Аристовулових	1
Армагедон	1
Артема	1
Артемида	2
Артемиди	3
Арфаксадів	1
Архангел	1
Архелай	1
Архиереї	2
Архипові	2
Архиєрей	3
Архиєрея	3
Архиєреєм	1
Архиєреї	4
Аса	1
Асинкрита	1
Асирового	2
Асон	1
Асонї	1
Асу	1
Аталию	1
Атин	1
Атинах	2
Атини	1
Атиняне	2
Ато	2
Ахаз	1
Ахаза	1
Ахайський	1
Ахайських	1
Ахайцї	1
Ахаю	2
Ахая	1
Ахаї	5
Ахаїковим	1
Ахим	1
Ахима	1
Ба	2
Багатим	1
Багато	9
Багатство	1
Багацько	1
Бажав	1
Бажаннєм	1
Бажаю	2
Бажаємо	1
Бажаєте	1
Барить	1
Батьки	4
Бачивши	12
Бачимо	1
Бачите	2
Бачиш	1
Бачте	1
Бачу	1
Без	5
Безумний	2
Безумні	1
Безчесний	1
Беняминового	1
Бивши	1
Бити	1
Благав	1
Благаю	10
Благаємо	4
Благодаттю	1
Благодать	28
Благодатю	1
Благословен	9
Благословенна	1
Благословенного	1
Благословляйте	1
Благотворення	1
Блажен	6
Блаженна	1
Блаженний	3
Блаженні	21
Бласта	1
Близняк	3
Близько	1
Блуд	1
Бо	201
Бог	314
Бога	318
Боги	1
Богові	42
Богом	72
Богу	79
Бодрись	4
Бодріть	1
Божа	34
Боже	122
Божества	1
Божество	1
Божий	75
Божим	22
Божими	12
Божих	19
Божого	65
Божому	24
Божою	19
Божої	25
Божу	45
Божі	32
Божій	17
Божім	4
Бозї	15
Бомсе	1
Борись	1
Борони	1
Боротьбою	1
Бота	1
Бою	1
Боюсь	2
Брали	2
Брате	1
Брати	2
Братньою	1
Братня	1
Браттє	8
Бремена	1
Був	21
Бувай	1
Бувайте	3
Бувши	4
Буде	5
Будете	1
Будуть	3
Будь	2
Будьте	7
Була	16
Були	14
Було	16
Бігли	1
Біжить	1
Бій-те	1
Біймо	1
Більше	3
Більший	1
Більшого	1
Більшої	3
Більшу	1
Біса	2
В	19
Ваалом	1
Вавидон	1
Вавилон	8
Вавилона	1
Вавилоне	1
Вавилонї	1
Валаама	3
Валака	1
Вам	7
Вар	1
Варава	2
Вараву	9
Варака	1
Варахіїного	1
Варнава	14
Варнави	4
Варнавою	5
Варнаву	5
Варнаві	1
Варсавою	2
Вартимей	1
Вартоломей	2
Вартоломея	2
Вас	1
Ваша	1
Ваші	1
Вбачай	1
Вбив	1
Вбогих	1
Вважав	1
Вважайте	2
Вважали	1
Ввійшов	1
Ввійшовши	1
Вдовиця	1
Ведено	1
Ведуть	1
Ведьзевулом	1
Велика	4
Велике	1
Велику	1
Великі	1
Величає	1
Велиялом	1
Вельзевула	1
Вельзевулом	5
Вельми	2
Веняминового	3
Вереникия	1
Верию	1
Вериєць	1
Вериї	1
Верни	1
Верникия	2
Вернись	1
Вернувшись	1
Вернусь	2
Верстаючи	1
Веселись	1
Весїллє	1
Ветезда	1
Вето	1
Вже	10
Взявши	1
Взяли	1
Ви	62
Ви-то	1
Виганяв	1
Вигледїть	1
Видавати	2
Видить	1
Видів	1
Видівши	1
Виділи	1
Видїв	1
Видївши	2
Вижени	1
Визволивши	1
Визнавайте	1
Визнаю	1
Визнають	1
Вийди	4
Вийшли	2
Вийшов	8
Вийшовши	5
Виключене	1
Викоренись	1
Вилучати	1
Вина	1
Винен	1
Виноградарі	2
Виноградник	1
Випровадивши	1
Випростайте	1
Вислухавши	4
Високо	1
Витав	2
Витаварі	1
Витай	3
Витайте	23
Витанию	2
Витания	1
Витаниї	5
Витанне	1
Витанню	1
Витаннє	2
Витанїї	1
Витаю	1
Витають	13
Витає	5
Витинию	1
Витиниї	1
Витлееме	1
Витлеемі	2
Витлеєм	3
Витлеєма	1
Витлеємі	1
Витсаїда	1
Витсаїди	2
Витсаїдо	2
Витсаїду	1
Витсаїдї	1
Витфагию	1
Витфагиї	1
Виходили	1
Виходячи	1
Вишнього	7
Вишнїй	1
Виясни	2
Вкинь	1
Владики	3
Владико	3
Вмерла	1
Вмилосердив	1
Внтфагиї	1
Воанер-гес	1
Води	1
Возлюбившого	1
Возьми	1
Вола	1
Вона	11
Вони	104
Воно	4
Вооз	1
Вооза	1
Воозів	1
Воскресивший	1
Воскресне	1
Воскреснувши	1
Восорового	1
Воїни	2
Впадіте	1
Впевнив	1
Впокій	4
Вранці	1
Все	16
Вседержитель	4
Вседержителю	2
Вседержителя	2
Вставайте	1
Вставши	1
Встань	5
Всього	1
Всяк	2
Всяка	4
Всяке	3
Всякий	10
Всякого	3
Всякому	1
Всякою	1
Всі	2
Всім	1
Всї	1
Входимо	1
Входять	1
Вяжуть	1
Вязник	1
Вів	3
Вівцї	1
Від	23
Віддай	1
Віддайте	2
Відкажіть	1
Відказав	37
Відказали	10
Відказуючи	2
Відкривши	2
Відкрили	1
Відломилось	1
Відлучіть	1
Відоме	2
Відошли	1
Відповів	1
Відпусти	2
Відпустив	1
Відпущені	1
Відступай	1
Відступіть	1
Візьми	7
Візьміть	6
Він	396
Віра	2
Вірен	5
Вірне	6
Вірний	1
Вірним	1
Вірою	18
Віруй	1
Віруйте	2
Вірую	3
Віруєш	1
Вія	1
Гавата	1
Гавриїл	1
Гавриїла	1
Гадаринської	1
Гадаринську	2
Гадилею	1
Гадилеї	1
Гадового	1
Газу	1
Гай	2
Гайові	1
Гайя	1
Галати	1
Галатийських	1
Галатию	1
Галатиї	1
Галацьким	1
Галацьку	2
Галидея	1
Галидеї	1
ГалилеЇ	1
Галилеець	1
Галилейське	1
Галилейський	3
Галилейським	3
Галилейських	1
Галилейського	5
Галилейської	2
Галилейську	1
Галилейські	2
Галилейській	3
Галилейців	1
Галилейцї	3
Галилейцїв	1
Галилею	17
Галилеєць	2
Галилеї	22
Галион	2
Галионові	1
Гамалиїл	1
Гамалиїла	1
Гаразд	4
Гарна	1
Гарними	1
Гарних	1
Гая	1
Гедеона	1
Геленян	2
Геленяне	1
Генисарецького	1
Генисарецьку	2
Гергесинську	1
Гермесом	1
Гермоген	1
Гетсиман	2
Геть	4
Гименей	1
Глаголав	1
Глаголе	4
Глаголю	28
Гледи	5
Гледїть	13
Глядїть	2
Гнівайтесь	1
Гнїв	1
Говорив	3
Говорить	1
Гога	1
Годить	2
Годі	1
Голгота	2
Голготу	1
Голова	2
Голови	2
Голос	4
Гоморра	1
Гоморру	1
Гоморській	1
Гоморі	2
Горе	31
Господа	179
Господеві	28
Господем	6
Господень	31
Господи	111
Господнього	10
Господньому	5
Господньою	1
Господньої	1
Господню	12
Господня	9
Господнє	28
Господні	2
Господнім	2
Господніх	1
Господнї	3
Господнїй	1
Господнїм	3
Господнїми	1
Господнїх	1
Господові	6
Господом	19
Господу	6
Господь	149
Господі	20
Господї	33
Гостинниць	1
Гостинности	1
Готовте	1
Грек	2
Грека	4
Грекам	3
Греки	2
Грекиня	1
Грекові	2
Греком	1
Греків	1
Грецьким	1
Грецію	1
Гряде	1
Грядущий	2
Грядущого	1
Грязиво	1
Гріб	1
Гріх	3
Грішачи	1
Губитель	1
Дав	2
Давайте	1
Давати	1
Давид	16
Давида	11
Давидовими	1
Давидових	1
Давидового	6
Давидовому	2
Давиді	1
Давидів	20
Давши	2
Дай	11
Дайте	5
Дали	1
Далманутанські	1
Далматию	1
Дальше	1
Далїй	1
Дамара	1
Дамас	1
Дамаск	7
Дамаску	8
Дамащан	1
Дана	1
Даниїл	2
Дар	1
Даємо	1
Дбайте	3
Два	2
Дванайцять	1
Двері	1
Двигнись	2
Двоє	1
Дві	2
Де	28
Денхреях	1
День	2
Дервию	3
Дервянин	1
Десятиградські	1
Десятиграду	1
Десятиградї	1
Деякі	11
Дивившись	1
Дивись	9
Дивити	1
Дивували	1
Дивувались	1
Дивуюсь	1
Дивіте	1
Дивіть	2
Димас	2
Димитрий	2
Димитрия	1
Дионисий	1
Диопета	1
Диоскур	1
Диотреф	1
Дитино	4
Дихом	1
Диявола	2
Дияконам	1
Диякони	1
Для	2
До	8
Добре	14
Добрий	2
Добро	2
Добродію	1
Добродії	1
Добродїю	5
Довело	1
Доволі	3
Доволї	6
Довідав	1
Довідавшись	1
Довідалось	1
Доглядай	1
Дожидав	1
Дозволяєть	1
Дознавши	1
Дознаючи	1
Доки	8
Докоряючи	1
Дом	2
Домували	1
Допусти	1
Достоєн	3
Достоїн	1
Досі	1
Дотикайтесь	1
Дочка	2
Дочки	1
Дочко	2
Друга	1
Другий	1
Другого	1
Другої	1
Другі	1
Друже	5
Друзилого	1
Дужим	1
Думав	1
Думаннє	1
Думаю	4
Думаємо	1
Дурного	1
Дурні	2
Дурієш	1
Дусі	2
Дусї	3
Дух	67
Дух-то	1
Духа	73
Духовний	1
Духові	3
Духом	46
Духу	2
Душа	1
Душе	2
Душевний	1
Душу	2
Душі	1
Дяка	2
Дякувати	1
Дякую	8
Дякуємо	4
Дівчинко	1
Дізнавши	1
Дійшли	1
Дійшло	1
Діти	1
Дївча	1
Дївчинко	1
Дїла	1
Дїло	1
Дїти	4
Дїтки	1
Дїточки	5
ЕФес	1
Еву	1
Елоі	2
Емануіл	1
Емаус	1
Енох	1
Епенета	1
Епикуреїв	1
Ераст	1
Ефєської	1
Жадайте	1
Жаден	1
Жаждую	1
Жаль	2
Жено	3
Жерець	1
Жертви	1
Живе	1
Живучим	1
Живучому	3
Живцем	1
Живіть	1
Жид	1
Жидам	16
Жидами	11
Жиди	61
Жидове	1
Жидовин	10
Жидовина	5
Жидовинові	3
Жидовином	2
Жидів	36
Жидів-заклинателів	1
Жидівки	1
Жидівкою	1
Жидівстві	2
Жидівська	2
Жидівське	4
Жидівський	17
Жидівським	3
Жидівських	3
Жидівського	8
Жидівською	2
Жидівської	1
Жидівську	2
Жидівські	3
Жидівській	1
Жнива	1
Жниво	1
Жоло	1
Жонатим	1
Жорстоке	1
Жінка	8
Жінкам	1
Жінки	3
Жінко	5
Жінцї	1
З	28
З'умляли	1
За	23
Забарить	1
Завдам	1
Заведеїв	1
Завидуючи	1
Завсїди	2
Завтра	1
Завтрішнього	1
Завулон	1
Завулона	1
Завулонового	1
Завіт	1
Задля	3
Зазирнувши	1
Закинули	1
Закиньте	1
Закликавши	2
Заклинаю	4
Заклинаємо	1
Закон	6
Законодавець	1
Закричали	2
Закхей	2
Закхею	1
Замість	2
Занехаявши	1
Запечатай	1
Заповідаю	1
Заповідь	1
Заповіді	1
Заповідї	1
Зараз	4
Заровавель	1
Зару	1
Заслїпив	1
Засмутив	1
Заспокоїли	1
Заставте	1
Засіяний	1
Затверділо	1
Затрусившись	1
Захарія	4
Захаріє	1
Захарією	1
Захарії	3
Захаріїного	1
Захаріїну	1
Зачинив	1
Зачувши	1
Збавитель	1
Зберіть	1
Збирайте	1
Збожеволіла	1
Звели	1
Звелівши	1
Звершеним	1
Звершилось	1
Звеседїть	1
Звеселись	1
Звичайним	1
Зводив	1
Зводили	2
Зводилось	1
Зволили	1
Звязавши	1
Звідкіля	9
Звідсіля	1
Звідтіля	1
Звідусюди	1
Звісні	1
Звістив	1
Звістили	1
Звіщай	1
Звіщаю	2
Звіщено	1
Звїщу	1
Згадав	1
Згадай	1
Згадайте	4
Згадали	1
Згадуйте	1
Згрішив	1
Здаєть	1
Здуміли	1
Здумілися	1
Здійміть	1
Зеведеем	1
Зеведея	1
Зеведеєвих	3
Зеведеєвого	3
Зеведеєві	2
Зеведєвих	1
Зевеса	1
Зевесом	1
Земля	2
Ззирались	1
Зилот	1
Зилота	1
Зину	1
Зливши	1
Злодїй	1
Змагались	1
Змилосердив	1
Зможемо	1
Зміж	1
Змії	1
Знав	8
Знайдете	1
Знайте	2
Знайшли	4
Знайшов	2
Знайшовши	1
Знаннє	1
Знаходить	1
Знаю	16
Знаючи	4
Знає	1
Знаємо	12
Знаєте	4
Зневага	1
Зневаживши	1
Знов	19
Зносить	1
Знявши	1
Зняли	1
Зніміть	1
Золото	1
Зоровавеля	1
Зоровавелів	1
Зоставив	2
Зостань	1
Зрадник	1
Зрадів	2
Зрадїли	1
Зроби	2
Зробив	2
Зробивши	1
Зробили	1
Зрозумів	1
Зрозумівши	1
Зрозумій	1
Зрозумійте	1
Зрубай	1
Зруйнуйте	1
Зуздрівши	1
Зьвір	1
Зібравши	1
Зібрали	2
Зійди	2
Зійдіть	1
Зійшло	1
Зійшов	2
Зійшовши	4
Зісохла	1
Инша	1
Инше	3
Инший	2
Иншим	1
Инших	3
Иншої	2
Иншу	2
Инші	10
Иоан	5
Иоана	4
Иоанове	1
Ионанів	1
Ионин	1
ИосиФа	1
ИосиФу	1
Иосиф	1
Иосифа	1
Иосифові	1
Иосиїна	1
Ирів	1
Й	1
Йде	1
Йди	14
Йдіть	2
Йдїть	2
Йоан	54
Йоана	48
Йоананів	1
Йоанна	2
Йоанове	5
Йоановим	1
Йоанових	1
Йоанового	3
Йоанові	7
Йоаном	3
Йоатам	1
Йоатама	1
Йовове	1
Його	844
Йому	247
Йона	2
Йони	6
Йонин	3
Йониній	2
Йоппию	4
Йоппиї	6
Йорам	1
Йорама	1
Йордан	1
Йорданом	4
Йорданська	1
Йорданській	1
Йордану	4
Йордані	3
Йоримів	1
Йосафат	1
Йосафата	1
ЙосиФ	1
ЙосиФа	2
Йосиф	11
Йосифа	1
Йосифе	1
Йосифового	2
Йосифові	3
Йосифого	1
Йосифу	1
Йосифів	4
Йосифїв	3
Йосиї	1
Йосиїв	2
Йосиїна	1
Йосій	1
Йосію	1
Йосія	2
Йоіл	1
Каже	58
Кажу	1
Кажуть	19
Кажіть	1
Казала	1
Казали	22
Кайнанів	1
Камінь	3
Канаанка	1
Канаанській	1
Кандакиї	1
Кани	1
Кану	1
Кані	1
Канї	1
Кападокиї	1
Капернаум	10
Капернауме	2
Капернаумі	3
Капернауміу	1
Каппадокиї	1
Карпа	1
Каюсь	1
Каяфа	3
Каяфи	5
Каяфі	1
Каіна	1
Каінанів	1
Каїн	2
Кварт	1
Кдавда	1
Кдавдия	1
Кедрон	1
Кесареве	3
Кесареві	2
Кесарию	10
Кесариї	7
Кесаря	1
КиФа	1
КиФіїн	1
Кивали	1
Киликийському	1
Киликийські	1
Киликию	1
Киликиї	5
Ким	1
Кинхреях	1
Кипр	4
Кипра	1
Кипру	1
Кипрянин	1
Кипрянина	1
Киринейський	1
Киринейського	1
Киринейцїв	1
Киринея	3
Киринеї	2
Кисового	1
Кифа	3
Кифі	1
Клавдий	2
Клавдия	1
Кланяти	1
Клеопа	1
Клеопова	1
Климентом	1
Кляв	1
Книга	1
Книда	1
Князя	2
Князі	1
Князї	1
Кого	8
Коди	5
Кодло	5
Кожен	20
Кожне	2
Кожний	3
Кожному	3
Кожну	1
Коли	305
Коло	1
Колосах	1
Кому	12
Кон	1
Конець	2
Конче	1
Копати	1
Корван	1
Корей	1
Корень	1
Коринт	2
Коринтян	1
Коринтяне	1
Коринті	1
Коринтї	3
Корнелий	5
Корнелию	2
Корнелия	3
Коріте	1
Косамів	1
Котора	2
Которий	3
Которим	1
Которих	1
Которі	10
Котра	1
Котрий	6
Котрого	4
Котрому	1
Котрі	4
Крискент	1
Крисп	1
Криспа	1
Крит	1
Крита	1
Криту	1
Критяне	2
Критї	1
Крицькій	1
Кров	1
Кріваве	1
Куди	5
Купцї	1
Кінець	1
Кість	1
Лазар	8
Лазаре	1
Лазаря	5
Ламехів	1
Лаодикийської	1
Лаодикийській	1
Лаодикию	1
Лаодикиї	2
Лаодичан	2
Ласей	1
Леввій	1
Левиїн	2
Левиїного	1
Левій	1
Левійське	1
Левію	2
Левія	1
Левіїних	1
Легион	2
Легиона	1
Легше	5
Ледви	1
Либертинців	1
Ливень	1
Ливийських	1
Лидда	1
Лиддї	2
Лидия	1
Лидиї	1
Лизия	3
Ликаонські	1
Ликийські	1
Лин	1
Лисаний	1
Лисицї	2
Листру	3
Листрі	3
Литостротос	1
Лицеміре	2
Лицеміри	4
Лицемірили	1
Лот	1
Лота	2
Лотову	1
Лоїду	1
Лука	3
Лукаве	1
Лукавий	1
Лукаві	1
Лукий	2
Лучче	4
Люби	10
Любив	1
Любий	3
Любили	1
Любов	5
Любі	8
Любіть	2
Люде	9
Лютих	1
Лютував	1
Лязаря	1
Лякайтесь	1
Лїкарю	1
Маатів	1
Мав	1
Мавши	2
Магдадина	1
Магдалина	10
Магдалинї	1
Магдалські	1
Магога	1
Мадиямську	1
Май	1
Маймо	1
Майте	2
Македонець	1
Македонию	9
Македониі	1
Македониї	8
Македонським	1
Македонцем	1
Македонцю	2
Македонці	1
Македонян	1
Македонянам	1
Македоняне	1
Мала	1
Малелейлів	1
Мали	1
Маловіре	1
Малх	1
Манассію	1
Манассія	1
Манассіїного	1
Манаіл	1
Марие	1
Марисю	1
Марию	6
Мария	34
Мариє	1
Мариєю	2
Мариї	7
Мариїне	1
Мариїного	1
Марк	1
Марка	2
Марко	2
Марком	3
Марно	2
Марта	8
Марти	2
Марто	2
Марту	1
Мататаїв	1
Мататиїв	1
Мататіїв	1
Матей	1
Мати	2
Маттан	1
Маттана	1
Маттатів	2
Маттей	1
Маттея	3
Маттія	2
Матусалів	1
Матїр	1
Махнувши	1
Маю	3
Мають	3
Маючи	6
Маємо	2
Маєте	2
Маінанів	1
Мелеаїв	1
Мелит	1
МелхиЇн	1
Мелхиеедековому	1
Мелхиседек	2
Мелхиседековому	6
Мелхиїв	1
Мене	2
Мені	1
Менї	7
Месию	1
Месия	1
Месопотамиї	2
Ми	36
Мидяне	1
Миколая	1
Милет	1
Милета	1
Милетї	1
Милости	2
Мимойдучі	1
Минувши	1
Минущої	1
Мир	2
Мири	1
Мирись	1
Миркали	1
Мисию	2
Митилену	1
Михаіл	2
Мнасона	1
Многих	1
Много	2
Многі	12
Множество	1
Мов	1
Мовчи	3
Можемо	1
Можете	1
Можна	3
Мойеей	2
Мойсеевого	1
Мойсей	40
Мойсейове	2
Мойсейових	1
Мойсейового	2
Мойсейовому	3
Мойсейові	9
Мойсейовій	1
Мойсейовім	2
Мойсейом	2
Мойсею	1
Мойсея	12
Мойсеїв	2
Молитви	1
Молити	1
Молодик	1
Молодих	1
Молодче	1
Молоком	1
Молохів	1
Молю	1
Моліте	1
Молїть	4
Мому	1
Моя	2
Мужі	21
Мусимо	2
Мусите	1
Мусить	1
Мусиш	1
Між	4
Міра	1
Місце	1
Місяця	1
Мішане	1
На	56
Наближало	1
Наближилось	1
Навкруги	1
Навчав	3
Навчаючи	1
Навіть	2
Нагадуй	1
Наггеїв	1
Нагодили	1
Наготов	1
Наготовте	1
Над	1
Надумавсь	1
Надіявшись	1
Надїнь	1
Надїю	1
Надїяти	1
Надїєю	1
Назавтра	11
Назарейським	1
Назарет	6
Назарета	3
Назарету	3
Назарянин	2
Назарянина	2
Назарянине	2
Назарянином	1
Назвали	1
Назву	1
Назирали	1
Назорей	3
Назорейскої	1
Назорея	6
Назореєм	1
Найбільше	1
Найдрібнїще	1
Найлюбіше	1
Наймит	2
Наконець	1
Налаяли	1
Нам	3
Намет	1
Намножила	1
Наперед	1
Написав	2
Написано	2
Напиши	2
Нарадили	1
Нараз	1
Наркисових	1
Народ	9
Нарід	1
Насон	1
Насона	1
Насонів	1
Наставниче	5
Насьміхади	1
Насьміхали	1
Насіннє	1
Натанаїл	4
Натанаїла	2
Натанів	1
Наука	1
Наумів	1
Нахорів	1
Начальник	1
Наш	1
Наше	1
Нащо	1
Не	258
Неаполь	1
Небо	4
Невже	1
Невидиме	1
Невидомого	1
Невинен	1
Невідомому	1
Невільник	1
Невільником	1
Невірні	1
Него	286
Нежонатий	1
Незамужня	1
Нема	13
Немогаючого	1
Неможливе	2
Ненавидячи	1
Необачні	1
Нерея	1
Нерозсудливо	1
Нефталим	1
Нефталима	1
Нефталимового	1
Нехай	51
Неєман	1
Нигером	1
Никанора	1
Никодим	5
Николаітів	2
Никополь	1
Ним	134
Нимфана	1
Ниневянам	1
Ниневяне	2
Нині	2
Нинї	2
Нириїв	1
Нових	1
Ного	3
Ноеві	1
Ной	3
Ноя	3
Ноїв	1
Ну	1
Нумо	1
Нього	17
Ньому	19
Ні	2
Нікого	1
Ніколи	2
Нікому	1
Ніхто	6
Ніч	1
Нічим	1
Нічого	2
Ніяк	1
Ніякого	1
Нї	40
Нї-на-що	1
Нїколи	1
Нїкому	2
Нїхто	13
Нїчого	11
Нїякої	3
О	11
Обернувшись	1
Обернулись	1
Обмивши	1
Обмитому	1
Обняв	1
Обрізаннє	1
Обступивши	1
Обступили	1
Обявив	2
Обітуючи	1
Обіцявший	1
Овва	1
Овечих	1
Овид	1
Овида	1
Овидів	1
Овощ	1
Огняні	1
Огонь	1
Од	6
Одведи	1
Одвернув	1
Одвязавши	1
Оддавайте	1
Оддайте	2
Оддалеки	1
Один	22
Одинайцять	1
Одказав	1
Одкриваеть	1
Одкриттє	1
Одкрию	1
Однако	2
Однаково	1
Одначе	1
Одним	1
Одно	2
Одного	2
Одної	1
Одні	1
Одпливши	1
Одпускають	1
Одраднїще	2
Одруживсь	1
Одчинись	1
Одягніть	1
Одягнїть	1
Ое	1
Озвав	31
Озвавсь	20
Озвавши	4
Озвавшись	2
Озвавшися	1
Озвалась	1
Озвались	7
Озветь	1
Озвуть	1
Озирайтесь	1
Ознаки	1
Озію	1
Озія	1
Оимів	1
Ой	4
Окаянний	1
Око	1
Оливною	2
Оливної	4
Оливну	4
Оливній	2
Оливою	1
Олимпана	1
Омега	4
Он	2
Онисима	1
Онисимом	1
Онисифоровому	1
Онисифорів	1
Опамятавшись	1
Опріч	1
Опісля	8
Опісляж	1
Орудуйте	1
Осанна	6
Освяти	1
Остав	4
Оставляють	4
Оставте	2
Останні	1
Останній	3
Останнїй	2
Остерегайте	1
Остерегайтесь	8
Осудили	1
Ось	77
Осьвячуєть	1
Осьде	1
