!	649
Icônio	5
Idade	2
Idumeia	1
Igualmente	1
Ilírico	1
Imediatamente	22
Imperador	2
Imperial	1
Inclinando-se	1
Inclinou-se	1
Indignado	1
Indo	8
Influenciada	1
Informado	1
Insensato	3
Insensatos	1
Insistindo	1
Insolentes	1
Interrogou-o	1
Invadiram	1
Invoco	1
Irado	2
Irmão	3
Irmãos	44
Isabel	10
Isaque	21
Isaías	22
Iscariotes	11
Israel	64
Israelitas	5
Issacar	1
Isso	26
Isto	10
Italiano	1
Itureia	1
Itália	4
JESUS	2
JUDEUS	4
Jacó	26
Jairo	6
Jamais	5
Janai	1
Jarede	1
Jasom	5
Jeconias	2
Jefté	1
Jejum	1
Jejuo	1
Jeremias	3
Jericó	6
Jerusalém	142
Jessé	6
Jesus	1318
Jezabel	1
Joana	2
Joanã	1
Jodá	1
Joel	1
Jonas	10
Jonã	1
Jope	10
Jordão	15
Jorim	1
Jorão	2
Josafá	2
Joseque	1
Josias	2
Josué	3
José	43
Jotão	2
Jovem	1
Jovens	2
João	153
Judas	42
Judeia	48
Judeu	1
Judeus	1
Judá	10
Juiz	3
Julguem	2
Juntem	1
Juramos	1
Justiça	1
Justo	8
Justos	1
Já	20
Jó	1
Júlia	1
Júlio	2
Júnias	1
Lameque	1
Lancem	3
Lançando	2
Lançarão	1
Laodiceia	6
Laseia	1
Legislador	1
Legião	2
Lei	155
Lembramos	1
Lembre	1
Lembre-se	3
Lembrem-se	9
Lembro-me	1
Levando	2
Levantando	1
Levantando-o	1
Levantando-se	1
Levantaram-se	2
Levante-se	23
Levantem-se	5
Levantou-se	1
Levaram	5
Levaram-no	1
Leve	1
Levem	2
Levem-no	2
Levi	13
Levou	1
Leão	1
Libertos	1
Libertou	1
Lida	4
Limpe	1
Lino	1
Listra	5
Lisânias	1
Livrem-se	2
Livro	2
Logo	18
Loide	1
Louco	1
Louvado	1
Louvem	3
Louvor	2
Lucas	3
Lugar	10
Lá	4
Lázaro	19
Líbia	1
Lícia	1
Lídia	2
Lísias	3
Ló	4
Lúcio	2
MISTÉRIO	1
Maalaleel	1
Macedônia	21
Madalena	12
Magadã	1
Magogue	1
Mais	20
Majestade	3
Malco	1
Maldito	2
Malditos	2
Maligno	11
Malta	1
Manassés	3
Manaém	1
Manda	3
Manda-a	1
Manda-nos	1
Mandaram	1
Mandarei	1
Mande	3
Mandem	1
Mando-o	1
Manhã	1
Mantenham	1
Mantenham-se	2
Marcos	9
Maria	59
Maridos	2
Marta	13
Mas	452
Mata	2
Matarei	1
Matará	1
Matate	2
Matatias	2
Matatá	1
Mateus	6
Matias	2
Matusalém	1
Matã	2
Mediante	1
Meleá	1
Melhor	3
Melqui	2
Melquisedeque	9
Menina	1
Mentira	1
Mená	1
Mesmo	12
Mesopotâmia	2
Messias	3
Mestre	57
Meu	18
Meus	18
Midiã	1
Miguel	2
Mileto	3
Minha	9
Mirra	1
Misericórdia	1
Miserável	1
Mitilene	1
Mnasom	1
Moisés	83
Moloque	1
Morte	1
Mostra-nos	2
Mostrarei	2
Mostre-me	1
Mostrem-me	2
Movido	1
Muita	1
Muitas	7
Muito	6
Muitos	15
Mulher	6
Mulheres	2
MÃE	1
Máate	1
Médico	1
Mísia	2
NAZARENO	1
Na	29
Naamã	1
Naassom	3
Nada	8
Naftali	3
Nagai	1
Naim	1
Naor	1
Naquela	14
Naquele	22
Naqueles	9
Naquilo	1
Narciso	1
Nas	2
Natanael	6
Natã	1
Naum	1
Navegamos	2
Navegaram	1
Nazareno	9
Nazaré	20
Nação	3
Nela	3
Nele	9
Neles	1
Nem	14
Nenhum	13
Nenhuma	4
Nereu	1
Neri	1
Nessa	4
Nesse	7
Neste	5
Neápolis	1
Nicanor	1
Nicodemos	6
Nicolau	1
Nicópolis	1
Ninfa	1
Ninguém	42
Nisso	5
Nisto	2
No	98
Noite	3
Nome	3
Nordeste	1
Nos	3
Nossa	2
Nosso	2
Nossos	2
Notando	1
Notem	1
Notícias	2
Noutra	1
Noutras	1
Noutro	1
Novamente	12
Noé	8
Num	1
Numa	3
Nunca	16
Não	413
Níger	1
Nínive	2
Nós	33
O	474
Obede	3
Obedeçam	1
Obedeçam-lhes	3
Observei	2
Observem	5
Observou	1
Ocidente	1
Odeiem	1
Odiaram-me	1
Oferecendo-lhe	1
Oleiro	2
Olha	5
Olhando	2
Olharão	1
Olhe	5
Olhei	5
Olhem	3
Olho	2
Olhou	1
Olimpas	1
Oliveiras	12
Onde	26
Onesíforo	2
Onze	4
Onésimo	2
Opondo-se	1
Ora	28
Orarei	1
Ordena	1
Ordene	2
Ordene-lhes	1
Ordenou-lhes	1
Orem	12
Oriente	3
Oro	3
Orou	1
Os	212
Oseias	1
Ou	25
Outra	8
Outras	3
Outro	6
Outros	10
Ouvi	3
Ouvimos	1
Ouvindo	22
Ouvindo-o	1
Ouvindo-se	1
Ouvirei	1
Ouviu-se	1
Ouça	1
Ouçam	11
Ouçam-me	1
Ouçam-no	2
Ovelhas	1
PROSTITUTAS	1
PRÁTICAS	1
Pafos	2
Pague-me	1
Pai	267
Pais	4
Palavra	6
Panfília	5
Para	31
Pare	1
Parece	1
Pareceu	1
Parem	2
Parte	3
Partiam	1
Participe	1
Particularmente	1
Partindo	3
Partos	1
Passados	3
Passando	3
Passaram	1
Passaremos	1
Passe	1
Passo	1
Passou	1
Pastor	4
Pastoreie	1
Patmos	1
Paulo	209
Pavimento	1
Paz	10
Pecadores	1
Pedi	1
Pedindo	1
Pediram	1
Pedra	1
Pedro	185
Pegando-a	1
Pegaram	1
Pegue	2
Pegue-a	1
Pegue-o	1
Peguei	1
Pela	24
Pelo	6
Pensando	2
Pensem	1
Pentecoste	3
Pequei	1
Percebendo	5
Perdoa	1
Perdoa-nos	1
Perdoem	2
Perdoem-me	1
Perez	3
Pereça	1
Perge	3
Pergunta	1
Perguntaram	1
Perguntaram-lhe	2
Perguntaram-se	1
Pergunte-lhe	1
Perguntem	1
Pergunto	1
Perguntou	10
Perguntou-lhe	1
Permaneçam	1
Permite	1
Permite-me	1
Persegui	1
Perto	2
Pessoas	1
Peça-a	1
Peça-me	1
Peçam	4
Peço	2
Pilatos	63
Pirro	1
Pisídia	2
Pode	8
Pode-se	1
Podem	4
Podemos	4
Poder	1
Poderoso	3
Pois	311
Pondo-se	2
Ponha	1
Ponham	1
Ponto	3
Por	251
Porei	3
Porquanto	3
Porque	72
Portanto	153
Portos	1
Porventura	2
Posso	3
Potéoli	1
Pouco	6
Poucos	2
Povo	1
Pratique	1
Pratiquem	1
Prefiram	1
Prefiro	1
Pregava	1
Pregue	1
Preguei	1
Preparação	5
Prepare	1
Preparem	4
Presença	4
Preste	1
Pretendendo	1
Pretório	5
Prevendo	2
Previna-se	1
Primeiro	5
Primogênito	1
Principalmente	1
Princípio	3
Priscila	7
Proclamamos	1
Proclamarei	1
Procurando	1
Procure	3
Procurem	2
Profeta	4
Profetas	13
Profetize	2
Profetize-nos	1
Prometendo-lhes	1
Prosseguindo	1
Prostrou-se	1
Protestaram	1
Providencie	1
Providenciem	1
Prudente	1
Príncipe	1
Prócoro	1
Próximo	1
Ptolemaida	1
Puseram	1
Pármenas	1
Páscoa	28
Pátara	1
Pátrobas	1
Pães	1
Pérgamo	2
Pérside	1
Pólux	1
Pórcio	1
Pórtico	3
Pôncio	3
Públio	1
Quais	1
Qual	18
Qualquer	3
Quando	290
Quantas	2
Quanto	39
Quantos	4
Quarto	1
Que	102
Quem	151
Quer	2
Querem	2
Queremos	3
Querendo	3
Quero	13
Quio	1
Quirino	1
Quis	1
Quisemos	1
Quão	2
REI	4
REPUGNANTES	1
Raabe	3
Rabi	1
Rabôni	1
Racá	1
Ragaú	1
Raiz	2
Ram	1
Ramá	1
Raquel	1
Raça	4
Realmente	1
Reanime	1
Rebeca	1
Receba	1
Recebam	3
Recebendo	1
Recebi	1
Receio	1
Recomendei	1
Recomendo	4
Reconciliem-se	1
Reconhecendo	1
Reconheço	1
Recordo-me	1
Recupere	1
Reedificarei	1
Refiro-me	1
Reflita	1
Regimento	1
Registro	1
Regozije-se	1
Regozijem-se	1
Regozijemo-nos	1
Rei	13
Reino	139
Rejeite	1
Renfã	1
Repentinamente	2
Repreendo	1
Reservei	1
Resistam	1
Resistam-lhe	1
Resistir	1
Respondam-me	1
Responderam	7
Respondeste	1
Respondeu	50
Respondeu-lhe	4
Respondi	1
Ressa	1
Ressuscitou	1
Retenha	2
Retire-se	1
Retribuam-lhe	1
Reunindo	1
Reunindo-se	2
Reuniram	1
Reuniu-se	2
Revelação	1
Revelou	1
Roboão	2
Rode	1
Rodes	1
Rogo	2
Rogo-te	2
Roguei	1
Roma	10
Rufo	2
Rute	1
Régio	1
Rúben	1
Sabem	1
Sabemos	19
Sabendo	4
Sabes	1
Sabiam	1
Sacrifício	1
Sacrifícios	1
Sadoque	2
Safira	1
Sagradas	1
Saia	4
Saiam	3
Saiba	1
Saibam	1
Saindo	10
Salamina	1
Salatiel	3
Salim	1
Salmom	3
Salmona	1
Salmos	4
Salomão	12
Salomé	2
Salvador	24
Salve	5
Salve-se	1
Salvem-se	1
Salvou	3
Salá	1
Salém	2
Samaria	10
Samos	1
Samotrácia	1
Samuel	3
Sangue	2
Sansão	1
Santa	2
Santifica-os	1
Santificado	2
Santo	103
Santíssimo	7
Sara	4
Sardes	3
Sarepta	1
Sarona	1
Satanás	36
Saudações	5
Saul	2
Saulo	31
Saíram	1
Saúde	1
Saúdem	24
Se	287
Secundo	1
Segundo	1
Segurando-o	1
Segurava	1
Sei	13
Seis	3
Seja	15
Sejam	11
Sele	1
Selêucia	1
Sem	9
Semei	1
Semelhantemente	5
Sempre	7
Sendo	4
Senhor	663
Senhores	4
Senta-te	6
Sentamo-nos	1
Sentando-se	1
Sente-se	1
Sentem-se	2
Sentindo	1
Separem-me	1
Serei	1
Seria	1
Seriam	1
Serpentes	1
Serugue	1
Servi	1
Servo	3
Será	22
Sete	5
Seu	14
Seus	18
Sicar	1
Sidom	12
Siga-me	7
Sigam	1
Sigam-me	2
Sigam-no	2
Silas	18
Siloé	3
Silvano	4
Sim	31
Simeão	6
Simão	77
Sinai	4
Sinto-me	1
Sinédrio	21
Siquém	1
Siracusa	1
Sirte	1
Sirvam	1
Sião	7
Sob	1
Soberano	6
Sobre	3
Sobretudo	2
Sodoma	10
Solta-nos	1
Solte	2
Somente	2
Somos	3
Soprava	1
Sosípatro	1
Sou	28
Soubemos	1
Sua	18
Suas	4
Suba	1
Subam	1
Sujeitem-se	1
Sul	2
Suplicavam-lhe	2
Suponham	2
Suponho	1
Suporte	1
Suportem	1
Suportem-se	1
Supremo	1
Surgiram	1
Surgiu	3
Susana	1
São	23
Sérgio	1
Síntique	1
Síria	8
Só	7
Sópatro	1
Sóstenes	2
TERRA	1
Tabita	2
Tadeu	2
Tais	3
Tal	6
Talita	1
Talvez	3
Tamar	1
Também	21
Tampouco	6
Tanto	2
Tarso	5
Tem	1
Temam	1
Temendo	1
Temo	2
Temos	7
Tendo	48
Tendo-a	1
Tendo-as	1
Tendo-o	2
Tendo-os	1
Tendo-se	1
Tenha	3
Tenham	13
Tenham-nos	1
Tenho	13
Tentando	2
Terei	1
Teria	1
Terminada	1
Terminando	1
Terra	1
Terrível	1
Terá	1
Tessalônica	6
Testifiquei	1
Teudas	1
Teófilo	2
Tiago	42
Tiatira	4
Tiberíades	3
Tibério	1
Timeu	1
Timom	1
Timóteo	26
Tinha	4
Tinham	5
Tira	1
Tirano	1
Tiraram	1
Tiraram-lhe	1
Tiras	1
Tire	2
Tirem	4
Tiro	12
Tito	14
Tive	1
Tiveram	2
Toda	15
Todas	12
Todavia	36
Todo	35
Todo-poderoso	2
Todos	84
Tomando	6
Tomando-a	2
Tomaram	1
Tomarei	1
Tome	5
Tomem	8
Tomou-a	1
Tomé	11
Toquem-me	1
Tornaram	1
Tornaram-se	1
Tornei-me	3
Tornem-se	1
Tornou-se	1
Trabalhei	1
Traconites	1
Traga	1
Traga-me	1
Tragam	3
Tragam-me	3
Tragam-nos	1
Trata-se	1
Tratando-se	1
Tratarão	1
Trate	1
Tratem	1
Trazemos	1
Tremendo	1
Trifena	1
Trifosa	1
Trocaram	1
Troquem	1
Trouxeram	2
Trouxeram-lhe	1
Três	6
Trófimo	3
Trôade	6
Tu	28
Tua	3
Tudo	25
Tão	3
Tércio	1
Tértulo	2
Têm	3
Tício	1
Tínhamos	1
Tíquico	5
Um	58
Uma	22
Ungido	1
Unigênito	5
Uns	1
Urbano	1
Urias	1
Usem	2
Uzias	2
Vagaram	1
Vai	3
Valorizem	1
Vamos	12
Veio	4
Veja	5
Vejam	19
Vejamos	2
Vejo	3
Vem	9
Vemos	3
Vencido	1
Venda	1
Vendam	1
Vendas	1
Vendendo	1
Vendo	18
Vendo-o	1
Vendo-os	1
Veneno	1
Venha	16
Venham	14
Venho	1
Verdadeiramente	2
Verdadeiro	3
Verificamos	1
Verifique	1
Verifiquem	1
Vermelho	2
Vestindo-o	1
Vestiram-no	2
Vi	14
Viajando	1
Viajaram	1
Viajou	1
Vida	1
Viemos	2
Vieram	5
Vieste	3
Vigiem	4
Vim	1
Vimos	3
Vindo	2
Virá	3
Virão	2
Vista-se	1
Vistam	1
Visto	20
Viu	4
Vivam	6
Vive	1
Vivíamos	1
Você	104
Vocês	173
Voltando	1
Voltando-me	1
Voltando-se	3
Voltaram	1
Voltarei	3
Volte	1
Voltei-me	1
Voltem	2
Voltemos	1
Vossa	2
Vou	7
Voz	2
Vá	24
Vários	1
Vão	21
Vê	3
Vês	1
Vós	1
Zacarias	14
Zaqueu	3
Zebedeu	12
Zebulom	3
Zenas	1
Zerá	1
Zeus	2
Zorobabel	3
a	5021
abaixo	4
abalado	4
abalados	4
abalar	2
abalarei	1
abale	1
abalou	1
abandona	3
abandonada	1
abandonado	2
abandonados	1
abandonam	1
abandonando	1
abandonando-os	1
abandonar	2
abandonaram	7
abandonarei	3
abandonarás	1
abandonarão	3
abandonaste	2
abandone	1
abandonem	3
abandonou	2
abandonou-me	1
abate	1
abater-se	1
abateu-se	1
abatido	1
abatidos	3
abençoa	1
abençoadas	1
abençoado	1
abençoados	2
abençoamos	2
abençoarei	1
abençoem	1
abençoem-nos	1
abençoou	8
abençoá-los	2
aberta	6
abertamente	10
abertas	1
aberto	11
abertos	8
abertura	3
abismo	2
abismos	1
abolir	2
aborrecendo	1
abra	1
abra-lhe	1
abra-se	1
abram	3
abrasador	1
abraçando-o	1
abraçaram-lhe	1
abraçou	2
abre	1
abre-lhe	1
abre-nos	1
abreviado	1
abreviados	2
abreviou	1
abrigam	1
abrigar-se	1
abrimos	2
abrindo	3
abrir	10
abrir-lhe	1
abrir-lhes	1
abrira	1
abriram	5
abriram-se	1
abriu	26
absolutamente	1
absoluto	1
absolvidos	1
absorve	1
absorvido	1
abstenham	3
abstenham-se	1
abster-se	1
abstém	2
abutres	2
acaba	2
acabado	3
acabam	1
acabamos	1
acabando	1
acabar	1
acabaram	4
acabará	1
acabe	1
acabou	7
acalmem-se	1
acalmou	3
acamado	2
acampamento	3
acarretará	1
acaso	5
aceita	7
aceitado	2
aceitam	2
aceitam-na	1
aceitamos	1
aceitar	4
aceitaram	7
aceitarão	2
aceitação	3
aceite	2
aceitem	1
aceitem-se	1
aceito	2
aceitou	4
aceitáveis	2
aceitável	5
acende	4
acenderam	1
acerca	36
acertar	1
acerto	1
acertou	1
acesas	2
aceso	1
