!	318
isongome	3
isongpa	3
isongpangana	6
isop	2
isopa	23
issusura	2
isu	5
isunte	16
isura	47
isurangana	2
isure	2
isuru	3
ita	1157
itaua	9
iu	23
iukamiau	4
iukamiaungana	3
iukana	5
iukau	1
iukaungana	3
iukerea	6
iukereangana	7
iukia	15
iukiangana	42
iukone	2
iukonengana	1
ka	14330
ka'e	153
kae	1577
kaegu	7
kaegume	3
kaemangngme	1
kaemate	3
kaeme	141
kaemiau	9
kaemiaume	1
kaena	45
kaenamate	3
kaename	23
kaeng	11
kaengme	4
kaepa	3
kaerea	13
kaereame	22
kagaliliu	3
kagaliu	9
kaina	4
kainga	1
kaka	685
kaka'e	3
kakai	17
kakaina	9
kakairea	2
kakalole	2
kakalopita	1
kakarai	3
kakong	3
kakorong	3
kala	1133
kala'e	16
kalalage	4
kalalalla	2
kalalalle	1
kalalaue	1
kalalue	3
kalangamugmugu	10
kalangapaga	22
kalangapagakana	2
kalangapagangana	3
kalangapagange	28
kalangapage	27
kalangapataenge	1
kalangapita	1
kalangapitangana	3
kalangapitanganame	1
kalangatotokala	1
kalangavasa	1
kalange	2
kalangpaga	6
kalangpagangana	2
kalangpagange	1
kalaoka	24
kalaoveka	46
kalapa	5
kalapaga	7
kalapagange	1
kalapage	81
kalapagpaga	10
kalapagpage	77
kalapallpaga	1
kalapatae	1
kalapataea	5
kalapita	13
kalapitpite	2
kalapunu	1
kalaruse	2
kalatape	2
kalatare	1
kalau	41
kalauangge	2
kalaue	39
kalaulau	11
kalaulaue	21
kalaumasi	1
kalaumasia	4
kalaunga	124
kalaungapaga	23
kalaungapagakana	6
kalaungapagame	1
kalaungapagange	1
kalaungapage	3
kalaunge	91
kalaupagpage	1
kalaupatapu	1
kalavasa	1
kalavase	2
kalele	2
kali	39
kaliale	5
kaliangga	5
kaligi	141
kaligligi	1
kalilli	3
kalinana	16
kalinanatape	1
kalinane	22
kalinanna	2
kalinanne	10
kaling	119
kalingau	4
kalinglili	1
kalinglo	8
kalinglongana	1
kalinglongarea	1
kalingme	7
kalingnana	134
kalingnanakana	3
kalingnanamasi	3
kalingnaname	2
kalingnanangana	9
kalingnanangarea	2
kalingnanange	46
kalingnanapita	1
kalingngana	30
kalingngang	1
kalingngareame	4
kalingpa	29
kalingpala	10
kalingpalame	4
kalingpalange	7
kalingragina	12
kalingtupu	6
kalingtupunge	13
kalipa	111
kalipakao	1
kalipala	16
kalipale	15
kalipalipita	4
kalipalpala	1
kalipalpale	3
kalipita	3
kalipite	1
kalipo	1
kalipome	1
kalisangsango	1
kalitupe	44
kalituptupe	2
kalituptupu	1
kalitupu	16
kalituputape	1
kalkali	1
kalkanna	7
kalkanname	2
kallegemasi	2
kallegemasia	3
kallo	51
kallongana	1
kallu	1
kalolo	1
kalona	3
kaloname	7
kaloreame	1
kalunglung	4
kalungu	1
kama	13
kamalaga	5
kamalagapatali	2
kamamangngme	2
kamamiau	2
kamamiaume	7
kamana	138
kamaname	37
kamane	1
kamang	14
kamangapitakama	2
kamangme	6
kamangng	45
kamangnga	3
kamangpitakama	32
kamapita	1
kamapitakama	41
kamarame	1
kamarea	21
kamareame	94
kamareame—ka	1
kamau	18
kamaume	7
kambago	1
kamele	5
kamiau	381
kaminte	9
kamokole	3
