!	743
Amaraso	2
Amarembo	2
Amarira	1
Amasengesho	1
Amaso	4
Amatara	1
Amategeko	29
Amaze	47
Amazi	1
Ambukira	1
Amen	27
Amenya	1
Ameza	1
Ameze	1
Amfipoli	1
Aminadabu	3
Amizero	1
Amoni	2
Amosi	1
Ampiliyato	1
Amubaza	1
Amugeze	1
Amukoze	1
Amushubije	1
Amuturuka	1
Amuvana	1
Amwirengagiza	1
Amwunama	1
Ana	5
Ananiya	11
Andereya	13
Andika	3
Andikira	7
Andironiki	1
Antipasi	1
Antipatiri	1
Antiyokiya	21
Apfukamira	1
Apiyo	1
Apoliyoni	1
Apolo	10
Apoloniya	1
Arababaza	4
Arababwira	31
Arabaramutsa	1
Arabasubiza	43
Arabatashya	2
Arabihorera	1
Arabiya	2
Arabizemerera	1
Aragenda	1
Aragutashya	1
Arahaguruka	5
Arahakana	1
Arahindukira	2
Arahinguka	1
Arahirwa	2
Arakaba	1
Arakirambura	1
Arakomeza	1
Arakuze	1
Arambwira	1
Aramu	2
Aramubwira	6
Aramuhamagaza	1
Aramurahira	1
Aramusubiza	6
Aramwegera	1
Aramwongorera	1
Arangije	2
Arangurura	1
Araritanga	1
Arasohoka	1
Aratabaza	1
Arategeka	1
Aratuka	1
Aravuga	1
Arazibwira	1
Aremera	1
Arererwa	1
Areta	1
Areyopago	1
Ari	14
Aribaza	1
Aricara	1
Arikelawusi	1
Arikipo	2
Ariko	233
Arimatiya	4
Arini	1
Ariruka	1
Arirukanka	1
Arisitariko	5
Arisitobuli	1
Aritemasi	1
Aritemisi	5
Arongera	24
Aroni	5
Arufagasadi	1
Asa	2
Asambishwa	1
Asanga	3
Asheri	1
Ashobora	1
Ashwi	1
Asiba	1
Asigara	1
Asinkirito	1
Aso	2
Asubira	2
Asumba	1
Ataliya	1
Atangira	1
Atangiye	1
Atene	5
Ati	4
Atutse	1
Avuga	2
Avuye	2
Awumanura	1
Aya	5
Ayi	1
Ayo	11
Aza	4
Azaba	1
Azabakoranyiriza	1
Azabe	1
Azabereka	1
Azabyara	1
Azagarura	1
Azagutera	1
Azakomeza	1
Azakubwira	1
Azampesha	1
Azamuka	1
Azashyira	2
Azayagenga	1
Azaza	2
Azeri	1
Azitwa	1
Aziya	18
Azori	2
Azoti	1
Ba	12
Baba	1
Bababonekera	1
Bababuze	1
Babanza	1
Babasezeranya	1
Babigenza	1
Babihabwa	1
Babiloni	12
Babimenye	1
Babimenyesha	1
Babiri	1
Babishyira	1
Babona	1
Babonye	1
Babura	1
Babuze	1
Babwira	2
Babyeyi	1
Babyumvise	1
Bacakara	1
Badukubitiye	1
Bafarizayi	14
Bafata	1
Bafite	2
Bagabo	1
Bagaragaza	1
Bagaragu	2
Bagatangara	1
Bagatera	1
Bagenda	1
Bagendaga	1
Bagenzi	4
Bagera	2
Bagereka	1
Bagereki	2
Bageze	13
Bagezeyo	2
Bagira	2
Bagiye	2
Bagomba	1
Bagore	1
Bagurishaga	1
Bahageze	1
Bahamagara	1
Bahamara	1
Bahamaze	1
Bahambira	2
Bahamuzimanirira	1
Bahanuzi	3
Bahasanga	1
Bahavuye	1
Bahebureyi	1
Bahera	1
Baherako	1
Baherodiyani	1
Bahita	1
Bahoraga	1
Bahungu	1
Bahuye	1
Bajugunya	1
Bajya	2
Bakambwe	6
Bakiri	2
Bakiriye	1
Bakiva	3
Bakobwa	1
Bakomeje	1
Bakomeza	2
Bakomezaga	1
Bakujijwe	1
Bakukira	1
Bakunda	2
Bakwemera	1
Bakwiyambaza	1
Balaki	1
Balamu	3
Bamamaza	1
Bamanuka	1
Bamara	1
Bamarana	1
Bamaze	34
Bameze	4
Bamubambye	1
Bamubarira	1
Bamubonye	2
Bamubuze	1
Bamugejeje	1
Bamugezeho	1
Bamuha	1
Bamuhereza	3
Bamukangura	1
Bamusaba	1
Bamusanze	1
Bamushoreye	1
Bamwamamaza	1
Bamwambika	1
Bamwe	21
Bamwishe	1
Bamwumva	1
Bana	4
Banguka	2
Bantu	4
Banyabyaha	1
Banyafilipi	1
Banyagalati	1
Banyagalileya	1
Banyamahanga	1
Banyanze	1
Banyaroma	1
Banyefezi	1
Banyura	2
Banza	2
Banze	1
Barababaza	2
Barababwiye	1
Barabasi	12
Barabazana	1
Baraceceka	1
Baraduhana	1
Baraduhutaza	1
Baradutuka	1
Baragenda	3
Barahamagara	1
Barahirwa	1
Barakangarana	1
Baraki	1
Barakimuzanira	1
Barakiya	1
Baramubaza	9
Baramubwira	11
Baramukurubana	1
Baramumuzanira	1
Baramuseka	1
Baramushyira	1
Baramusubiza	33
Baramwambura	1
Baramwegera	3
Baramwinginga	1
Barangije	3
Barangiza	1
Baranzi	1
Bararakara	1
Bararuroha	1
Bararya	1
Barasakuzaga	1
Barashaka	1
Barashoberwa	1
Barasohoka	1
Barasubiza	3
Baravuga	3
Baravugana	1
Baraza	5
Baraziroha	1
Barazisendereza	1
Barembuza	1
Bari	20
Barimo	3
Barinaba	35
Barindwi	1
Baringa	1
Baririmba	1
Baririmbaga	1
Barisaba	2
Barisitaraho	1
Baritanze	1
Baritimeyo	1
Baritolomayo	4
Bariya	1
Bariyezu	1
Bariyimbire	1
Barokotse	1
Barongera	3
Barumirwa	1
Barumvise	1
Barushaho	2
Basanga	4
Bashaka	1
Bashakashakaga	1
Bashatse	1
Bashiki	1
Bashobora	1
Bashya	1
Basigara	1
Basingizaga	1
Basohoka	1
Basohotse	1
Basubiye	1
Basubiza	1
Batagatifurize	1
Batangariraga	2
Batangira	1
Batanu	2
Bategereje	1
Bategetsi	2
Batemye	1
Batera	3
Bateye	1
Bati	5
Batinya	1
Batisimu	3
Batisita	15
Batsitaye	1
Batubuza	1
Batugize	1
Batware	1
Batwihanangirije	1
Batwita	1
Batwuruye	1
Bava	1
Bavandimwe	50
Bavugaga	1
Bavuye	2
Bayahudi	19
Bayakira	1
Bayihereza	1
Bayisraheli	4
Baza	2
Bazaba	1
Bazababara	1
Bazababwira	1
Bazabaca	1
Bazabagabiza	1
Bazabahagarika	1
Bazabajyana	1
Bazagusama	1
Bazahagarara	1
Bazahingukana	1
Bazahora	1
Bazakurimburana	1
Bazamucira	1
Bazamushinyagurira	1
Bazarangamira	1
Bazarira	1
Bazarwanya	1
Bazashyamirana	1
Bazaturuka	1
Bazawuzanamo	1
Bazicishwa	1
Bazitura	1
Begera	1
Behali	1
Beliyari	1
Belizebuli	7
Bemeye	1
Bene	7
Benshi	9
Benyamini	4
Berenisa	3
Beroya	3
Betaniya	12
Betelehemu	8
Betesida	1
Betifage	3
Betsayida	7
Bewori	1
Biba	1
Bibwira	1
Bicara	1
Bidatinze	1
Bidutwaye	1
Bifite	1
Bigabanije	1
Bigejeje	1
Bigende	1
Bigeze	3
Bigiye	1
Bikaba	2
Bikarushaho	1
Bikwirirwa	1
Bimaze	2
Bimeze	1
Binginga	1
Binjiye	2
Binteye	1
Bintu	2
Binyabuzima	11
Birabababaza	1
Biragaragara	1
Biragatsindwa	1
Biragukomereye	1
Birahagije	2
Birahosha	1
Birakomeye	1
Birakwiye	2
Biranditswe	1
Birangiye	1
Birarangiye	2
Birasanzwe	1
Birashoboka	1
Birataga	1
Biratana	1
Biriya	2
Biroroshye	1
Birujujwe	1
Birukana	1
Bishimira	1
Bishoboka	3
Bishobotse	1
Bisubiye	2
Bitabaye	1
Bitabo	1
Bitagatifu	1
Bitari	1
Bitaruye	1
Bite	6
Bitiniya	2
Bituma	1
Bityo	85
Bivuga	1
Bizaba	1
Bizagendekera	1
Bizamera	2
Bizarya	1
Bo	14
Bombi	4
Bongera	2
Bose	28
Bowanerigesi	1
Bowozi	3
Bubuye	1
Bugalati	4
Bugereki	1
Bugicya	2
Bugingo	1
Bugorobye	10
Bujya	1
Bukeye	26
Bulasito	1
Bumaze	2
Bumva	1
Bumvise	3
Bungamo	1
Buri	19
Buriya	3
Burya	3
Butaliyani	4
Buzashira	1
Buzayoka	1
Buzuye	1
Byaba	3
Byagenda	1
Byageraga	1
Byanditswe	13
Byanogeye	1
Byanze	1
Byaravuzwe	1
Byari	1
Byatumye	1
Byibuze	2
Byongeye	21
Byoroheye	2
Byose	10
Byuka	1
Ceceka	3
Cumi	28
Cya	1
Cyabumburiraga	1
Cyakora	11
Cyakoreshaga	1
Cyamura	2
Cyane	1
Cyangwa	33
Cyari	1
Cyo	2
Cyumye	1
Dalimanuta	1
Dalimatiya	1
Damari	1
Damasi	16
Daniyeli	1
Data	165
Databuja	3
Dawe	23
Dawudi	60
Dekapoli	3
Demasi	3
Demetiriyo	3
Deribe	4
Didimi	3
Divayi	2
Diyoniziyo	1
Diyotirefesi	1
Dore	141
Doruka	2
Dufatwa	1
Dufite	6
Duhora	2
Dukwiye	1
Durusila	1
Dusa	1
Dushatse	1
Dushimire	1
Dushobora	1
Dusobanurire	2
Duteye	2
Efata	1
Efezi	16
Efurati	2
Efurayimu	1
Ejo	1
Eleyazari	2
Eli	2
Elimadamu	1
Elimasi	1
Elisha	1
Eliya	29
Eliyakimi	1
Eliyakimu	2
Eliyezeri	1
Eliyudi	2
Elizabeti	10
Eloyi	2
Emanuweli	1
Emawusi	1
Emera	2
Eneya	2
Enoni	1
Enoshi	1
Epaforoditi	2
Epafurasi	3
Epayineto	1
Epikuri	1
Erasito	3
Erega	10
Erekeza	1
Eri	1
Erimesi	1
Ese	16
Esili	1
Esiromi	3
Etiyopiya	1
Eva	2
Evodiya	1
Ewubuli	1
Ewutiko	1
Ezawu	3
Ezekiyasi	2
Faleki	1
Fanuweli	1
Farawo	5
Faresi	3
Fata	1
Feligisi	14
Fenike	2
Fenisiya	4
Fesito	14
Filadelifi	2
Filegonti	1
Filemoni	1
Fileto	1
Filipi	4
Filipo	39
Filologo	1
Forutunati	1
Foyibe	1
Furujiya	3
Gabata	1
Gaburiyeli	2
Gadi	1
Gakuru	1
Galileya	63
Galiyo	3
Gamaliyeli	2
Gatoya	1
Gayo	4
Gayusi	1
Gaza	1
Genda	11
Genezareti	3
Getsemani	2
Gicucu	1
Gideyoni	1
Gihabwa	1
Gihugu	1
Gikoko	16
Gira	4
Gitabo	3
Gitero	3
Gogi	1
Gologota	3
Gomora	4
Guhera	3
Guhinga	1
Gumana	1
Gusa	3
Gusabiriza	1
Haba	3
Habaho	1
Habaye	1
Habayeho	7
Habe	2
Habumburwa	1
Hafi	1
Hagara	2
Hagati	2
Hagize	1
Hagowe	3
Haguruka	21
Hahirwa	23
Hahise	1
Hahuha	1
Hakaba	6
Hakeludama	1
Hamagara	1
Handitswe	2
Hano	3
Hantu	3
Hanyuma	103
Haragasingizwa	1
Harakabaho	2
Haranditswe	4
Harani	2
Haraza	1
Hari	49
Hariho	4
Harimagedoni	1
Harya	5
Hashize	23
Hasigaye	4
Hasingizwe	2
Haza	6
Hazaba	4
Hazaduka	1
Hazaza	1
Heberi	1
Hejuru	3
Heli	1
Hemori	1
Henoki	3
Herimasi	1
Herimesi	1
Herodi	47
Herodiya	6
Herodiyoni	1
Himene	2
Hirya	3
Hispaniya	2
Hiyerapoli	1
Hoshi	2
Hozana	5
Hozeya	1
Humura	2
I	5
Ibaraza	1
Ibaruwa	1
Ibi	6
Ibibindi	1
Ibigaragara	1
Ibihangange	1
Ibihugu	1
Ibikomangoma	5
Ibikoresho	1
Ibikorwa	4
Ibimwubatseho	1
Ibintu	3
Ibinyabubasha	2
Ibinyabuzima	1
Ibinyerekeyeho	1
Ibiranga	1
Ibirenge	2
Ibiri	2
Ibiribwa	1
Ibisekuruza	1
Ibishaje	1
Ibisigaye	1
Ibisingizo	2
Ibitutsi	1
Ibuka	2
Iburasirazuba	1
Ibuye	4
Ibya	3
Ibyababayeho	2
Ibyago	1
Ibyaha	4
Ibyahishuwe	1
Ibyandi	1
Ibyanditswe	36
Ibyariho	1
Ibyerekeye	1
Ibyiza	3
Ibyo	115
Iby’Ingoma	2
Iby’aka	1
Iby’ubukwe	1
Iby’uko	1
Iby’uwo	1
Icara	5
Icya	2
Icyaba	1
Icyabateye	1
Icyabo	2
Icyago	2
Icyaha	3
Icyakora	25
Icyampa	2
Icyamuteye	1
Icyana	1
Icyatumaga	1
Icyatumye	2
Icyavutse	1
Icyitwa	3
Icyo	65
Icyoroshye	3
Icyubahiro	2
Icyumba	2
Icyunamo	1
Idenari	1
Idumeya	1
Ifi	1
Ifubike	1
Ifunguro	1
Igena	1
Igihe	111
Igihesha	1
Igihugu	3
Igikoko	14
Igikorwa	1
Igipimisho	1
Igirayo	2
Igishuko	1
Igisigaye	1
Igitabo	1
Igitaka	1
Igiti	3
Igitondo	1
Igituma	3
Igitumye	1
Iguriro	1
Ihatire	1
Ihema	2
Ihoraho	1
Ihugukire	1
Ihute	2
Ijambo	13
Ijisho	4
Ijoro	5
Ijuru	5
Ijwi	4
Ijyanwabunyago	1
Iki	4
Ikibateye	1
Ikibi	4
Ikidashobokera	1
Ikigo	1
Ikimenyetso	2
Ikindi	2
Ikintu	2
Ikinyabuzima	4
Ikinyamubiri	1
Ikiri	1
Ikiruta	5
Ikivuye	1
Ikiyoka	2
Ikoniyo	3
Ikoraniro	2
Ikuzo	1
Iliriya	1
Imana	770
Imanga	1
Imaragahinda	1
Imbaga	4
Imbere	2
Imbuto	4
Imbwa	1
Imeze	2
Imfungwa	1
Imibereho	1
Imifuka	1
Imigati	3
Imihari	2
Iminsi	4
Iminwa	1
Iminyururu	1
Imirambo	1
Imirima	1
Imirimbire	1
Imiryango	2
Impagarara	1
Impaka	1
Impamvu	1
Impuhwe	1
Impumyi	2
Imva	1
Imvura	3
Imyaka	4
Imyambaro	2
Inama	3
Incuro	3
Incuti	2
Indi	1
Indimi	1
Ineza	9
Ingabire	2
Ingabo	1
Ingano	1
Ingingo	2
Ingoma	66
Ingoro	23
Ingurube	1
Inkike	2
Inkomoko	1
Inkongoro	2
Inkoni	1
Inkoramutima	1
Inkuru	88
Intama	2
Intangiriro	4
Intango	1
Intebe	2
Inteko	1
Intore	1
Intsinzi	1
Intumwa	26
Intungane	9
Inyakuri	1
Inyanja	2
Inyenyeri	1
Inyigisho	3
Inzandiko	1
Inzira	2
Inzoka	1
Inzu	3
Iramubwira	1
Iramusubiza	1
Irari	1
Iraridutse	4
Irebere	1
Iri	5
Irinde	2
Irindwi	2
Irongera	2
Iruhande	1
Irukana	1
Irya	3
Iryo	18
Isabato	4
Isaha	3
Isakari	1
Isake	2
Isengesho	2
Isezerano	12
Ishami	1
Ishime	2
Ishingiro	1
Ishyaka	1
Ishyira	1
Ishyura	1
Isi	5
Isikariyoti	11
Israheli	61
Isumba	1
Isumbabyose	3
Isuzume	1
Itara	2
Itegeko	5
Itegereze	1
Iteka	2
Itukura	1
Itureya	1
Iwacu	1
Iwawe	1
Iwe	1
Iyaba	12
Iyi	8
Iyimbire	4
Iyo	53
Iyobokamana	1
Izabana	1
Izaki	20
Izategeka	2
Izayi	22
Izere	1
Izi	1
Izina	10
Izindi	8
Izo	7
Izuba	3
Jambo	12
Jya	9
Jyana	1
Jye	24
Jyewe	42
Jyeweho	6
Kafarinawumu	16
Kakire	1
Kalawudiya	1
Kalawudiyo	3
Kana	5
Kanahani	2
Kandasi	1
Kandi	106
Kanguka	1
Kapadosiya	2
Kareganyi	1
Karupo	1
Kasitori	1
Kawuda	1
Kayifa	9
Kayinamu	2
Kayini	3
Kayizareya	18
Kayizari	30
Kefasi	5
Kenkireya	2
Kenshi	2
Kenyera	1
Kera	2
Keretse	1
Kibihanga	4
Kilimenti	1
Kiliyofasi	1
Kiliziya	97
Kilopa	1
Kimwe	2
Kinida	1
Kinyabuzima	1
Kireta	5
Kirisensi	1
Kirisipo	2
Kishi	1
Kiyo	1
Kiyoka	7
Ko	21
Koko	250
Kolosi	1
Kolowe	1
Komera	2
Kora	3
Korazini	2
Korbani	1
Kore	1
Korinti	8
Koruneli	10
Kosi	1
Kozamu	1
Kristu	553
Ku	44
Kuba	9
Kubaka	1
Kubera	25
Kubohereza	1
Kubona	1
Kubuza	2
Kugeza	6
Kugira	1
Kuki	18
Kuko	133
Kumara	1
Kumusubiza	1
Kumva	2
Kurahiza	1
Kuraho	1
Kuramo	1
Kuri	14
Kuva	10
Kuvuga	1
Kuwariti	1
Kuzimu	1
Kuzuka	1
Kwabimuhaye	1
Kwamugaragajeho	1
Kwari	1
Kwirini	1
Lameki	1
Lasaya	1
Lawodiseya	7
Lazaro	18
Levi	10
Libiya	1
Lida	3
Lidiya	2
Likawoniya	2
Lini	1
Lisitiri	6
Lisiya	1
Litostrotosi	1
Lizaniya	1
Liziya	3
Loti	4
Luka	3
Lusiyo	1
Lusiyusi	1
Macumbi	1
Madalena	12
Madiyani	1
Magadani	1
Magogi	1
Mahanga	2
Mahati	1
Majyaruguru	1
Malayika	11
Malekisedeki	11
Maleleyeli	1
Malikusi	1
Malita	1
Mama	3
Mana	108
Manaheni	1
Manase	3
Manuka	1
Marana	1
Mariko	8
Marita	14
Mariya	58
Masedoniya	24
Matani	2
Matata	1
Matati	2
Matatiyasi	2
Matayo	5
Mategeko	20
Matiyasi	2
Matusala	1
Maze	45
Mbabarira	1
Mbaburiye	1
Mbabwire	1
Mbabwiye	1
Mbafitiye	1
Mbahaye	1
Mbakunda	1
Mbambe	1
Mbandikiye	1
Mbanyuriramo	1
Mbarahirije	1
Mbasabye	1
Mbashime	1
Mbashinze	1
Mbasigiye	1
Mbasubiza	1
Mbaye	2
Mbe	2
Mbega	25
Mbere	9
Mbese	105
Mbibabwire	1
Mbibabwiye	1
Mbibamenyeshe	1
Mbigusabiye	1
Mbigutegekeye	1
Mbikesha	1
Mbikubwize	1
Mbivugiye	1
Mboherereje	2
Mbona	1
Mbonye	2
Mbwira	1
Meleya	1
Meliki	2
Mena	1
Menyesheje	1
Mezopotamiya	2
Mfa	1
Mfite	11
Mikayeli	2
Mileto	3
Mira	1
Misiri	25
Misiya	2
Mitilena	1
Moloki	1
Mpa	2
Mpera	3
Mpora	2
Mpuriye	1
Mu	79
Muba	1
Mubambe	3
Mubatumyeho	1
Mubaze	1
Mube	2
Mubimenye	1
Mubirebye	1
Mubitekerezaho	1
Mubwire	3
Mubyamagane	1
Mubyeyi	12
Mucunguzi	1
Mudusabire	1
Mufarizayi	2
Mufite	4
Muganga	1
Mugaragu	1
Mugenga	1
Mugengabyose	1
Mugenze	1
Mugenzi	6
Mugereki	4
Mugomba	1
Mugore	10
Mugume	1
Muhanuzi	5
Muharanire	1
Muhorane	4
Muhore	1
Muhuze	1
Mujye	11
Mukeka	1
Mukigera	1
Mukiza	2
Mukize	2
Mukiziture	1
Mukobwa	1
Mukore	1
Mukubise	1
Mukunda	1
Mukundane	1
Mukuru	2
Mumalayika	2
Mumenye	5
Mumukurikire	1
Munasoni	1
Mundamukirize	1
Munsi	1
Muntahirize	4
Munteye	1
Muntu	6
Munyakuri	2
Munyamisiri	3
Munyita	1
Murabazanya	1
Murabe	8
Murabibona	1
Murabizi	2
Murabona	3
Murabyitondere	1
Murabyivugiye	1
Muracyakeneye	1
Muragenzwa	1
Muragire	1
Muragowe	3
Murahirwa	5
Murajye	4
Murakiziturira	1
Muramenye	14
Murampa	1
Muramukanye	2
Muramutonganyiriza	1
Muramutse	4
Murararikira	1
Murasaba	1
Murashaka	8
Muratekereza	1
Muratinya	1
Murayoba	1
Murebe	1
Mureke	2
Murenga	1
Muri	43
Muribuka	1
Murikira	1
Murimenye	1
Muririnde	4
Muritondere	2
Murongera	1
Murubahuka	1
Murwa	4
Murwanashyaka	1
Musa	81
Musabe	2
Musabire	1
Musangire	1
Musanzwe	2
Musaza	1
Mushakashakira	1
Mushishikarire	1
Mushobora	3
Mushoborabyose	5
Mutagatifu	121
Mutashye	9
Mutegetsi	4
Mutegure	1
Mutumye	1
Mutware	1
Mutwe	1
Muvandimwe	2
Muvire	1
Muvuga	1
Muvuge	1
Muvugizi	1
Muwufitemo	1
Muyahudi	5
Muyobewe	2
Muzaba	1
Muzabamenyera	1
Muzabikoreshe	1
Muzakungahazwa	1
Muzane	1
Muzangwa	1
Muzanshaka	2
Muzasanga	1
Muzavuge	1
Muzi	14
Muzirikane	1
Muzirinde	1
Muzishime	1
Muzumva	1
Mwa	15
Mwaba	3
Mwabujijwe	3
Mwaciriye	1
Mwacungujwe	2
Mwagenywe	1
Mwagiye	3
Mwagombye	1
Mwahawe	2
Mwaje	3
Mwakwiyemeza	1
Mwami	11
Mwamushyinguye	1
Mwana	58
Mwanshakiraga	1
Mwanteye	1
Mwanzaniye	1
Mwanzi	1
Mwarayobye	1
Mwari	1
Mwarokowe	1
Mwashobora	1
Mwasukuwe	1
Mwatangiye	1
Mwavuganaga	1
Mwe	9
Mwebwe	22
Mwebweho	19
Mwemera	1
Mwene	4
Mwese	5
Mwibimubuza	1
Mwibuke	3
Mwibunza	1
Mwica	1
Mwicishije	1
Mwigeze	1
Mwigira	2
Mwigisha	69
Mwihagarikwa	2
Mwihakanye	1
Mwihanganira	1
Mwikuka	1
Mwirinde	6
Mwirira	1
Mwirukane	1
Mwishimane	1
Mwishime	1
Mwishimire	1
Mwiterwa	1
Mwitinya	2
Mwitonde	2
Mwitondere	2
Mwiyimbire	4
Mwiyumviye	1
Mwongeye	1
Mwoye	1
Mwubahiriza	1
Mwuka	1
Mwumvise	8
Myaro	1
Na	21
Naba	1
Nababwiye	2
Nabagejejeho	1
Nabambanywe	1
Nabambwe	4
Nabamenyesheje	1
Nabandikiye	1
Nabashyingiye	1
Nabatungishije	1
Nabera	2
Naberetse	2
Nabibabwiye	1
Nabohereje	1
Nabonye	3
Nabonywe	1
Nabyerekanishe	1
Nabyumva	1
Nacuje	1
Nacumuye	1
Nagayi	1
Nagushyiriyeho	1
Nagusize	1
Naguze	2
Nahabwe	5
Nahamagaye	1
Nahamagaze	1
Nahamani	1
Naharirwe	3
Nahasoni	2
Nahawe	1
Naho	151
Naje	2
Nakomotse	1
Nakoreye	1
Nakori	1
Nakoze	1
Nakubiswe	2
Nakugize	1
Nakumva	1
Nakutse	1
Nakwifuza	2
Nama	7
Namamaje	1
Namanutse	2
Namubarije	1
Namuhaye	1
Namuzaniye	1
Namwe	43
Nandikiye	1
Nangeraho	1
Nanjye	19
Nanone	3
Nanyuzwe	1
Narabandikiye	3
Narabarakariraga	1
Narabarushije	1
Narabivuze	1
Narahije	1
Naramwiboneye	1
Naratinye	1
Naravuze	1
Narebaga	1
Naremeye	1
Nari	2
Naririmbe	1
Narishimye	1
Narisisi	1
Narongoye	1
Nasabye	1
Nasanga	1
Nasanze	1
Nasenge	1
Nashakaga	1
Nashatse	1
Nashishikarizaga	1
Nasingizwe	3
Nasoni	1
Natakumva	1
Natami	1
Natanayeli	6
Natoteje	1
Natwe	14
Navugiye	1
Nawe	16
Nawumu	1
Nayagize	1
Nayigereranya	1
Nayini	1
Naza	1
Nazamutseyo	1
Nazanywe	1
Nazareti	27
Nazengurutse	1
Nazibukire	1
Nca	1
Ncuti	5
Ndababuriye	1
Ndababwira	65
Ndababwiza	1
Ndabarusha	1
Ndabasabye	2
Ndabashimira	1
Ndabibabwira	1
Ndabibabwiye	13
Ndabibasabye	1
Ndabigenza	1
Ndabikubwiye	3
Ndabinginze	2
Ndabirukanye	1
Ndabishatse	3
Ndabona	1
Ndabwira	1
Ndabyicujije	1
Ndabyumva	1
Ndacyafite	1
Ndacyari	1
Ndadamaraye	1
Ndagira	1
Ndagirijwe	1
Ndagiye	2
Ndagusabira	1
Ndagusabye	1
Ndagutakambira	1
Ndahamya	2
Ndahiye	1
Ndaje	1
Ndakubwira	9
Ndakuramutsa	2
Ndakwinginze	1
Ndamuboherereje	1
Ndamusubiza	1
Ndamutse	2
Ndamuzi	1
Ndanabiberuriye	1
Ndanze	1
Ndasaba	2
Ndasanga	1
Ndashaka	2
Ndashimira	2
Ndasubiza	1
Ndatinya	1
Ndavuga	4
Ndebye	1
Ndemera	3
Ndetse	23
Ndi	28
Ndibwira	1
Ndifuza	1
Ndongera	2
Ndurwe	1
Nefutali	3
Nereyi	1
Neri	1
Neyapoli	1
Ngaha	7
Ngaho	34
Ngayo	1
Ngibyo	9
Ngicyo	14
Ngiki	2
Ngira	2
Ngiri	3
Ngiriye	1
Ngiryo	2
Ngiye	5
Ngiyi	1
Ngiyo	6
Ngo	41
