一人趨前、以醯漬海絨、束於葦、以飲之曰、姑聽之、試觀以利亞來取之下否、	1
一僕不能事二主、或惡此愛彼、或重此輕彼、爾不能事上帝、兼事貨財也、○	1
一斥之曰、爾同服鞫、猶不畏上帝乎、	1
一日、耶穌在殿訓民宣福音時、祭司諸長、士子、長老、就之曰、	1
一日耶穌偕門徒登舟、謂之曰、我儕且渡湖、遂移舟、	1
一日耶穌訓誨、有法利賽人、與律師、自加利利諸鄉、猶太	1
一禍往矣、尚有二禍將至、	1
一舟屬西門者、耶穌登之、令其離岸少許、坐於舟以訓眾、	1
一若獅、二若犢、三貌如人、四若飛鷹、	1
七人皆取之而無子、厥後婦亦死、	1
七十人喜而返、曰、主、以爾名、鬼亦服我、	1
七日之首日、平旦、耶穌復起、先見於抹大拉之馬利亞、即曾由之逐七鬼者、	1
七日之首日、日甫出、適墓、	1
七日之首日、昧爽、抹大拉之馬利亞至墓、見石自墓而移、	1
七日之首日、昧爽、諸婦攜所備之香品、至墓、	1
七日之首日、集而擘餅、保羅將於次日啟行、與眾講論、延至夜半、	1
七日將竟、來自亞西亞之猶太人、見保羅在殿、唆眾執之、	1
七星在其右手、口出雙鋒利劍、容如烈日之射、	1
三日不見、亦不飲食、○	1
三日後遇之於殿、坐諸師中、且聽且問、	1
三謂之曰、約翰子西門、爾愛我乎、彼得因耶穌三言爾愛我乎、則憂、曰、主、爾無不知、爾知我愛爾矣、耶穌曰、飼我羊、	1
三返、謂之曰、今寢且安、已矣、時至矣、人子見賣於惡人手矣、	1
三遣其僕、農夫又傷而逐之、	1
上帝一、為眾人之父、超乎眾、貫乎眾、在眾中者也、	1
上帝且不惜原枝、亦必不惜爾也、	1
上帝乃神、拜之者、必以神以誠拜之也、	1
上帝乃誠信、我所語爾者、非或是或非也、	1
上帝之名、緣爾受謗於異邦、如經所載矣、	1
上帝之和平超乎人意、將於基督耶穌中、守衛爾心爾志、○	1
上帝之殿、在於天者啟矣、其約之匱、見於殿中、即有電與聲與雷及地震大雹、	1
上帝之道益興、門徒之數極盛於耶路撒冷、祭司之順服斯道者亦眾、○	1
上帝以基督恩召爾、我怪爾離之若此之速、而別從福音、	1
上帝以聖神與能、膏拿撒勒	1
上帝何以應之、曰、我為己遺七千人、未嘗屈膝巴力者、	1
上帝依所許者、由此人之裔、為以色列民、立一救主、即耶穌也、	1
上帝假保羅之手、行非常之能事、	1
上帝僕耶穌基督使徒保羅、依上帝選民之信、與合乎敬虔真理之識、	1
上帝及主耶穌基督之僕雅各、請十二支之散處者安、	1
上帝子耶穌基督福音之始、	1
上帝子與魔之子、於此而顯、凡不行義者、非由上帝也、不愛兄弟者亦然、	1
上帝將於己榮之、且速榮之、	1
上帝惟一、由信而義受割者、亦由信而義未受割者、	1
上帝所愛之兄弟、我知爾蒙選矣、	1
上帝所遣者、言上帝之言、蓋上帝賜聖神無限量也、	1
上帝所預知者、又預定效其子之狀、使為眾兄弟中之冢子、	1
上帝於我之愛、我既知而信之矣、夫上帝乃愛也、恆於愛者、則恆在上帝中、而上帝亦恆在彼中、	1
上帝既挺生其僕、先遣之祝爾、俾爾轉移、各去其惡焉、	1
上帝曰、末時、吾將注吾神於凡有血氣者、爾之子女、將預言、幼者觀象、老者見夢、	1
上帝曾向何天使云、爾坐我右、迨我置爾敵為爾足几、	1
上帝曾起主、亦將以其能起我儕、	1
上帝未棄其所預知之民、爾豈不知經指以利亞所云、其籲上帝、而訟以色列人曰、	1
上帝樂以此奧秘之榮之富、示之異邦、即基督在爾衷、為有榮之望焉、	1
上帝欲於將承所許者、益彰其旨之不易、故實之以誓、	1
上帝殿與偶像、何同之有、我儕乃維生上帝殿、如上帝曰、我將居其中、遊其間、我為彼上帝、彼為我民、	1
上帝稱之為大祭司、依麥基洗德之班焉、○	1
上帝立人於會、一使徒、二先知、三教師、繼以異能、醫術、輔佐者、治理者、言方言者、	1
上帝立耶穌為挽回之祭、俾信之者藉其血而獲宥、以彰上帝義、因其寬容不究既往之罪、	1
上帝義之、誰罪之乎、基督耶穌既死矣、且自死而起、在上帝右、為我祈也、	1
上帝能沛諸恩於爾、令爾萬事恆足、溢於諸善、	1
上帝自死起之、予之榮、致爾信爾望皆在上帝、	1
上帝若起夫死者、爾曹何以為不可信乎、	1
上帝諭摩西、我儕知之、但不知斯人奚自、	1
上帝遣獨生子入世、使我儕賴之而生、其愛由是而顯、	1
上帝釋其死之苦而起之、以其不能拘於死也、	1
上帝隨意賜體、種各其體、	1
上帝預定我儕、非致於怒、乃由我主耶穌基督而得救、	1
上耶路撒冷時、途間、耶穌行於前、門徒異之、從者懼焉、耶穌復攜十二徒、以己將遇之事告之、	1
下之於獄、付士卒四班守之、每班四人、意欲逾越節後、曳出以與民、	1
下山時、耶穌命之曰、人子尚未自死而起、勿以所見告人、	1
下山時、耶穌戒之曰、人子尚未自死復起、毋以所見告人、	1
下舟登岸、見有熾炭、上有魚與餅、	1
不喜非義、而喜真理、	1
不固持元首、夫元首乃全體所由、以節以維、而得資助聯絡、以上帝之長而長也、○	1
不妄行、不為己、不暴怒、不念惡、	1
不存其道於爾衷、蓋其所遣者、爾不信之也、	1
不宜於田、不宜於糞、惟棄於外耳、有耳以聽者、宜聽焉、	1
不從他人而避之、不識其聲也、	1
不復如僕、乃逾於僕、為所愛之兄弟、於我且然、況於爾乎、在形軀亦在主也、	1
不復有夜、無需燈光日光、蓋主上帝光耀之、且彼眾秉權、以至世世、○	1
不恆在我者、猶枝見棄而槁、人拾而投於火焚之、	1
不悅其訓民、且依耶穌、宣自死之復起、	1
不情、搆怨、讒毀、縱欲、殘刻、疾善、	1
不愛我者、不守我道、爾所聞者非我道、乃遣我之父之道也、○	1
不愛者、不識上帝、蓋上帝即愛也、	1
不接爾、不聽爾者、出其家其邑、拂去足塵、	1
不敵我儕者、即向我儕也、	1
不法者將顯、主耶穌以其口之氣誅之、以其臨之顯滅之、	1
不然、則任斯人自言、見我立公會前、有何不義、	1
不然、為死者受洗何為耶、若死者概不見起、則為之受洗何故也、	1
不然、當敵尚遠、則遣使求和矣、	1
不當矜恤同儕、猶我矜恤爾乎、	1
不第如我所望、且先獻己於主、又遵上帝旨、獻己於我儕、	1
不第此也、且因我主耶穌基督、樂夫上帝、即今所由而得復和者也、○	1
不第此也、亦樂於患難、蓋知患難生強忍、	1
不第此也、亦為諸會所選、與我同行、司理所捐之惠、以彰主榮、且表我儕之願、	1
不第此也、利百加由我祖以撒而妊、	1
