!	359
(	37
)	39
,	118448
.	68344
1	20
1,000	82
1,000,000	1
1,005	1
1,017	2
1,052	2
1,100	2
1,100,000	1
1,200	1
1,222	1
1,247	2
1,250	1
1,254	4
1,260	2
1,290	1
1,320	1
1,335	1
1,400	2
1,500	2
1,700	2
1,760	1
10	33
10,000	26
100	74
100,000	6
105	1
108,100	1
10de	2
11	22
110	10
112	3
119	1
11de	1
12	76
12,000	21
120	9
120,000	6
122	2
123	3
125	1
127	4
128	4
13	24
13,650	1
130	4
133	2
137	3
138	1
139	1
14	44
14,000	1
14,700	2
140	2
144,000	3
147	1
148	1
14de	1
15	25
15,000	1
150	7
151,450	1
153	2
153,000	1
156	1
157,600	1
16	20
16,000	2
160	1
162	1
168	2
16de	1
17	9
17,200	1
170,000	1
172	1
175	1
18	21
18,000	5
180	1
180,000	3
182	1
185,000	2
186,400	1
187	1
188	1
19	6
1pepa	1
2	87
2,000	22
2,056	1
2,067	1
2,172	2
2,250	2
2,300	1
2,322	1
2,400	1
2,425	1
2,600	2
2,630	1
2,700	2
2,750	1
2,800	1
2,812	1
2,818	1
20	54
20,000	6
20,200	1
20,800	1
200	36
200,000	4
205	1
207	1
209	1
20de	1
21	7
212	1
218	1
22	23
22,000	8
22,034	1
22,200	1
22,273	1
22,600	1
220	3
223	2
23	12
23,000	2
232	1
24	13
24,000	15
240,000	1
242	1
245	3
24de	1
25	28
25,000	1
25,100	1
250	10
250,000	1
26	1
26,000	2
27	11
27,000	1
273	2
276	1
28	4
28,600	1
280,000	2
284	1
288	1
29	7
3	48
3,000	19
3,000,000	1
3,023	1
3,200	1
3,300	1
3,400	6
3,430	1
3,500	1
3,600	2
3,630	1
3,700	1
3,930	1
30	60
30,000	7
30,500	2
300	24
300,000	5
307,000	1
31	3
318	1
32	10
32,000	2
32,200	2
32,500	1
320	2
323	1
324	1
328	1
33	6
337,500	2
34	5
340,000	2
345	2
35	9
35,000	2
35,400	2
350	1
36	2
36,000	3
360	1
365	1
37	5
37,000	1
372	2
38	4
38,000	1
39	4
390	4
392	2
4	34
4,000	10
4,600	2
40	62
40,000	7
40,500	3
400	22
400,000	5
403	2
41	4
41,500	2
410	1
42	8
42,000	1
42,360	2
43,730	1
430	4
435	2
44	7
44,760	1
440	1
45	7
45,400	1
45,600	1
45,650	2
450	4
454	1
46,500	2
468	1
470,000	1
48	2
480	1
49	2
5	27
5,000	17
5,400	1
50	76
50,000	3
500	19
500,000	2
52	6
52,700	1
53,400	3
530	1
54	1
54,400	2
55	2
550	1
56	1
57,400	2
59,300	2
595	1
6	50
6,000	6
6,200	1
6,720	2
6,800	1
60	25
60,000	4
60,500	1
600	16
600,000	2
601	1
601,730	1
603,550	3
61	1
61,000	1
62	4
62,700	2
620,000	1
621	2
623	1
628	1
64	1
64,300	1
64,400	1
642	2
648	1
65	3
652	2
655	1
66	12
666	3
667	1
67	3
675	1
675,000	1
68	1
690	1
7	159
7,000	10
7,100	1
7,337	2
7,500	1
7,700	2
7-pela	3
70	39
70,000	5
700	5
72	2
72,000	1
721	1
725	1
736	2
74	2
74,600	2
743	2
745	1
75	3
75,000	1
76,500	1
760	2
77	3
775	1
777	1
782	1
7de	1
8	45
8,300	1
8,580	1
80	14
80,000	3
800	6
800,000	2
807	1
815	1
83	1
830	1
832	1
84	1
840	1
845	1
85	2
86	1
87,000	1
88	2
882	1
895	1
8:1a	1
8de	1
9	44
9,000	1
90	5
900	3
905	1
910	1
912	1
928	1
930	1
945	1
95	2
950	1
956	1
96	2
962	1
969	1
973	2
98	2
99	3
:	304
?	2926
A	2
Abadon	1
Abagi	34
Abagio	4
Abakta	1
Aban	1
Abana	1
Abarim	5
Abarimba	3
Abe	1
Abel	20
Abelagaselama	1
Abelama	1
Abelba	2
Abelbolo	2
Abelgo	3
Abeo	1
Abetnego	12
Abia	1
Abialbon	1
Abiasap	1
Abiatar	16
Abiatarba	1
Abiatarbolo	4
Abiatargo	12
Abida	2
Abidan	3
Abidango	1
Abiel	2
Abielgo	2
Abieser	6
Abiesergo	4
Abigel	16
Abigelbolo	4
Abigelgo	9
Abihail	4
Abihailgo	4
Abihu	12
Abihut	1
Abijam	1
Abilene	1
Abimael	2
Abimelek	39
Abimelekba	1
Abimelekbolo	4
Abimelekde	4
Abimelekgo	23
Abinadap	7
Abinadapgo	5
Abinoamgo	3
Abip	3
Abipde	3
Abiram	12
Abiramgo	1
Abisai	20
Abisaiba	2
Abisaibolo	6
Abisaide	1
Abisaigo	10
Abisak	7
Abisua	4
Abisuago	3
Abisur	1
Abisurgo	1
Abital	2
Abitup	1
Abiut	2
Abiya	32
Abiyabolo	1
Abiyago	13
Abraham	160
Abrahamba	1
Abrahambolo	30
Abrahamde	2
Abrahamgo	175
Abram	40
Abrambolo	14
Abramgo	37
Abrona	1
Absalom	1
Abu	2
Ada	3
Adada	1
Adago	5
Adaia	8
Adaiago	3
Adalia	1
Adam	24
Adama	1
Adamba	1
Adamgo	8
Adami	1
Adan	1
Adar	13
Adarba	1
Adi	2
Adiel	2
Adielgo	2
Adin	4
Adina	2
Aditaim	1
Adon	1
Adoni	6
Adonikam	3
Adoniram	6
Adoniramgo	3
Adoniya	23
Adoniyaba	4
Adoniyabolo	1
Adoniyago	11
Adoraim	1
Adoram	1
Adramelek	3
Adramitium	1
Adria	1
Adriel	1
Adrielgo	1
Adulam	10
Adulambolo	1
Adumim	2
Ae	46
Afek	7
Afeka	1
Afekba	2
Afiago	1
Aga	804
Agabolo	3
Agabus	4
Agabusgo	1
Agade	5
Agaduba	13
Agai	2083
Agaiaugwali	1
Agak	8
Agakgo	2
Agigo	1
Agripa	13
Agripabolo	1
Agurba	1
Agurgo	1
Ahap	53
Ahapba	12
Ahapbolo	21
Ahapgo	100
Ahara	1
Aharhelgo	1
Ahas	38
Ahasa	1
Ahasbaigo	1
Ahasbolo	2
Ahasgo	25
Ahasia	37
Ahasiabolo	1
Ahasiago	24
Ahava	2
Ahavaba	1
Ahergo	1
Ahi	1
Ahiam	2
Ahian	1
Ahieser	4
Ahiesergo	1
Ahihut	2
Ahikam	3
Ahikamgo	3
Ahilutgo	5
Ahiman	4
Ahimas	13
Ahimasbolo	1
Ahimasgo	8
Ahimelek	14
Ahimelekba	1
Ahimelekbolo	2
Ahimelekgo	8
Ahimot	1
Ahinadap	1
Ahinoam	7
Ahio	6
Ahira	3
Ahirago	1
Ahiram	1
Ahisahar	1
Ahisamakgo	3
Ahisargo	1
Ahitofel	6
Ahitofelbolo	1
Ahitofelgo	16
Ahitup	6
Ahitupgo	9
Ahiya	14
Ahiyabolo	3
Ahiyago	15
Ahoa	1
Ahohi	5
Ahumai	1
Ahusam	1
Ahusat	1
Ai	35
Aia	3
Aiago	3
Aiba	1
Aija	1
Aijalon	7
Aijalonba	1
Aijalonde	2
Aikoniam	3
Aikoniamde	3
Ain	5
Ainba	1
Aingo	1
Ainias	4
Ainon	1
Aisaia	22
Aisaiabolo	17
Aisaiago	62
Aisak	93
Aisakba	1
Aisakbolo	8
Aisakde	1
Aisakgo	64
Aiyadu	3
Akaba	5
Akababa	1
Akaia	7
Akaikus	1
Akan	11
Akanbolo	1
Akango	5
Akas	1
Akat	1
Akbor	2
Akborgo	4
Akeldama	1
Akim	2
Akis	6
Akisba	2
Akisbolo	3
Akisgo	12
Ako	1
Akor	4
Akrabim	2
Akrabimde	1
Aksa	7
Aksago	1
Aksap	3
Aksip	4
Akup	8
Akwila	7
Alai	1
Alaigo	1
Alamelek	1
Alap	1
Aleksander	5
Aleksanderde	1
Aleksandria	4
Alemet	4
Alfius	1
Alfiusgo	4
Aligabo	1
Almodat	1
Almodatgo	1
Almon	2
Alon	1
Alongo	1
Alta	1
Altago	1
Alua	1
Alus	1
Alusba	1
Alva	2
Alvan	2
Ama	38
Amal	1
Amalek	75
Amam	1
Amana	1
Amao	1
Amaria	13
Amariago	6
Amasa	13
Amasaba	1
Amasabolo	1
Amasago	6
Amasai	5
Amasaiba	1
Amasaigo	3
Amasia	30
Amasiabolo	6
Amasiago	33
Amat	1
Amen	1
Amfipolis	1
Ami	9
Amiel	2
Amielgo	3
Amihut	1
Amihutgo	9
Aminadap	8
Aminadapgo	9
Amisabat	1
Amisadaigo	4
Amitaigo	2
Amnon	19
Amnonba	2
Amnonbolo	1
Amnonde	2
Amnongo	22
Amok	2
Amon	149
Amonba	1
Amonde	1
Amongo	2
Amoni	1
Amor	100
Amos	10
Amosbolo	1
Amosgo	18
Ampliatusbolo	1
Amrafel	1
Amram	11
Amramgo	5
Amsi	2
Amsigo	1
Ana	8
Anago	9
Anaharat	1
Anaia	2
Anak	6
Anakde	1
Anakgo	6
Anam	2
Anamelek	1
Anan	1
Ananaias	11
Ananaiasbolo	2
Ananaiasgo	6
Anani	1
Anania	1
Ananiade	1
Anap	2
Anas	5
Anasgo	1
Anatgo	2
Anatot	20
Anatotba	1
Andronikus	1
Andru	14
Andrugo	2
Anem	1
Aner	3
Aniam	1
Anim	1
Antiok	29
Antiokba	3
Antiokde	4
Antiokdu	1
Antipas	1
Antipatris	1
Antotiya	1
Anupgo	1
Ao	36
Apaim	1
Apaimgo	1
Apda	1
Apdago	1
Apdelgo	1
Apdi	2
Apdielgo	1
Apdigo	2
Apdon	8
Apelesbolo	1
Apiabolo	1
Apis	1
Apiusde	1
Apner	41
Apnerba	2
Apnerbolo	3
Apnerde	4
Apnergo	26
Apolonia	1
Apolos	17
Apolosgo	2
Apolyon	1
Apsalom	59
Apsalomba	10
Apsalombolo	1
Apsalomde	5
Apsalomgo	65
Ar	4
Ara	4
Araba	3
Arago	1
Aram	15
Aramgo	2
Aran	2
Araon	1
Arap	5
Ararat	3
Araratba	1
Arat	6
Arauna	5
Araunabolo	3
Araunago	11
Arba	14
Arbago	1
Ardon	1
Arebia	16
Areli	2
Areopagus	2
Areopagusde	1
Aretas	1
Argop	4
Argopde	1
Aridai	1
Aridata	1
Arie	1
Ariel	1
Arimatea	4
Ariok	3
Ariokba	2
Ariokgo	2
Arisai	1
Aristarkus	6
Aristobulus	1
Arka	5
Arkelausgo	1
Arkipus	2
Arkipusbolo	2
Armagedon	1
Armon	1
Armoni	1
Arnan	1
Arnango	1
Arni	2
Arnon	21
Arnonba	1
Arnonde	2
Arnondu	2
Arodi	1
Aroer	13
Aroerba	1
Aroerde	3
Aroerdu	2
Aron	219
Aronba	13
Aronbolo	25
Arongo	134
Arot	1
Arpaksat	10
Arpaksatgo	1
Arpat	6
Arsago	1
Art	2
Artaserksis	11
Artaserksisba	1
Artaserksisbolo	1
Artaserksisgo	2
Artemas	1
Artemis	5
Artemisbolo	1
Artemisgo	1
Arubot	1
Aruma	2
Arvat	3
Asa	43
Asago	41
Asahel	16
Asahelgo	6
Asai	1
Asaia	8
Asaiago	2
Asalba	1
Asaliago	2
Asan	4
Asango	1
Asaniago	1
Asao	8
Asap	25
Asapba	1
Asapgo	12
Asarel	6
Asarela	2
Asarelgo	1
Asaria	39
Asariago	10
Asas	1
Asasel	1
Asaselba	2
Asaselbolo	1
Asaselgo	1
Asasgo	1
Asasia	1
Asbel	3
Asbukgo	1
Asdot	21
Asdotba	3
Asdotde	1
Asdottede	1
Aseka	7
Asekade	1
Aselama	3
Aselgo	4
Asenat	5
Aser	33
Asera	24
Aseraba	2
Aserago	12
Aserdu	1
Asergo	17
Asesa	4
Asgat	4
Asielgo	1
Asima	1
Asinkritusbolo	1
Asir	4
Asirgo	3
Asiria	208
Asiriaba	2
Asiriade	1
Asiriago	2
Asisa	1
Asiyu	1
Asiąo	4
Askelon	9
Askelonba	2
Askelonde	1
Askenas	3
Asmavet	8
Asmavetgo	1
Asmon	2
Asmonba	1
Asna	3
Asnot	1
Asobo	1
Asor	2
Asos	5
Aspata	1
Aspenasba	1
