!	2677
(	348
)	396
,	40706
.	51909
1	5
1,000	38
1,017	2
1,052	2
1,100	2
1,100,000	1
1,150	1
1,200	1
1,222	1
1,247	2
1,254	4
1,260	2
1,290	1
1,335	1
1,365	1
1,400	2
1,500	2
1,600	1
1,700	2
1,760	1
1/2	20
1/5	1
10	19
10,000	21
100	24
100,000	10
105	2
108	1
11	8
11,000	1
11,250	1
110	6
110,000	4
112	4
115	1
116	1
119	1
12	58
12,000	24
120	6
120,000	12
121/2	1
122	2
123	3
125	1
127	10
128	4
13	10
130	3
133	2
135,000	1
137	4
138	1
139	1
14	17
14,000	1
14,700	1
140	2
143	1
144,000	3
145	1
146	1
147	2
148	5
149	2
15	17
15,000	4
150	10
150,000	1
151	2
152	2
153	2
153,600	1
156	1
16	19
16,000	2
160	3
162	2
165	1
167	1
168	2
169	1
17	5
17,200	1
170	1
170,000	1
171	1
172	3
174	1
175	1
177	1
18	13
18,000	4
180	2
180,000	3
182	1
185,000	5
187	1
188	2
19	4
190	1
2	5
2,000	12
2,056	1
2,067	1
2,172	2
2,250	1
2,322	1
2,400	1
2,425	1
2,500	2
2,600	2
2,630	1
2,700	1
2,750	1
2,812	1
2,818	1
2,850	1
20	38
20,000	11
20,200	1
20,500	1
20,800	1
200	23
200,000	4
205	1
207	1
209	1
21	5
212	1
216	1
218	1
22	10
22,000	9
22,034	1
22,200	1
22,273	1
22,500	2
22,600	1
220	2
223	2
23	5
23,000	2
232	1
24	5
24,000	3
242	1
245	3
25	21
25,000	3
25,100	1
250	6
250,000	1
26	1
26,000	2
265	1
27	14
27,000	2
270	1
273	1
28	2
28,600	1
280,000	2
284	1
29	7
3	2
3,000	24
3,023	1
3,200	1
3,300	1
3,400	1
3,430	1
3,600	2
3,630	1
3,700	1
3,750	2
3,930	1
30	43
30,000	12
30,500	2
300	20
300,000	4
307,500	1
31	4
318	1
32	10
32,000	2
32,500	1
320	4
323	1
324	1
328	1
33	5
337,500	2
34	5
345	2
35	4
