!	599
Lubavana	2
Lubavwandisa	1
Lubayambula	1
Lubela	1
Lubeni	1
Lubika	1
Lubonga	1
Ludiata	3
Ludila	1
Ludimba	4
Ludimbeno	1
Lufinama	1
Lufinangana	1
Lufo	2
Lufulu	1
Lufuta	2
Lufwa	3
Lufweti	3
Lufwila	2
Luizeno	1
Luka	3
Lukadila	1
Lukala	19
Lukalasana	1
Lukamba	1
Lukanu	4
Lukatuka	1
Lukatula	2
Lukaya	4
Lukeba	16
Lukebeno	1
Lukenga	1
Lukibakila	1
Lukikeba	1
Lukikenga	6
Lukikubikila	1
Lukio	1
Lukitabila	1
Lukitonta	1
Lukitwika	1
Lukivana	1
Lukiya	1
Lukota	2
Lukotila	1
Lukubama	1
Lukubatatukilanga	1
Lukubazitisa	1
Lukubika	4
Lukubikila	1
Lukufi	5
Lukufi-lukufi	1
Lukukiyala	1
Lukukiyina	1
Lukumvanga	1
Lukumvibidila	1
Lukumvutudila	1
Lukunkanga	1
Lukutubaka	1
Lukutukunu	2
Lukutula	3
Lulemvuka	1
Lulendo	5
Lulomba	4
Lulongasana	1
Lulwenga	1
Lumbakeno	2
Lumbokileno	1
Lumbu	70
Lumena	1
Luminanga	1
Lumingu	1
Lumosi	1
Lumvana	2
Lumvonda	1
Lumweni	2
Luna	1
Luniakisa	2
Lunitu	1
Lunkwikila	1
Lunlandeno	1
Lunsadisa	1
Lunsambidila	1
Lunsimba	1
Lunsongeno	1
Luntaleti	1
Luntambula	1
Luntanginina	1
Luntatukila	1
Luntel'eno	1
Luntudila	1
Lunwa	1
Lunyambuleno	1
Lunyuvuleno	1
Lusa	3
Lusadila	1
Lusadisa	1
Lusala	3
Lusalasana	1
Lusambidila	1
Lusambila	8
Lusambulu	2
Lusiama	1
Lusiamasana	1
Lusika	4
Lusikila	2
Lusila	1
Lusiya	4
Lusoba	3
Lusongeti	1
Lusosa	1
Lutala	10
Lutambula	3
Lutatamana	4
Luteka	5
Lutela	2
Lutelama	3
Luti	1
Lutina	2
Lutoma	15
Lutombuka	1
Lutonda	1
Lutondangeno	1
Lutonta	1
Lutubwila	2
Lutula	1
Lutumamana	1
Lutusambidilanga	1
Lutuvana	1
Lutuvaneti	1
Lutuzika	1
Lutwala	4
Luvana	21
Luvanasana	3
Luvanasananga	1
Luvanga	12
Luvanganga	1
Luvangasana	1
Luvayika	1
Luvibasana	1
Luvibidila	1
Luvonda	1
Luvova	1
Luvumina	1
Luvutuka	1
Luvutula	1
Luvuvamu	2
Luvwanda	1
Luvwata	2
Luwa	4
Luwawanu	10
Luwilu	1
Luyambula	6
Luyangalala	7
Luyimbidila	1
Luyimbila	1
Luyindula	3
Luyonzika	1
Luzaya	4
Luzenga	2
Luzeyi	4
Luzimpofo	1
Luzinga	1
Luzingu	2
Luzininanga	1
Luzitisa	1
Luzolanga	1
Lwakinu	2
Lwalu	2
Lwankulu	3
Lwantanu	1
Lwawu	3
Lwenda	25
Lwendeno	1
Lweti	2
Lwisi	1
Lwiza	6
Lwizeno	3
Ma	2
Mabanza	1
Mabundu	4
Madia	3
Mafuta	1
Mafwola	2
Mahati	1
Makabu	8
Makanda	6
Makedonia	24
Makonko	2
Makutu	1
Malako	9
Malanata	1
Malata	14
Malelehedi	1
Malema	1
Malembananga	1
Malikosi	1
Maliya	74
Malongi	5
Malu	1
Mama	17
Mambi	1
Mambu	44
Mameme	3
Mameni	1
Mamingi	1
Mamo	1
Mamonsono	6
Mampa	4
Mampoka	2
Manaeni	1
Manase	3
Manasoni	1
Mangadala	12
Mangadana	1
Mangongo	1
Manisa	1
Mankaka	1
Mankulu	1
Manlongo	1
Mansweki	2
Masabu	1
Mase	3
Masika	1
Masoda	6
Masonama	1
Masonukwa	169
Masumu	10
Masuwa	1
Matadi	1
Matani	2
Matanu	1
Matata	1
Matati	2
Matatiya	2
Matayi	7
Matiasi	2
Matiti	1
Matoko	2
Matondo	1
Matusala	1
Matweti	1
Mavala	1
Mavanga	2
Maveve	1
Mawu	11
Mayikikulutelele	1
Mayikulusonekene	1
Mayo	1
Maza	5
Mazono	1
Mazu	1
Mbandu	1
Mbangi	1
Mbangudulu	2
Mbanz'a	2
Mbanza	11
Mbasi	31
Mbe	3
Mbevo	2
Mbikudi	10
Mbizi	1
Mboki	262
Mbosi	1
Mbote	11
Mbotiki	23
Mbotokolo	2
Mbu	1
Mbuki	1
Mbwa	1
Mbwetete	2
Media	1
Meditelane	1
Melea	1
Meleki	2
Melekisedeki	11
Melita	1
Mena	1
Menga	1
Mesiy'andi	4
Mesiya	64
Meso	7
Mesopotamia	2
Mfalisi	11
Mfinangani	1
Mfumu	647
MfumuPawulu	1
Mfundusu	3
Mfunu	1
Mfwasi	1
Miami	1
Miawu	4
Mielo	2
Mikaeli	4
Mila	1
Mile	1
Mileto	1
Mimbikudi	4
Mimbutu	1
Mimvu	4
Mina	1
Minanga	1
Mindiani	1
Mindimba	1
Miningu	1
Minkanda	2
Minkayilu	2
Minkengi	4
Minkila	1
Minkiti	3
Minkunga	5
Minkwikizi	8
Minlele	1
Minlongi	31
Minlonguki	72
Minlungu	1
Minnwa	1
Minsiku	20
Mintambudi	1
Mintantu	1
Mintanu	1
Minti	1
Mintima	1
Mintinu	6
Mintu	1
Minu	8
Minyadi	3
Minyindudi	1
Miongo	1
Misi	2
Mitilene	1
Miyibi	1
Mkumbu	1
Moloki	1
Momo	23
Mona	1
Mongo	11
Mono	463
Mose	108
Mosi	1
Moyo	1
Mpaka	3
Mpaneti	1
Mpangi	10
Mpasi	15
Mpatu	3
Mpeleko	22
Mpev'andi	1
Mpeve	290
Mpia	1
Mpila	49
Mpimpa	9
Mpofo	2
Mpova	7
Mpulusu	2
Mpwasa	1
Mu	431
Muna	9
Mungiengie	1
Mungwa	2
Muntu	160
