!	1389
Fî-nì-kî	6
Fî-pí	1
Fî-sòng	3
Fî-sṳ̂-tû	15
Fò-phìn	1
Fòng-ti	32
Fù-lì	2
Fùng-hói	3
Fú-tuk	1
Fû-chhî	1
Fû-seu	2
Fûn-fu	1
Fûn-yîn	1
Fûng	2
Ha	1
Ha-kap	2
Ha-vâ	2
Ha-yit-pái	1
Ham	5
Ha̍p-làn	2
Ha̍p-mat	1
Ha̍p-mí-kit-tô-tun	1
He	56
Het-mâ	1
Het-mí	1
Het-mô-khì-nì	1
Heu-lòi	26
Heu-sâng-ngìn	1
He̍t	4
Hi	8
Hi-to	1
Hien	2
Hien-thien-chiet	1
Hiet	1
Hiet-thièn	2
Hiong-chhièn	1
Hiûng-thi	62
Ho-thùng	2
Hoi	1
Hong-hí-lòi	22
Ho̍k-chá	1
Ho̍k-sâng	48
Hàm	1
Hàn	9
Hàn-he	1
Hàn-yû	17
Hàng	2
Hàng-san	4
Hàng-sṳ	2
Hái	1
Hâ-chu-thèu	1
Hâ-li-lu-yá	4
Hâ-poi	2
Hêm	2
Hìn-fa̍t	1
Hí	1
Hí-mí-nâi	2
Hî-lia̍p	5
Hî-lia̍p-fa	4
Hî-lia̍p-ngìn	12
Hî-lia̍p-vùn	1
Hî-li̍t	52
Hî-li̍t-tóng	3
Hî-li̍t-vòng	6
Hî-lâ-pô-lî	1
Hî-lî	2
Hî-lò-thiên	1
Hî-lò-tí	9
Hî-ngí-mí	1
Hî-pak	2
Hî-pak-lòi	1
Hî-pak-lòi-fa	10
Hî-pak-lòi-ngìn	2
Hî-sî-kâ	2
Hî-sṳ̂-lùn	4
Hò-pa	1
Hò-san-nâ	6
Hò-sî-â	1
Hòng-fu̍k	1
Hó	5
Hó-hó	1
Hó-miang	1
Hó-ngìn	2
Hó-siáng	1
Hó-su	2
Hó-tet	1
Hó-tô	3
Hói	1
Hói-mien	1
Kam-chhat	2
Kam-tuk	2
Kau-fi	3
Ke	151
Ke-chak	4
Ke-chho	1
Ke-chhui	1
Ke-chúng	1
Ke-khiùn	1
Ke-mî	1
Ke-ngit	11
Ke-ngìn	11
Ke-pân	1
Ke-sàng	2
Ke-sṳ̀	91
Ke-thiàu	2
Ke-thèu	1
Ke-têu	80
Ke-vi	4
Khiam	1
Khien	1
Khien-không	3
Khiet-lî-thi̍t	1
Khiet-lî-thi̍t-ngìn	3
Khiet-lî-thi̍t-tó	4
Khiet-lò-thi	2
Khiet-lò-thi-Lî-sî-â	1
Khiet-lò-thi̍t-ngâ	1
Khiet-sî-mâ-nì	2
Khiu-yok	1
Khiung	1
Khiung-chak	1
Khiung-chok	2
Khiung-ngit	1
Khiung-pi	1
Khiung-yong	36
Khià	1
Khiâm-pî	1
Khièn-nèn-chá	2
Khiù	11
Khiùng-khú	1
Khiùng-khú-ngìn	1
Khiûn	1
Khi̍p-lùn-hâi	1
Kho	2
Khok-sṳ̍t	1
Khon	52
Khon-sú-ke	4
Khon-tó	6
Khái-sat-li-â	16
Khái-sat-li-â-Fî-li̍p-pí	2
Khâm-tet	1
Khì-chûng	13
Khì-han	1
Khì-pîn	2
Khì-pîn-chhui	1
Khì-sṳ̍t	35
Khì-thâ	13
Khì-tó	2
Khî	7
Khî-chhie̍t	1
Khó-kien	5
Khó-lâ	1
Khó-nèn	4
Khó-pán	1
Khó-sit	2
Khôn-yùng	2
Khú-sat	1
Ki-siu̍k	2
Ki-yèn	75
Kiak-kiak	5
Kie-chhoi	1
Kie-min	1
Kien-kâ	1
Kiet-fûn	1
Kiet-kó	4
Kiet-le̍t-sṳ	1
Kiet-li-miên	1
Kiet-liù-pâ	1
Kiet-lâ-sêm	1
Kiet-lâ-sêm-ngìn	2
Kiet-lò-pha	1
Kiet-lòi	1
Kiet-mî	1
Kiet-nì-sat-le̍t	2
Kiet-nì-sat-le̍t-fù	1
Kiet-nì-thú-chṳ́n	1
Kim-sṳ̍t	1
Kin-oi	4
Kit-chin-tóng	4
Kiu	1
Kiu-chú	26
Kiu-ên	2
Kiung	1
Kiâ	13
Kiâ-mê	5
Kiâ-pâ	2
Kiâng-pha	1
Kié-khôi	1
Kiéu-è	1
Kiê-é	2
Kiên-kiet-lî	2
Kiûn-kôn	1
Kiûn-vòng	1
Ko	21
Ko-fam	1
Ko-liáu	2
Koa	2
Koat-thú	1
Koet-vòng	3
Kok-chúng	1
Kok-kok-thâ	3
Kok-vi	14
Kok-yong	1
Kot-lî	1
Koá-fu	2
Koân-he	26
Ká-hó	3
Ká-mo	2
Ká-sṳ́	27
Kám	22
Kám-chhia	4
Kám-he	2
Kám-kóng	25
Kám-lám-su	1
Kám-lám-sân	13
Kám-lám-yù	1
Kám-m̀-he	1
Kâ	3
Kâ-le̍t-tí-ngìn	1
Kâ-li-li	54
Kâ-li-li-fù	7
Kâ-li-li-ngìn	9
Kâ-li-li-sén	8
Kâ-lio̍k-ngìn	11
Kâ-liù	3
Kâ-lâ-thai	6
Kâ-lâ-thai-ngìn	1
Kâ-mâ-lie̍t	3
Kâ-nàm	2
Kâ-nàm-thi	1
Kâ-nâ	1
Kâ-nâ-ngìn	1
Kâ-nâ-sàng	2
Kâ-o-kóng	1
Kâ-pak-lie̍t	2
Kâ-pak-nùng	14
Kâ-pak-nùng-sàng	3
Kâ-pha-tô-kâ	2
Kâ-pu	1
Kâ-pâ-thâ	1
Kâ-sat	1
Kâ-tet	1
Kâ-thai-lâ	1
Kâi-nàm	4
Kâi-yù	5
Kâi-yún	3
Kâi-â-fap	9
Kâm-thai-kî	1
Kâu	1
Kâu-yòng	40
Kì	1307
Kì-têu	615
Kí-ngit	1
Kí-sṳ̀	2
Kín	2
Kín-kôn	1
Kî-fap	2
Kî-hot	1
Kî-li-kâ	8
Kî-li-sṳ̂-pu	2
Kî-lî-ngiú	1
Kî-pún-song	1
Kî-sṳ	1
Kî-thien	1
Kî-tuk	645
Kî-tuk-thù	17
Kî-â	1
Kî-ńg	1
Kîm-am-pû	1
Kîm-ngiùn	1
Kîm-pû-ngit	15
Kîm-sên	1
Kîn-ho̍k	6
Kîn-li̍t	1
Kón	2
Kón-kâ	2
Kóng	7
Kóng-fa	4
Kóng-liáu	15
Kóng-tho	2
Kóng-to	1
Kô-kiet	1
Kô-lâ-sin	2
Kô-lìm-tô	6
Kô-lìm-tô-ngìn	1
Kô-lìm-tô-sàng	2
Kô-lò-sî	1
Kô-nì-liù	12
Kô-sông	2
Kô-sṳ-tó	1
Kô-thai	1
Kôi-tông	1
Kôn-chóng	1
Kông	3
Kông-mìn	2
Kú-chó	3
Kú-li-chá	1
Kú-li-nai	3
Kú-li-nai-ngìn	4
Kú-sṳ̀-thoi	1
Kúi	9
Kûi	1
Kûi-khiùn	1
Kûi-thin	1
Kûng-chok	1
Kûng-ngi	3
Kûng-ngìn	2
La	1
La-pái	1
Lai-é	142
Li-kî-vûng	1
Li-nú	1
Li-pak-kâ	2
Li-pí-â	1
Li-sat	2
Li-vi	16
Li-vi-ngìn	4
Lie̍t-koet	2
Liuk-ngit	2
Liàu-è	1
Liá	224
Liá-chak	1
Liá-chho	4
Liá-chúng	18
Liá-fûng	1
Liá-ha	72
Liá-ke	81
Liá-khien	5
Liá-khiùn	3
Liá-ki	4
Liá-kâ	1
Liá-lia̍p	1
Liá-ngìn	1
Liá-pái	2
Liá-pân	1
Liá-sà	3
Liá-sàng	1
Liá-sṳ	1
Liá-sṳ̀	32
Liá-te	1
Liá-thiàu	1
Liá-thèu	1
Liá-têu	67
Liá-vi	8
Liáu-kié	2
Liâng-chhiu	1
Liâng-su	1
Lièn	25
Lièn-tén	1
Liòng-san	2
Lióng-chak	1
Lióng-ke	7
Lióng-ngit	1
Lióng-sà	2
Lióng-vi	2
Liù	1
Lo̍k	5
Lu-khiù	2
Lu-kâ	3
Lu-song	1
Lu-sṳ̂-tet	6
Lu-sṳ̂-tet-sàng	1
Lu-tet	1
Lun-tó	18
Lâ-ha̍p	3
Lâ-ma̍k	2
Lâ-mâ	3
Lâ-pí	2
Lâ-pô-nì	1
Lâ-sat-lu	22
Lâ-sî-â-sàng	1
Lâ-tên	1
Lâ-ǹg	2
Lâu	4
Lì	3
Lì-khôi	1
Lì-phe̍t	1
Lìm-am-é	10
Lìn	61
Lìn-mén	1
Lìn-sa	2
Lìn-yòng	1
Lî-fân-sṳ̀n	1
Lî-kâ	1
Lî-kô-nì	1
Lî-kô-nì-fa	1
Lî-pai-ngit	4
Lî-phien	1
Lî-sat-ngiap	1
Lî-sî-â	1
Lî-thai	4
Lî-tí-â	2
Lîm	1
Lò-mâ	38
Lò-mâ-ngìn	4
Lò-mâ-pîn	1
Lò-pô-ôn	2
Lò-tet	5
Lò-thai	1
Lò-tí	1
Lò-yí	1
Lòi	19
Lòi-to	1
Ló-kûng	4
Ló-tí-kâ	6
Ló-tí-kâ-ngìn	1
Lùi-kiet	1
Lùn-to	1
Lû-fû	2
Lûng-chúng	1
Mai	1
Mat-thai-lâ	12
Ma̍k-kî	4
Ma̍k-kî-sé-tet	13
Ma̍t-ngit	1
Met-sa	2
Mien-thòn	1
Miâ	2
Miên-tet	1
Mióng-è	1
Moi-é	3
Mo̍k	10
Muk-chû	5
Muk-tit	1
Mun	1
Mun-thì	1
Mà-sâ	1
Mài-chong	1
Mài-lo̍k-hi	1
Màng	2
Màng-ngièn	1
Màng-sṳt	2
Má-ke	6
Má-ngìn	53
Mâ	2
Mâ-ap	2
Mâ-khì-tun	23
Mâ-khì-tun-ngìn	4
Mâ-khó	5
Mâ-kok	1
Mâ-kâ-tân	1
Mâ-le̍t-kú	1
Mâ-le̍t-lie̍t	2
Mâ-li-â	69
Mâ-ngiam	1
Mâ-ngí-thâ	1
Mâ-nâ-sî	3
Mâ-tan	2
Mâ-thai	23
Mâ-thap	4
Mâ-tha̍t-thâ	2
Mâ-thâ-thì-â	4
Mâ-thì-â	2
Mâ-thú-sat-lâ	2
Mâi-nàm	2
Mêu-ngìn	2
Mêu-sàng	1
Mì-soi-â	3
Mìn-chhu̍k	3
Mìn-kiên	1
Mí-kâ-le̍t	2
Mí-li-tû	3
Mí-li-â	2
Mí-thien	1
Mí-thûi-li-nì	1
Mí-tí-â-ngìn	1
Mî-lâ	1
Mî-mùn	1
Mî-mùn-héu	1
Mî-san	1
Mî-sok-put-tha̍t-mí-â	2
Mî-sî-â	2
Mî-yit-ke	16
Mò	64
Mò-chhui	1
Mò-lun	26
Mò-ngìn	2
Mò-tái-hâng	1
Mô-kúi	42
Mô-lo̍k-sṳ̀n	1
Mô-muk-ke	7
Mô-sî	117
Mùn	2
M̀	20
M̀-he	24
M̀-hén	1
M̀-hó	73
M̀-oi	1
M̀-sṳt	1
M̀-sṳ́	16
M̀-voi	2
Na	34
Na-he	128
Na-m̀-he	2
Nai-chho	1
Nai-ke	1
Nai-vi	2
Nang	1
Nang-ngoi	17
Na̍p-soi	3
Net-su	1
Ngi-fi	4
Ngi-ngìn	1
Ngi-sṳ̍p-si-ke	1
Ngien	104
Ngim-hò	1
Ngin-sṳt	1
Ngin-thin	1
Ngit-sṳ̀-thèu	3
Ngit-thèu	5
Ngit-è	4
Ngiuk-sṳ̂n	2
Ngiàm-sṳ̀	1
Ngiâ	9
Ngiâm	1
Ngièn-ko	1
Ngièn-lòi	8
Ngièn-soi	2
Ngièu-sa	1
Ngióng	4
Ngióng-oi	1
Ngióng-pân	17
Ngióng-voi	1
Ngiù	2
Ngi̍p-hi	1
Ngi̍p-lòi	2
Ngoi-chhèn	1
Ngoi-pâng	6
Ngoi-pâng-ngìn	125
Ngoi-sâm	1
Ngong	1
Ngong-ke	2
Ngong-é	1
Ngài	1176
Ngài-têu	336
Ngâ	11
Ngâ-kok	71
Ngâ-kok-chiáng	1
Ngâ-lie̍t	2
Ngâ-nâ	2
Ngâ-nì	2
Ngâ-tién	4
Ngâ-tién-ngìn	2
Ngì	577
Ngì-fat-thai	1
Ngì-têu	698
Ngìn	38
Ngìn-chṳ́	92
Ngìn-khiùn	5
Ngìn-lui	1
Ngìn-mìn	2
Ngìn-ngìn	2
Ngìn-sú	1
Ngí	2
Ngí-pâ-nú	1
Ngò-mô-lâ	4
Ngò-phi-tet	4
Nui-sîm	1
Nài	1
Nài-súi	4
Nàm-fûng	1
Nàm-ngìn	3
Nâ	6
Nâ-fut-thâ-li	3
Nâ-fùng	2
Nâ-hi	1
Nâ-ho̍k	2
Nâ-khì-su	1
Nâ-kâi	2
Nâ-lòi	3
Nâ-sat-le̍t	14
Nâ-sat-le̍t-ngìn	14
Nâ-sat-le̍t-sàng	2
Nâ-sat-le̍t-tóng	1
Nâ-sun	4
Nâ-sûn	1
Nâ-tan-ngia̍p	6
Nâ-tân	2
Nâ-tén	1
Nâ-yîn-sàng	1
Nâi-man	1
Nèn	1
Nèn-fap	1
Nì-kâ-nò	1
Nì-kô-lâ	1
Nì-kô-lâ-tóng	2
Nì-kô-pô-lî	1
Nì-kô-tet-mu	5
Nì-li	2
Nì-li-â	1
Nì-nì-mì-ngìn	3
Nì-â-pô-lî	1
Nò-â	9
Nù-phu̍k	3
O-kú-sṳ̂-tû	1
Oi	123
Oi-sîm	1
Ok-chhu	2
Ok-liùng	2
Pai	1
Pai-liuk	1
Pai-thok	2
Pak-fap-khì	3
Pak-kî-lâ	7
Pak-li-hèn	8
Pak-li-hèn-sàng	2
Pak-lâ-sṳ̂-tû	1
Pak-lò-kô-lò	1
Pak-nì-kî	3
Pak-soi-thai	5
Pak-soi-thai-ngìn	2
Pak-thai-nì	14
Pan-kiok-sa̍k	1
Pan-nì-khì	1
Pat-lò-pâ	1
Pat-ngit	1
Pha	1
Pha-fut	2
Pha-thai-lâ	2
Pha-thì-â-ngìn	1
Phau-fûng	1
Phau-mìn	3
Phau-thung	1
Pha̍t-mô	1
Phe̍t	1
Phe̍t-kâ	3
Phe̍t-kâ-mô	2
Phe̍t-ngìn	4
Phe̍t-sî-puk	6
Phien-lun	1
Phien-ngâ-mén	4
Phiên-miàng	1
Phu-pak-liù	2
Phu-tiû-li	1
Phu̍k-ngìn	7
Phàn-ko-chiet	34
Phàn-sa̍k	1
Phàng-siû-Pí-lâ-tô	3
Phèn-yû	10
Phìn	2
Phî-phìn	1
Phòng-fî-li-â	5
Phù-thò-su	1
Phù-thò-yèn	1
Pin	1
Piong	1
Pit-lò-sṳ̂	1
Pit-sṳ-thai	1
Po-yin	1
Pot	1
Pot-phiang	1
Pu-thièn	1
Put-fap-chá	5
Put-ko	1
Put-kón	1
Pâ	53
Pâ-Yâ-sû	1
Pâ-le̍t	1
Pâ-li̍t	1
Pâ-làn	5
Pâ-lâ	1
Pâ-lâ-kâ	1
Pâ-lâ-pâ	10
Pâ-mí-nâ	1
Pâ-nâ-pâ	37
Pâ-pí-lùn	11
Pâ-pí-lùn-sàng	1
Pâ-sat-pâ	2
Pâ-tí-mâi	1
Pâ-tô-lò-mâi	4
Pí	1
Pí-chhṳ́	3
Pí-lun	1
Pí-lâ-tô	68
Pí-lî-â	4
Pí-lî-â-ngìn	1
Pí-ngí	1
Pí-sit	1
Pí-sî-tí	5
Pí-tet	198
Pí-thûi-nì	1
Pí-thûi-nì-sén	1
Pî-é	1
Pîn-é	8
Pó-chho	5
Pó-fi-sṳ̂	4
Pó-lò	245
Pô-khiù-Fî-sṳ̂-tû	1
Pô-â-sṳ̂	4
Pú-thèu	2
Pún-lòi	1
Pún-sû	1
Pún-tû	3
Pû-ngiòng	2
Pûn	10
Pûn-ngìn	7
Sa-miên	1
Sai-phú-lu-sṳ̂	7
Sai-phú-lu-sṳ̂-ngìn	1
Sai-thi̍t	2
San-fi	1
Sat-fî-lâ	1
Sat-hoi	1
Sat-kâ-li-â	17
Sat-kâi	6
Sat-le̍t-fap	1
Sat-lâ-mí	1
Sat-lâ-thiet	4
Sat-lâng	1
Sat-lâng-vòng	2
Sat-lò-mí	2
Sat-mâ-li-â	14
Sat-mâ-li-â-ngìn	10
Sat-mâng	1
Sat-mô	1
Sat-mô-nì-kok	1
Sat-mô-thi̍t-lâ	1
Sat-mùn	4
Sat-mû-ngí	3
Sat-tan	39
Sat-thi̍t	3
Sat-tuk	2
Sat-tû-kâi-ngìn	13
Sat-tû-kâi-tóng	1
Sa̍k-kâi	1
Sa̍t-mà	1
Se	1
Se-chṳ́	6
Se-ngìn-è	7
Se-â-moi-é	6
Si-ke	2
Si-kâ	1
Si-li-â	10
Si-lâ-kú	1
Si-ngit-chhièn	1
Si-pak	1
Si-sṳ̍p	1
Si-sṳ̍p-ngièn	1
Siak	7
Siak-ôn	3
Siak-ôn-sàng	2
Siak-ôn-sân	2
Sin	13
Sin-sîm	3
Sin-thù	2
Siung-chan	9
Siu̍k-ngî	2
Sià-lìn	7
Sià-ok	1
Sià-ok-chá	5
Siá	2
Siên-chhièn	3
Siên-thu̍k	1
Siên-tî	6
Sióng	1
Sióng-oi	6
Sióng-tó	1
Siông-sin	1
Siù-fam	1
Soi-muk	1
Soi-ngí-tí	1
Song-chú	4
Song-pái	1
Song-ti	2081
Su	9
Su-chho	1
Su-khú	1
Su-kâu-chá	1
Su-thèu	1
Su-tó	2
Su-é	1
Sun-fu̍k	1
Sung	1
Su̍k	3
Sàng	1
Sàng-chhiòng	4
Sàng-mùn	1
Sàng-ngoi	1
Sàng-nui	4
Sàng-tú	1
Sái-khôi	2
Sám	2
Sâ-lâ	7
Sâ-lùn	1
Sâm-ke	1
Sâm-kón	1
Sâm-ngit	1
Sâm-ngit-heu	1
Sâm-ngit-pan	1
Sâm-ngièn	1
Sâm-sîm	1
Sân-thèu	4
Sâng	1
Sâng-miang	2
Sé-chhiang	1
Sé-lî	1
Séu	6
Sêu	1
Sí	5
Sí-mòng	1
Sí-ngìn	3
Sí-thet	1
Sí-thet-ke	1
Sî-kûng-tû	1
Sî-liù-kî	1
Sî-lu̍k	2
Sî-lâ	24
Sî-lò-â	3
Sî-lò-â-thap	1
Sî-mien	5
Sî-mién	3
Sî-mî	2
Sî-mùn	61
Sî-mùn-Pí-tet	20
Sî-nai-sân	5
Sî-na̍p	1
Sî-pu-lùn	3
Sî-pân-ngà	2
Sî-pí-thai	11
Sî-tun	11
Sîm	1
Sîn-chiú	2
Sîn-lòng	7
Sîn-sâng	67
Sòn	5
Sòn-táng	2
Sòn-yèn	2
Só	3
Só-lò	37
Só-lò-mùn	8
Só-lò-mùn-vòng	4
Só-lò-pâ-pak	4
Só-pâ-thi̍t	1
Só-sî-pâ-tet	1
Só-thì-nì	2
Só-tô-mâ	9
Só-yî	270
Só-yû	32
Sóng-fa̍t	1
Sông	1
Sùi-sṳ̀	1
Sùn-thèu	2
Sùn-tû-kî	1
Sú	5
Súi	1
Sún-sṳt	2
Sû	2
Sû-kot	1
Sû-sat-nâ	1
Sûi-yèn	28
Sûng-pâu-thôi	1
Sûng-sâng-é	3
Sṳ	1
Sṳ-chhìn	2
Sṳ-chhòng	1
Sṳ-fung	1
Sṳ-heu	7
Sṳ-khiù-Pó-lò	1
Sṳ-kiam	1
Sṳ-kie	1
Sṳ-kiên	4
Sṳ-kiên-ngìn	3
Sṳ-kî-ngá	1
Sṳ-mien-song	1
Sṳ-mî-nâ	2
Sṳ-ngìn	1
Sṳ-song	1
Sṳ-sṳ̍t	2
Sṳ-sṳ̍t-song	20
Sṳ-thai-kú	1
Sṳ-tham	1
Sṳm-chṳ	1
Sṳn-Lìn	218
Sṳn-chá	3
Sṳn-châi	3
Sṳn-kiet	1
Sṳn-kîn	160
Sṳn-sàng	6
Sṳn-thien	1
Sṳt	2
Sṳ̀-chiet	1
Sṳ̀-kiên	6
Sṳ̀-kî	5
Sṳ̀n	3
Sṳ̀n-mìn	1
Sṳ̀n-ngin	1
Sṳ̀n-sin	1
Sṳ̀n-sṳn	1
Sṳ́	4
Sṳ́-thù	12
Sṳ́-to	1
Sṳ́-ńg	2
Sṳ́m-phan	1
Sṳ̂-fu	2
Sṳ̂-phiên	5
Sṳ̂-sé	22
Sṳ̂-thì-fap-ná	3
Sṳ̂-thì-fán	16
Sṳ̂-tô-â-phai	1
Sṳ̂-é	1
Sṳ̂n	1
Sṳ̂n-sṳ̂	2
Sṳ̂n-thí	4
Sṳ̂n-vì	2
Sṳ̂n-yên	2
Sṳ̍p-ke	1
Sṳ̍p-ngi	2
Sṳ̍p-ngi-ke	1
Sṳ̍p-ngi-san	1
Sṳ̍p-si-ngièn	1
Sṳ̍p-yip	3
Sṳ̍p-yit-ke	1
Sṳ̍t	5
Sṳ̍t-chhai	3
Sṳ̍t-khûi	1
Sṳ̍t-páu	2
Sṳ̍t-vu̍t	1
Sṳ̍t-ya	1
Tai	1
Tai-tén	2
Tak	2
Tak-chúng	1
Tak-hong	2
Tak-ke	5
Tak-kiên	1
Tak-ngièn	2
Tak-pái	3
Tak-sà	3
Tak-yong	1
Tan-yî-lî	1
Tap	1
Tet-sṳn	8
Tet-thì	1
Tet-tó	3
Thai	6
Thai-chhû	2
Thai-chi-sṳ̂	17
Thai-chung	1
Thai-kam	2
Thai-khiùn	2
Thai-khûng	1
Thai-kâ	47
Thai-kô	3
Thai-li-sâ	1
Thai-mu̍k-chá	1
Thai-mâ-lî	1
Thai-mâ-nú-thâ	1
Thai-mâ-sṳ-kiet	14
Thai-mâ-sṳ-kiet-sàng	3
Thai-ngong-fân	1
Thai-ngì	11
Thai-ngì-sàng	1
Thai-ngìn	1
Thai-nèn-chá	1
Thai-pí-thai	2
Thai-su	4
Thai-su-ngìn	1
Thai-súi	1
Thai-thi	1
Thai-ví	69
Thai-ví-vòng	1
Thai-yok	3
Thap-mâ	1
Tha̍t-mâ-thai	1
Tha̍t-thai	2
Thi	2
Thi-chhit-ke	3
Thi-fông-kôn	1
Thi-liuk-ke	2
Thi-mien-song	1
Thi-ngi	1
Thi-ngi-chak	2
Thi-ngi-chúng	1
Thi-ngi-ke	5
Thi-ngi-liâng	1
Thi-ngi-ngit	27
Thi-ngi-pái	2
Thi-ngi-thiàu	1
Thi-si-ke	2
Thi-song	7
Thi-sâm-ke	3
Thi-yit	4
Thi-yit-chho	1
Thi-yit-ke	4
Thi-ńg-ke	2
Thiap-sat-lò-nì-kâ	6
Thiap-sat-lò-nì-kâ-ngìn	3
Thiap-thú-lò	2
Thièn-chú	1
Thièn-sán	1
Thièn-thi	1
Thiên	12
Thiên-fu	25
Thiên-koet	11
Thiên-kông	6
Thiên-kông-ngit	2
Thiên-mùng-kông	3
Thiên-sṳ́	20
Thiên-thi	1
Thiên-táng	5
Thi̍t-lâ-khó-nì	1
Thi̍t-lò-fî-mô	3
Thi̍t-lò-â	6
Thi̍t-phe̍t	2
Thi̍t-pí	3
Thi̍t-pí-ngìn	1
Thi̍t-pí-sàng	1
Tho	17
Thot-hâ	1
Thu-fu-sân	1
Thu-fî-nâ	1
Thu-tha̍t	1
Thu̍k-liáu	1
Thu̍k-yit	5
Thán-pha̍k	1
Thâ-lâ	2
Thâm-chhòi	1
Thâm-chiú	1
Thâng	4
Thâng-chhiùng	1
Thâng-hó	1
Thâng-liáu	2
Thâng-tó	8
Thèn	1
Thèn-tén	5
Thèu-chhièn	2
Thèu-ha	3
Thèu-kâ	8
Thèu-nà	1
